step,task_id,remaining_work,total_work,progress,status,finished_step
55,6,0,10.0,1.0,done,23
55,7,0,10.0,1.0,done,13
55,8,10.0,10.0,0.0,pending,
55,9,15.0,15.0,0.0,pending,
55,10,5.0,5.0,0.0,pending,
55,11,0,15.0,1.0,done,45
55,12,0,5.0,1.0,done,55
55,13,3.6402305796806385,10.0,0.6359769420319361,in_progress,
55,14,5.0,5.0,0.0,pending,
55,15,5.0,5.0,0.0,pending,
55,16,15.0,15.0,0.0,pending,
55,17,10.0,10.0,0.0,pending,
55,18,15.0,15.0,0.0,pending,
55,19,7.0,15.0,0.5333333333333333,in_progress,
55,20,15.0,15.0,0.0,pending,
55,21,0,5.0,1.0,done,44
55,22,10.0,10.0,0.0,pending,
55,23,5.0,5.0,0.0,pending,
55,24,15.0,15.0,0.0,pending,
55,25,5.0,5.0,0.0,pending,
55,26,15.0,15.0,0.0,pending,
55,27,0,10.0,1.0,done,42
55,28,10.0,10.0,0.0,pending,
55,29,0,15.0,1.0,done,35
55,30,0,5.0,1.0,done,41
55,31,0,10.0,1.0,done,23
55,32,10.0,10.0,0.0,pending,
55,33,10.0,10.0,0.0,pending,
55,34,14.056488950347356,15.0,0.06290073664350958,in_progress,
55,35,15.0,15.0,0.0,pending,
55,36,5.0,5.0,0.0,pending,
55,37,12.292690296109726,15.0,0.18048731359268497,in_progress,
55,38,10.0,10.0,0.0,pending,
55,39,4.499999999999924,10.0,0.5500000000000076,in_progress,
55,40,0,15.0,1.0,done,49
55,41,0,10.0,1.0,done,32
55,42,5.0,5.0,0.0,pending,
55,43,15.0,15.0,0.0,pending,
55,44,0,5.0,1.0,done,12
55,45,5.0,5.0,0.0,pending,
55,46,15.0,15.0,0.0,pending,
55,47,0,10.0,1.0,done,32
55,48,8.640230579680738,15.0,0.4239846280212841,in_progress,
56,0,10.0,10.0,0.0,pending,
56,1,0,5.0,1.0,done,45
56,2,10.0,10.0,0.0,pending,
56,3,15.0,15.0,0.0,pending,
56,4,10.0,10.0,0.0,pending,
56,5,10.0,10.0,0.0,pending,
56,6,0,10.0,1.0,done,23
56,7,0,10.0,1.0,done,13
56,8,10.0,10.0,0.0,pending,
56,9,15.0,15.0,0.0,pending,
56,10,5.0,5.0,0.0,pending,
56,11,0,15.0,1.0,done,45
56,12,0,5.0,1.0,done,55
56,13,1.6402305796806385,10.0,0.8359769420319362,in_progress,
56,14,5.0,5.0,0.0,pending,
56,15,5.0,5.0,0.0,pending,
56,16,15.0,15.0,0.0,pending,
56,17,10.0,10.0,0.0,pending,
56,18,15.0,15.0,0.0,pending,
56,19,3.0,15.0,0.8,in_progress,
56,20,15.0,15.0,0.0,pending,
56,21,0,5.0,1.0,done,44
56,22,10.0,10.0,0.0,pending,
56,23,5.0,5.0,0.0,pending,
56,24,15.0,15.0,0.0,pending,
56,25,5.0,5.0,0.0,pending,
56,26,15.0,15.0,0.0,pending,
56,27,0,10.0,1.0,done,42
56,28,10.0,10.0,0.0,pending,
56,29,0,15.0,1.0,done,35
56,30,0,5.0,1.0,done,41
56,31,0,10.0,1.0,done,23
56,32,10.0,10.0,0.0,pending,
56,33,10.0,10.0,0.0,pending,
56,34,12.056488950347356,15.0,0.19623406997684292,in_progress,
56,35,15.0,15.0,0.0,pending,
56,36,5.0,5.0,0.0,pending,
56,37,9.292690296109726,15.0,0.38048731359268495,in_progress,
56,38,10.0,10.0,0.0,pending,
56,39,3.4999999999999236,10.0,0.6500000000000077,in_progress,
56,40,0,15.0,1.0,done,49
56,41,0,10.0,1.0,done,32
56,42,5.0,5.0,0.0,pending,
56,43,15.0,15.0,0.0,pending,
56,44,0,5.0,1.0,done,12
56,45,5.0,5.0,0.0,pending,
56,46,15.0,15.0,0.0,pending,
56,47,0,10.0,1.0,done,32
56,48,6.640230579680738,15.0,0.5573179613546174,in_progress,
57,0,10.0,10.0,0.0,pending,
57,1,0,5.0,1.0,done,45
57,2,10.0,10.0,0.0,pending,
57,3,15.0,15.0,0.0,pending,
57,4,10.0,10.0,0.0,pending,
57,5,10.0,10.0,0.0,pending,
57,6,0,10.0,1.0,done,23
57,7,0,10.0,1.0,done,13
57,8,10.0,10.0,0.0,pending,
57,9,15.0,15.0,0.0,pending,
57,10,5.0,5.0,0.0,pending,
57,11,0,15.0,1.0,done,45
57,12,0,5.0,1.0,done,55
57,13,0,10.0,1.0,done,57
57,14,5.0,5.0,0.0,pending,
57,15,5.0,5.0,0.0,pending,
57,16,15.0,15.0,0.0,pending,
57,17,10.0,10.0,0.0,pending,
57,18,15.0,15.0,0.0,pending,
57,19,0,15.0,1.0,done,57
57,20,15.0,15.0,0.0,pending,
57,21,0,5.0,1.0,done,44
57,22,10.0,10.0,0.0,pending,
57,23,5.0,5.0,0.0,pending,
57,24,15.0,15.0,0.0,pending,
57,25,5.0,5.0,0.0,pending,
57,26,15.0,15.0,0.0,pending,
57,27,0,10.0,1.0,done,42
57,28,10.0,10.0,0.0,pending,
57,29,0,15.0,1.0,done,35
57,30,0,5.0,1.0,done,41
57,31,0,10.0,1.0,done,23
57,32,10.0,10.0,0.0,pending,
57,33,10.0,10.0,0.0,pending,
57,34,10.056488950347356,15.0,0.32956740331017625,in_progress,
57,35,15.0,15.0,0.0,pending,
57,36,5.0,5.0,0.0,pending,
57,37,6.2926902961097255,15.0,0.580487313592685,in_progress,
57,38,10.0,10.0,0.0,pending,
57,39,2.4999999999999236,10.0,0.7500000000000077,in_progress,
57,40,0,15.0,1.0,done,49
57,41,0,10.0,1.0,done,32
57,42,5.0,5.0,0.0,pending,
57,43,15.0,15.0,0.0,pending,
57,44,0,5.0,1.0,done,12
57,45,5.0,5.0,0.0,pending,
57,46,15.0,15.0,0.0,pending,
57,47,0,10.0,1.0,done,32
57,48,4.640230579680738,15.0,0.6906512946879508,in_progress,
58,0,10.0,10.0,0.0,pending,
58,1,0,5.0,1.0,done,45
58,2,10.0,10.0,0.0,pending,
58,3,15.0,15.0,0.0,pending,
58,4,10.0,10.0,0.0,pending,
58,5,10.0,10.0,0.0,pending,
58,6,0,10.0,1.0,done,23
58,7,0,10.0,1.0,done,13
58,8,10.0,10.0,0.0,pending,
58,9,15.0,15.0,0.0,pending,
58,10,5.0,5.0,0.0,pending,
58,11,0,15.0,1.0,done,45
58,12,0,5.0,1.0,done,55
58,13,0,10.0,1.0,done,57
58,14,5.0,5.0,0.0,pending,
58,15,5.0,5.0,0.0,pending,
58,16,15.0,15.0,0.0,pending,
58,17,10.0,10.0,0.0,pending,
58,18,15.0,15.0,0.0,pending,
58,19,0,15.0,1.0,done,57
58,20,15.0,15.0,0.0,pending,
58,21,0,5.0,1.0,done,44
58,22,10.0,10.0,0.0,pending,
58,23,5.0,5.0,0.0,pending,
58,24,15.0,15.0,0.0,pending,
58,25,5.0,5.0,0.0,pending,
58,26,15.0,15.0,0.0,pending,
58,27,0,10.0,1.0,done,42
58,28,10.0,10.0,0.0,pending,
58,29,0,15.0,1.0,done,35
58,30,0,5.0,1.0,done,41
58,31,0,10.0,1.0,done,23
58,32,10.0,10.0,0.0,pending,
58,33,10.0,10.0,0.0,pending,
58,34,8.056488950347356,15.0,0.46290073664350956,in_progress,
58,35,15.0,15.0,0.0,pending,
58,36,5.0,5.0,0.0,pending,
58,37,3.2926902961097255,15.0,0.780487313592685,in_progress,
58,38,10.0,10.0,0.0,pending,
58,39,1.4999999999999236,10.0,0.8500000000000076,in_progress,
58,40,0,15.0,1.0,done,49
58,41,0,10.0,1.0,done,32
58,42,5.0,5.0,0.0,pending,
58,43,15.0,15.0,0.0,pending,
58,44,0,5.0,1.0,done,12
58,45,5.0,5.0,0.0,pending,
58,46,15.0,15.0,0.0,pending,
58,47,0,10.0,1.0,done,32
58,48,2.640230579680738,15.0,0.8239846280212841,in_progress,
59,0,10.0,10.0,0.0,pending,
59,1,0,5.0,1.0,done,45
59,2,10.0,10.0,0.0,pending,
59,3,15.0,15.0,0.0,pending,
59,4,10.0,10.0,0.0,pending,
59,5,10.0,10.0,0.0,pending,
59,6,0,10.0,1.0,done,23
59,7,0,10.0,1.0,done,13
59,8,10.0,10.0,0.0,pending,
59,9,15.0,15.0,0.0,pending,
59,10,2.23017293476048,5.0,0.5539654130479039,in_progress,
59,11,0,15.0,1.0,done,45
59,12,0,5.0,1.0,done,55
59,13,0,10.0,1.0,done,57
59,14,5.0,5.0,0.0,pending,
59,15,5.0,5.0,0.0,pending,
59,16,15.0,15.0,0.0,pending,
59,17,10.0,10.0,0.0,pending,
59,18,15.0,15.0,0.0,pending,
59,19,0,15.0,1.0,done,57
59,20,15.0,15.0,0.0,pending,
59,21,0,5.0,1.0,done,44
59,22,10.0,10.0,0.0,pending,
59,23,5.0,5.0,0.0,pending,
59,24,15.0,15.0,0.0,pending,
59,25,5.0,5.0,0.0,pending,
59,26,15.0,15.0,0.0,pending,
59,27,0,10.0,1.0,done,42
59,28,10.0,10.0,0.0,pending,
59,29,0,15.0,1.0,done,35
59,30,0,5.0,1.0,done,41
59,31,0,10.0,1.0,done,23
59,32,10.0,10.0,0.0,pending,
59,33,10.0,10.0,0.0,pending,
59,34,6.056488950347356,15.0,0.5962340699768429,in_progress,
59,35,15.0,15.0,0.0,pending,
59,36,5.0,5.0,0.0,pending,
59,37,0.2926902961097255,15.0,0.9804873135926849,in_progress,
59,38,10.0,10.0,0.0,pending,
59,39,0.4999999999999236,10.0,0.9500000000000076,in_progress,
59,40,0,15.0,1.0,done,49
59,41,0,10.0,1.0,done,32
59,42,5.0,5.0,0.0,pending,
59,43,15.0,15.0,0.0,pending,
59,44,0,5.0,1.0,done,12
59,45,5.0,5.0,0.0,pending,
59,46,15.0,15.0,0.0,pending,
59,47,0,10.0,1.0,done,32
59,48,0.6402305796807379,15.0,0.9573179613546174,in_progress,
60,0,10.0,10.0,0.0,pending,
60,1,0,5.0,1.0,done,45
60,2,10.0,10.0,0.0,pending,
60,3,15.0,15.0,0.0,pending,
60,4,10.0,10.0,0.0,pending,
60,5,10.0,10.0,0.0,pending,
60,6,0,10.0,1.0,done,23
60,7,0,10.0,1.0,done,13
60,8,10.0,10.0,0.0,pending,
60,9,15.0,15.0,0.0,pending,
60,10,0,5.0,1.0,done,60
60,11,0,15.0,1.0,done,45
60,12,0,5.0,1.0,done,55
60,13,0,10.0,1.0,done,57
60,14,5.0,5.0,0.0,pending,
60,15,5.0,5.0,0.0,pending,
60,16,15.0,15.0,0.0,pending,
60,17,10.0,10.0,0.0,pending,
60,18,15.0,15.0,0.0,pending,
60,19,0,15.0,1.0,done,57
60,20,15.0,15.0,0.0,pending,
60,21,0,5.0,1.0,done,44
60,22,10.0,10.0,0.0,pending,
60,23,5.0,5.0,0.0,pending,
60,24,15.0,15.0,0.0,pending,
60,25,5.0,5.0,0.0,pending,
60,26,15.0,15.0,0.0,pending,
60,27,0,10.0,1.0,done,42
60,28,10.0,10.0,0.0,pending,
60,29,0,15.0,1.0,done,35
60,30,0,5.0,1.0,done,41
60,31,0,10.0,1.0,done,23
60,32,10.0,10.0,0.0,pending,
60,33,10.0,10.0,0.0,pending,
60,34,4.056488950347356,15.0,0.7295674033101762,in_progress,
60,35,15.0,15.0,0.0,pending,
60,36,5.0,5.0,0.0,pending,
60,37,0,15.0,1.0,done,60
60,38,10.0,10.0,0.0,pending,
60,39,0,10.0,1.0,done,60
60,40,0,15.0,1.0,done,49
60,41,0,10.0,1.0,done,32
60,42,5.0,5.0,0.0,pending,
60,43,15.0,15.0,0.0,pending,
60,44,0,5.0,1.0,done,12
60,45,5.0,5.0,0.0,pending,
60,46,15.0,15.0,0.0,pending,
60,47,0,10.0,1.0,done,32
60,48,0,15.0,1.0,done,60
61,0,10.0,10.0,0.0,pending,
61,1,0,5.0,1.0,done,45
61,2,10.0,10.0,0.0,pending,
61,3,15.0,15.0,0.0,pending,
61,4,10.0,10.0,0.0,pending,
61,5,10.0,10.0,0.0,pending,
61,6,0,10.0,1.0,done,23
61,7,0,10.0,1.0,done,13
61,8,10.0,10.0,0.0,pending,
61,9,15.0,15.0,0.0,pending,
61,10,0,5.0,1.0,done,60
61,11,0,15.0,1.0,done,45
61,12,0,5.0,1.0,done,55
61,13,0,10.0,1.0,done,57
61,14,5.0,5.0,0.0,pending,
61,15,5.0,5.0,0.0,pending,
61,16,15.0,15.0,0.0,pending,
61,17,10.0,10.0,0.0,pending,
61,18,15.0,15.0,0.0,pending,
61,19,0,15.0,1.0,done,57
61,20,15.0,15.0,0.0,pending,
61,21,0,5.0,1.0,done,44
61,22,10.0,10.0,0.0,pending,
61,23,5.0,5.0,0.0,pending,
61,24,15.0,15.0,0.0,pending,
61,25,5.0,5.0,0.0,pending,
61,26,15.0,15.0,0.0,pending,
61,27,0,10.0,1.0,done,42
61,28,10.0,10.0,0.0,pending,
61,29,0,15.0,1.0,done,35
61,30,0,5.0,1.0,done,41
61,31,0,10.0,1.0,done,23
61,32,10.0,10.0,0.0,pending,
61,33,10.0,10.0,0.0,pending,
61,34,2.0564889503473562,15.0,0.8629007366435096,in_progress,
61,35,15.0,15.0,0.0,pending,
61,36,5.0,5.0,0.0,pending,
61,37,0,15.0,1.0,done,60
61,38,10.0,10.0,0.0,pending,
61,39,0,10.0,1.0,done,60
61,40,0,15.0,1.0,done,49
61,41,0,10.0,1.0,done,32
61,42,5.0,5.0,0.0,pending,
61,43,15.0,15.0,0.0,pending,
61,44,0,5.0,1.0,done,12
61,45,5.0,5.0,0.0,pending,
61,46,15.0,15.0,0.0,pending,
61,47,0,10.0,1.0,done,32
61,48,0,15.0,1.0,done,60
62,0,10.0,10.0,0.0,pending,
62,1,0,5.0,1.0,done,45
62,2,10.0,10.0,0.0,pending,
62,3,15.0,15.0,0.0,pending,
62,4,10.0,10.0,0.0,pending,
62,5,10.0,10.0,0.0,pending,
62,6,0,10.0,1.0,done,23
62,7,0,10.0,1.0,done,13
62,8,10.0,10.0,0.0,pending,
62,9,15.0,15.0,0.0,pending,
62,10,0,5.0,1.0,done,60
62,11,0,15.0,1.0,done,45
62,12,0,5.0,1.0,done,55
62,13,0,10.0,1.0,done,57
62,14,5.0,5.0,0.0,pending,
62,15,5.0,5.0,0.0,pending,
62,16,15.0,15.0,0.0,pending,
62,17,10.0,10.0,0.0,pending,
62,18,15.0,15.0,0.0,pending,
62,19,0,15.0,1.0,done,57
62,20,15.0,15.0,0.0,pending,
62,21,0,5.0,1.0,done,44
62,22,10.0,10.0,0.0,pending,
62,23,5.0,5.0,0.0,pending,
62,24,15.0,15.0,0.0,pending,
62,25,5.0,5.0,0.0,pending,
62,26,15.0,15.0,0.0,pending,
62,27,0,10.0,1.0,done,42
62,28,10.0,10.0,0.0,pending,
62,29,0,15.0,1.0,done,35
62,30,0,5.0,1.0,done,41
62,31,0,10.0,1.0,done,23
62,32,10.0,10.0,0.0,pending,
62,33,10.0,10.0,0.0,pending,
62,34,0.05648895034735624,15.0,0.9962340699768429,in_progress,
62,35,15.0,15.0,0.0,pending,
62,36,5.0,5.0,0.0,pending,
62,37,0,15.0,1.0,done,60
62,38,10.0,10.0,0.0,pending,
62,39,0,10.0,1.0,done,60
62,40,0,15.0,1.0,done,49
62,41,0,10.0,1.0,done,32
62,42,5.0,5.0,0.0,pending,
62,43,15.0,15.0,0.0,pending,
62,44,0,5.0,1.0,done,12
62,45,5.0,5.0,0.0,pending,
62,46,15.0,15.0,0.0,pending,
62,47,0,10.0,1.0,done,32
62,48,0,15.0,1.0,done,60
63,0,10.0,10.0,0.0,pending,
63,1,0,5.0,1.0,done,45
63,2,10.0,10.0,0.0,pending,
63,3,15.0,15.0,0.0,pending,
63,4,10.0,10.0,0.0,pending,
63,5,10.0,10.0,0.0,pending,
63,6,0,10.0,1.0,done,23
63,7,0,10.0,1.0,done,13
63,8,10.0,10.0,0.0,pending,
63,9,15.0,15.0,0.0,pending,
63,10,0,5.0,1.0,done,60
63,11,0,15.0,1.0,done,45
63,12,0,5.0,1.0,done,55
63,13,0,10.0,1.0,done,57
63,14,5.0,5.0,0.0,pending,
63,15,5.0,5.0,0.0,pending,
63,16,15.0,15.0,0.0,pending,
63,17,10.0,10.0,0.0,pending,
63,18,15.0,15.0,0.0,pending,
63,19,0,15.0,1.0,done,57
63,20,15.0,15.0,0.0,pending,
63,21,0,5.0,1.0,done,44
63,22,10.0,10.0,0.0,pending,
63,23,5.0,5.0,0.0,pending,
63,24,15.0,15.0,0.0,pending,
63,25,5.0,5.0,0.0,pending,
63,26,15.0,15.0,0.0,pending,
63,27,0,10.0,1.0,done,42
63,28,10.0,10.0,0.0,pending,
63,29,0,15.0,1.0,done,35
63,30,0,5.0,1.0,done,41
63,31,0,10.0,1.0,done,23
63,32,10.0,10.0,0.0,pending,
63,33,10.0,10.0,0.0,pending,
63,34,0,15.0,1.0,done,63
63,35,15.0,15.0,0.0,pending,
63,36,5.0,5.0,0.0,pending,
63,37,0,15.0,1.0,done,60
63,38,10.0,10.0,0.0,pending,
63,39,0,10.0,1.0,done,60
63,40,0,15.0,1.0,done,49
63,41,0,10.0,1.0,done,32
63,42,5.0,5.0,0.0,pending,
63,43,15.0,15.0,0.0,pending,
63,44,0,5.0,1.0,done,12
63,45,5.0,5.0,0.0,pending,
63,46,15.0,15.0,0.0,pending,
63,47,0,10.0,1.0,done,32
63,48,0,15.0,1.0,done,60
64,0,10.0,10.0,0.0,pending,
64,1,0,5.0,1.0,done,45
64,2,10.0,10.0,0.0,pending,
64,3,15.0,15.0,0.0,pending,
64,4,10.0,10.0,0.0,pending,
64,5,10.0,10.0,0.0,pending,
64,6,0,10.0,1.0,done,23
64,7,0,10.0,1.0,done,13
64,8,10.0,10.0,0.0,pending,
64,9,15.0,15.0,0.0,pending,
64,10,0,5.0,1.0,done,60
64,11,0,15.0,1.0,done,45
64,12,0,5.0,1.0,done,55
64,13,0,10.0,1.0,done,57
64,14,5.0,5.0,0.0,pending,
64,15,5.0,5.0,0.0,pending,
64,16,15.0,15.0,0.0,pending,
64,17,10.0,10.0,0.0,pending,
64,18,15.0,15.0,0.0,pending,
64,19,0,15.0,1.0,done,57
64,20,15.0,15.0,0.0,pending,
64,21,0,5.0,1.0,done,44
64,22,10.0,10.0,0.0,pending,
64,23,5.0,5.0,0.0,pending,
64,24,15.0,15.0,0.0,pending,
64,25,5.0,5.0,0.0,pending,
64,26,15.0,15.0,0.0,pending,
64,27,0,10.0,1.0,done,42
64,28,10.0,10.0,0.0,pending,
64,29,0,15.0,1.0,done,35
64,30,0,5.0,1.0,done,41
64,31,0,10.0,1.0,done,23
64,32,10.0,10.0,0.0,pending,
64,33,10.0,10.0,0.0,pending,
64,34,0,15.0,1.0,done,63
64,35,15.0,15.0,0.0,pending,
64,36,5.0,5.0,0.0,pending,
64,37,0,15.0,1.0,done,60
64,38,10.0,10.0,0.0,pending,
64,39,0,10.0,1.0,done,60
64,40,0,15.0,1.0,done,49
64,41,0,10.0,1.0,done,32
64,42,5.0,5.0,0.0,pending,
64,43,15.0,15.0,0.0,pending,
64,44,0,5.0,1.0,done,12
64,45,5.0,5.0,0.0,pending,
64,46,15.0,15.0,0.0,pending,
64,47,0,10.0,1.0,done,32
64,48,0,15.0,1.0,done,60
65,0,10.0,10.0,0.0,pending,
65,1,0,5.0,1.0,done,45
65,2,10.0,10.0,0.0,pending,
65,3,15.0,15.0,0.0,pending,
65,4,10.0,10.0,0.0,pending,
65,5,10.0,10.0,0.0,pending,
65,6,0,10.0,1.0,done,23
65,7,0,10.0,1.0,done,13
65,8,10.0,10.0,0.0,pending,
65,9,15.0,15.0,0.0,pending,
65,10,0,5.0,1.0,done,60
65,11,0,15.0,1.0,done,45
65,12,0,5.0,1.0,done,55
65,13,0,10.0,1.0,done,57
65,14,5.0,5.0,0.0,pending,
65,15,5.0,5.0,0.0,pending,
65,16,15.0,15.0,0.0,pending,
65,17,10.0,10.0,0.0,pending,
65,18,15.0,15.0,0.0,pending,
65,19,0,15.0,1.0,done,57
65,20,15.0,15.0,0.0,pending,
65,21,0,5.0,1.0,done,44
65,22,10.0,10.0,0.0,pending,
65,23,5.0,5.0,0.0,pending,
65,24,15.0,15.0,0.0,pending,
65,25,5.0,5.0,0.0,pending,
65,26,15.0,15.0,0.0,pending,
65,27,0,10.0,1.0,done,42
65,28,10.0,10.0,0.0,pending,
65,29,0,15.0,1.0,done,35
65,30,0,5.0,1.0,done,41
65,31,0,10.0,1.0,done,23
65,32,10.0,10.0,0.0,pending,
65,33,10.0,10.0,0.0,pending,
65,34,0,15.0,1.0,done,63
65,35,15.0,15.0,0.0,pending,
65,36,5.0,5.0,0.0,pending,
65,37,0,15.0,1.0,done,60
65,38,10.0,10.0,0.0,pending,
65,39,0,10.0,1.0,done,60
65,40,0,15.0,1.0,done,49
65,41,0,10.0,1.0,done,32
65,42,5.0,5.0,0.0,pending,
65,43,15.0,15.0,0.0,pending,
65,44,0,5.0,1.0,done,12
65,45,5.0,5.0,0.0,pending,
65,46,15.0,15.0,0.0,pending,
65,47,0,10.0,1.0,done,32
65,48,0,15.0,1.0,done,60
66,0,10.0,10.0,0.0,pending,
66,1,0,5.0,1.0,done,45
66,2,10.0,10.0,0.0,pending,
66,3,15.0,15.0,0.0,pending,
66,4,10.0,10.0,0.0,pending,
66,5,10.0,10.0,0.0,pending,
66,6,0,10.0,1.0,done,23
66,7,0,10.0,1.0,done,13
66,8,10.0,10.0,0.0,pending,
66,9,15.0,15.0,0.0,pending,
66,10,0,5.0,1.0,done,60
66,11,0,15.0,1.0,done,45
66,12,0,5.0,1.0,done,55
66,13,0,10.0,1.0,done,57
66,14,5.0,5.0,0.0,pending,
66,15,5.0,5.0,0.0,pending,
66,16,15.0,15.0,0.0,pending,
66,17,10.0,10.0,0.0,pending,
66,18,15.0,15.0,0.0,pending,
66,19,0,15.0,1.0,done,57
66,20,15.0,15.0,0.0,pending,
66,21,0,5.0,1.0,done,44
66,22,10.0,10.0,0.0,pending,
66,23,5.0,5.0,0.0,pending,
66,24,15.0,15.0,0.0,pending,
66,25,5.0,5.0,0.0,pending,
66,26,15.0,15.0,0.0,pending,
66,27,0,10.0,1.0,done,42
66,28,10.0,10.0,0.0,pending,
66,29,0,15.0,1.0,done,35
66,30,0,5.0,1.0,done,41
66,31,0,10.0,1.0,done,23
66,32,10.0,10.0,0.0,pending,
66,33,10.0,10.0,0.0,pending,
66,34,0,15.0,1.0,done,63
66,35,15.0,15.0,0.0,pending,
66,36,5.0,5.0,0.0,pending,
66,37,0,15.0,1.0,done,60
66,38,10.0,10.0,0.0,pending,
66,39,0,10.0,1.0,done,60
66,40,0,15.0,1.0,done,49
66,41,0,10.0,1.0,done,32
66,42,5.0,5.0,0.0,pending,
66,43,15.0,15.0,0.0,pending,
66,44,0,5.0,1.0,done,12
66,45,5.0,5.0,0.0,pending,
66,46,15.0,15.0,0.0,pending,
66,47,0,10.0,1.0,done,32
66,48,0,15.0,1.0,done,60
67,0,10.0,10.0,0.0,pending,
67,1,0,5.0,1.0,done,45
67,2,10.0,10.0,0.0,pending,
67,3,15.0,15.0,0.0,pending,
67,4,10.0,10.0,0.0,pending,
67,5,10.0,10.0,0.0,pending,
67,6,0,10.0,1.0,done,23
67,7,0,10.0,1.0,done,13
67,8,10.0,10.0,0.0,pending,
67,9,15.0,15.0,0.0,pending,
67,10,0,5.0,1.0,done,60
67,11,0,15.0,1.0,done,45
67,12,0,5.0,1.0,done,55
67,13,0,10.0,1.0,done,57
67,14,5.0,5.0,0.0,pending,
67,15,5.0,5.0,0.0,pending,
67,16,15.0,15.0,0.0,pending,
67,17,10.0,10.0,0.0,pending,
67,18,15.0,15.0,0.0,pending,
67,19,0,15.0,1.0,done,57
67,20,15.0,15.0,0.0,pending,
67,21,0,5.0,1.0,done,44
67,22,10.0,10.0,0.0,pending,
67,23,5.0,5.0,0.0,pending,
67,24,15.0,15.0,0.0,pending,
67,25,5.0,5.0,0.0,pending,
67,26,15.0,15.0,0.0,pending,
67,27,0,10.0,1.0,done,42
67,28,10.0,10.0,0.0,pending,
67,29,0,15.0,1.0,done,35
67,30,0,5.0,1.0,done,41
67,31,0,10.0,1.0,done,23
67,32,10.0,10.0,0.0,pending,
67,33,10.0,10.0,0.0,pending,
67,34,0,15.0,1.0,done,63
67,35,15.0,15.0,0.0,pending,
67,36,5.0,5.0,0.0,pending,
67,37,0,15.0,1.0,done,60
67,38,10.0,10.0,0.0,pending,
67,39,0,10.0,1.0,done,60
67,40,0,15.0,1.0,done,49
67,41,0,10.0,1.0,done,32
67,42,5.0,5.0,0.0,pending,
67,43,15.0,15.0,0.0,pending,
67,44,0,5.0,1.0,done,12
67,45,5.0,5.0,0.0,pending,
67,46,15.0,15.0,0.0,pending,
67,47,0,10.0,1.0,done,32
67,48,0,15.0,1.0,done,60
68,0,10.0,10.0,0.0,pending,
68,1,0,5.0,1.0,done,45
68,2,10.0,10.0,0.0,pending,
68,3,15.0,15.0,0.0,pending,
68,4,10.0,10.0,0.0,pending,
68,5,10.0,10.0,0.0,pending,
68,6,0,10.0,1.0,done,23
68,7,0,10.0,1.0,done,13
68,8,10.0,10.0,0.0,pending,
68,9,15.0,15.0,0.0,pending,
68,10,0,5.0,1.0,done,60
68,11,0,15.0,1.0,done,45
68,12,0,5.0,1.0,done,55
68,13,0,10.0,1.0,done,57
68,14,5.0,5.0,0.0,pending,
68,15,5.0,5.0,0.0,pending,
68,16,15.0,15.0,0.0,pending,
68,17,10.0,10.0,0.0,pending,
68,18,15.0,15.0,0.0,pending,
68,19,0,15.0,1.0,done,57
68,20,15.0,15.0,0.0,pending,
68,21,0,5.0,1.0,done,44
68,22,10.0,10.0,0.0,pending,
68,23,5.0,5.0,0.0,pending,
68,24,15.0,15.0,0.0,pending,
68,25,5.0,5.0,0.0,pending,
68,26,15.0,15.0,0.0,pending,
68,27,0,10.0,1.0,done,42
68,28,10.0,10.0,0.0,pending,
68,29,0,15.0,1.0,done,35
68,30,0,5.0,1.0,done,41
68,31,0,10.0,1.0,done,23
68,32,10.0,10.0,0.0,pending,
68,33,10.0,10.0,0.0,pending,
68,34,0,15.0,1.0,done,63
68,35,15.0,15.0,0.0,pending,
68,36,5.0,5.0,0.0,pending,
68,37,0,15.0,1.0,done,60
68,38,10.0,10.0,0.0,pending,
68,39,0,10.0,1.0,done,60
68,40,0,15.0,1.0,done,49
68,41,0,10.0,1.0,done,32
68,42,5.0,5.0,0.0,pending,
68,43,15.0,15.0,0.0,pending,
68,44,0,5.0,1.0,done,12
68,45,5.0,5.0,0.0,pending,
68,46,15.0,15.0,0.0,pending,
68,47,0,10.0,1.0,done,32
68,48,0,15.0,1.0,done,60
69,0,10.0,10.0,0.0,pending,
69,1,0,5.0,1.0,done,45
69,2,10.0,10.0,0.0,pending,
69,3,15.0,15.0,0.0,pending,
69,4,10.0,10.0,0.0,pending,
69,5,10.0,10.0,0.0,pending,
69,6,0,10.0,1.0,done,23
69,7,0,10.0,1.0,done,13
69,8,10.0,10.0,0.0,pending,
69,9,15.0,15.0,0.0,pending,
69,10,0,5.0,1.0,done,60
69,11,0,15.0,1.0,done,45
69,12,0,5.0,1.0,done,55
69,13,0,10.0,1.0,done,57
69,14,5.0,5.0,0.0,pending,
69,15,5.0,5.0,0.0,pending,
69,16,15.0,15.0,0.0,pending,
69,17,10.0,10.0,0.0,pending,
69,18,15.0,15.0,0.0,pending,
69,19,0,15.0,1.0,done,57
69,20,15.0,15.0,0.0,pending,
69,21,0,5.0,1.0,done,44
69,22,10.0,10.0,0.0,pending,
69,23,5.0,5.0,0.0,pending,
69,24,15.0,15.0,0.0,pending,
69,25,5.0,5.0,0.0,pending,
69,26,15.0,15.0,0.0,pending,
69,27,0,10.0,1.0,done,42
69,28,10.0,10.0,0.0,pending,
69,29,0,15.0,1.0,done,35
