step,task_id,remaining_work,total_work,progress,status,finished_step
61,25,0,5.0,1.0,done,51
61,26,0,15.0,1.0,done,45
61,27,0,10.0,1.0,done,17
61,28,10.0,10.0,0.0,pending,
61,29,15.0,15.0,0.0,pending,
61,30,5.0,5.0,0.0,pending,
61,31,10.0,10.0,0.0,pending,
61,32,10.0,10.0,0.0,pending,
61,33,10.0,10.0,0.0,pending,
61,34,15.0,15.0,0.0,pending,
61,35,15.0,15.0,0.0,pending,
61,36,5.0,5.0,0.0,pending,
61,37,15.0,15.0,0.0,pending,
61,38,10.0,10.0,0.0,pending,
61,39,10.0,10.0,0.0,pending,
61,40,15.0,15.0,0.0,pending,
61,41,10.0,10.0,0.0,pending,
61,42,0,5.0,1.0,done,60
61,43,0,15.0,1.0,done,32
61,44,5.0,5.0,0.0,pending,
61,45,5.0,5.0,0.0,pending,
61,46,15.0,15.0,0.0,pending,
61,47,10.0,10.0,0.0,pending,
61,48,15.0,15.0,0.0,pending,
62,0,10.0,10.0,0.0,pending,
62,1,5.0,5.0,0.0,pending,
62,2,10.0,10.0,0.0,pending,
62,3,0,15.0,1.0,done,35
62,4,10.0,10.0,0.0,pending,
62,5,10.0,10.0,0.0,pending,
62,6,10.0,10.0,0.0,pending,
62,7,0,10.0,1.0,done,32
62,8,0,10.0,1.0,done,42
62,9,15.0,15.0,0.0,pending,
62,10,0,5.0,1.0,done,52
62,11,0,15.0,1.0,done,35
62,12,0,5.0,1.0,done,41
62,13,0,10.0,1.0,done,42
62,14,0,5.0,1.0,done,48
62,15,4.7574041603150015,5.0,0.04851916793699971,in_progress,
62,16,15.0,15.0,0.0,pending,
62,17,10.0,10.0,0.0,pending,
62,18,15.0,15.0,0.0,pending,
62,19,15.0,15.0,0.0,pending,
62,20,15.0,15.0,0.0,pending,
62,21,0,5.0,1.0,done,43
62,22,10.0,10.0,0.0,pending,
62,23,5.0,5.0,0.0,pending,
62,24,15.0,15.0,0.0,pending,
62,25,0,5.0,1.0,done,51
62,26,0,15.0,1.0,done,45
62,27,0,10.0,1.0,done,17
62,28,10.0,10.0,0.0,pending,
62,29,15.0,15.0,0.0,pending,
62,30,5.0,5.0,0.0,pending,
62,31,10.0,10.0,0.0,pending,
62,32,10.0,10.0,0.0,pending,
62,33,10.0,10.0,0.0,pending,
62,34,15.0,15.0,0.0,pending,
62,35,15.0,15.0,0.0,pending,
62,36,5.0,5.0,0.0,pending,
62,37,15.0,15.0,0.0,pending,
62,38,10.0,10.0,0.0,pending,
62,39,10.0,10.0,0.0,pending,
62,40,15.0,15.0,0.0,pending,
62,41,10.0,10.0,0.0,pending,
62,42,0,5.0,1.0,done,60
62,43,0,15.0,1.0,done,32
62,44,5.0,5.0,0.0,pending,
62,45,5.0,5.0,0.0,pending,
62,46,15.0,15.0,0.0,pending,
62,47,10.0,10.0,0.0,pending,
62,48,15.0,15.0,0.0,pending,
63,0,10.0,10.0,0.0,pending,
63,1,5.0,5.0,0.0,pending,
63,2,10.0,10.0,0.0,pending,
63,3,0,15.0,1.0,done,35
63,4,10.0,10.0,0.0,pending,
63,5,10.0,10.0,0.0,pending,
63,6,10.0,10.0,0.0,pending,
63,7,0,10.0,1.0,done,32
63,8,0,10.0,1.0,done,42
63,9,15.0,15.0,0.0,pending,
63,10,0,5.0,1.0,done,52
63,11,0,15.0,1.0,done,35
63,12,0,5.0,1.0,done,41
63,13,0,10.0,1.0,done,42
63,14,0,5.0,1.0,done,48
63,15,3.7574041603150015,5.0,0.2485191679369997,in_progress,
63,16,15.0,15.0,0.0,pending,
63,17,10.0,10.0,0.0,pending,
63,18,15.0,15.0,0.0,pending,
63,19,15.0,15.0,0.0,pending,
63,20,15.0,15.0,0.0,pending,
63,21,0,5.0,1.0,done,43
63,22,10.0,10.0,0.0,pending,
63,23,5.0,5.0,0.0,pending,
63,24,15.0,15.0,0.0,pending,
63,25,0,5.0,1.0,done,51
63,26,0,15.0,1.0,done,45
63,27,0,10.0,1.0,done,17
63,28,10.0,10.0,0.0,pending,
63,29,15.0,15.0,0.0,pending,
63,30,5.0,5.0,0.0,pending,
63,31,10.0,10.0,0.0,pending,
63,32,10.0,10.0,0.0,pending,
63,33,10.0,10.0,0.0,pending,
63,34,15.0,15.0,0.0,pending,
63,35,15.0,15.0,0.0,pending,
63,36,5.0,5.0,0.0,pending,
63,37,15.0,15.0,0.0,pending,
63,38,10.0,10.0,0.0,pending,
63,39,10.0,10.0,0.0,pending,
63,40,15.0,15.0,0.0,pending,
63,41,10.0,10.0,0.0,pending,
63,42,0,5.0,1.0,done,60
63,43,0,15.0,1.0,done,32
63,44,5.0,5.0,0.0,pending,
63,45,5.0,5.0,0.0,pending,
63,46,15.0,15.0,0.0,pending,
63,47,10.0,10.0,0.0,pending,
63,48,15.0,15.0,0.0,pending,
64,0,10.0,10.0,0.0,pending,
64,1,5.0,5.0,0.0,pending,
64,2,10.0,10.0,0.0,pending,
64,3,0,15.0,1.0,done,35
64,4,10.0,10.0,0.0,pending,
64,5,10.0,10.0,0.0,pending,
64,6,10.0,10.0,0.0,pending,
64,7,0,10.0,1.0,done,32
64,8,0,10.0,1.0,done,42
64,9,15.0,15.0,0.0,pending,
64,10,0,5.0,1.0,done,52
64,11,0,15.0,1.0,done,35
64,12,0,5.0,1.0,done,41
64,13,0,10.0,1.0,done,42
64,14,0,5.0,1.0,done,48
64,15,2.7574041603150015,5.0,0.4485191679369997,in_progress,
64,16,15.0,15.0,0.0,pending,
64,17,10.0,10.0,0.0,pending,
64,18,15.0,15.0,0.0,pending,
64,19,15.0,15.0,0.0,pending,
64,20,15.0,15.0,0.0,pending,
64,21,0,5.0,1.0,done,43
64,22,10.0,10.0,0.0,pending,
64,23,5.0,5.0,0.0,pending,
64,24,15.0,15.0,0.0,pending,
64,25,0,5.0,1.0,done,51
64,26,0,15.0,1.0,done,45
64,27,0,10.0,1.0,done,17
64,28,10.0,10.0,0.0,pending,
64,29,15.0,15.0,0.0,pending,
64,30,5.0,5.0,0.0,pending,
64,31,10.0,10.0,0.0,pending,
64,32,10.0,10.0,0.0,pending,
64,33,10.0,10.0,0.0,pending,
64,34,15.0,15.0,0.0,pending,
64,35,15.0,15.0,0.0,pending,
64,36,5.0,5.0,0.0,pending,
64,37,15.0,15.0,0.0,pending,
64,38,10.0,10.0,0.0,pending,
64,39,10.0,10.0,0.0,pending,
64,40,15.0,15.0,0.0,pending,
64,41,10.0,10.0,0.0,pending,
64,42,0,5.0,1.0,done,60
64,43,0,15.0,1.0,done,32
64,44,5.0,5.0,0.0,pending,
64,45,5.0,5.0,0.0,pending,
64,46,15.0,15.0,0.0,pending,
64,47,10.0,10.0,0.0,pending,
64,48,15.0,15.0,0.0,pending,
65,0,10.0,10.0,0.0,pending,
65,1,5.0,5.0,0.0,pending,
65,2,10.0,10.0,0.0,pending,
65,3,0,15.0,1.0,done,35
65,4,10.0,10.0,0.0,pending,
65,5,10.0,10.0,0.0,pending,
65,6,10.0,10.0,0.0,pending,
65,7,0,10.0,1.0,done,32
65,8,0,10.0,1.0,done,42
65,9,15.0,15.0,0.0,pending,
65,10,0,5.0,1.0,done,52
65,11,0,15.0,1.0,done,35
65,12,0,5.0,1.0,done,41
65,13,0,10.0,1.0,done,42
65,14,0,5.0,1.0,done,48
65,15,1.7574041603150015,5.0,0.6485191679369997,in_progress,
65,16,15.0,15.0,0.0,pending,
65,17,10.0,10.0,0.0,pending,
65,18,15.0,15.0,0.0,pending,
65,19,15.0,15.0,0.0,pending,
65,20,15.0,15.0,0.0,pending,
65,21,0,5.0,1.0,done,43
65,22,10.0,10.0,0.0,pending,
65,23,5.0,5.0,0.0,pending,
65,24,15.0,15.0,0.0,pending,
65,25,0,5.0,1.0,done,51
65,26,0,15.0,1.0,done,45
65,27,0,10.0,1.0,done,17
65,28,10.0,10.0,0.0,pending,
65,29,15.0,15.0,0.0,pending,
65,30,5.0,5.0,0.0,pending,
65,31,10.0,10.0,0.0,pending,
65,32,10.0,10.0,0.0,pending,
65,33,10.0,10.0,0.0,pending,
65,34,15.0,15.0,0.0,pending,
65,35,15.0,15.0,0.0,pending,
65,36,5.0,5.0,0.0,pending,
65,37,15.0,15.0,0.0,pending,
65,38,10.0,10.0,0.0,pending,
65,39,10.0,10.0,0.0,pending,
65,40,15.0,15.0,0.0,pending,
65,41,10.0,10.0,0.0,pending,
65,42,0,5.0,1.0,done,60
65,43,0,15.0,1.0,done,32
65,44,5.0,5.0,0.0,pending,
65,45,5.0,5.0,0.0,pending,
65,46,15.0,15.0,0.0,pending,
65,47,10.0,10.0,0.0,pending,
65,48,15.0,15.0,0.0,pending,
66,0,10.0,10.0,0.0,pending,
66,1,5.0,5.0,0.0,pending,
66,2,10.0,10.0,0.0,pending,
66,3,0,15.0,1.0,done,35
66,4,10.0,10.0,0.0,pending,
66,5,10.0,10.0,0.0,pending,
66,6,10.0,10.0,0.0,pending,
66,7,0,10.0,1.0,done,32
66,8,0,10.0,1.0,done,42
66,9,15.0,15.0,0.0,pending,
66,10,0,5.0,1.0,done,52
66,11,0,15.0,1.0,done,35
66,12,0,5.0,1.0,done,41
66,13,0,10.0,1.0,done,42
66,14,0,5.0,1.0,done,48
66,15,0.7574041603150015,5.0,0.8485191679369997,in_progress,
66,16,15.0,15.0,0.0,pending,
66,17,10.0,10.0,0.0,pending,
66,18,15.0,15.0,0.0,pending,
66,19,15.0,15.0,0.0,pending,
66,20,15.0,15.0,0.0,pending,
66,21,0,5.0,1.0,done,43
66,22,10.0,10.0,0.0,pending,
66,23,5.0,5.0,0.0,pending,
66,24,15.0,15.0,0.0,pending,
66,25,0,5.0,1.0,done,51
66,26,0,15.0,1.0,done,45
66,27,0,10.0,1.0,done,17
66,28,10.0,10.0,0.0,pending,
66,29,15.0,15.0,0.0,pending,
66,30,5.0,5.0,0.0,pending,
66,31,10.0,10.0,0.0,pending,
66,32,10.0,10.0,0.0,pending,
66,33,10.0,10.0,0.0,pending,
66,34,15.0,15.0,0.0,pending,
66,35,15.0,15.0,0.0,pending,
66,36,5.0,5.0,0.0,pending,
66,37,15.0,15.0,0.0,pending,
66,38,10.0,10.0,0.0,pending,
66,39,10.0,10.0,0.0,pending,
66,40,12.787716168450645,15.0,0.147485588769957,in_progress,
66,41,10.0,10.0,0.0,pending,
66,42,0,5.0,1.0,done,60
66,43,0,15.0,1.0,done,32
66,44,5.0,5.0,0.0,pending,
66,45,5.0,5.0,0.0,pending,
66,46,15.0,15.0,0.0,pending,
66,47,10.0,10.0,0.0,pending,
66,48,15.0,15.0,0.0,pending,
67,0,10.0,10.0,0.0,pending,
67,1,5.0,5.0,0.0,pending,
67,2,10.0,10.0,0.0,pending,
67,3,0,15.0,1.0,done,35
67,4,10.0,10.0,0.0,pending,
67,5,10.0,10.0,0.0,pending,
67,6,10.0,10.0,0.0,pending,
67,7,0,10.0,1.0,done,32
67,8,0,10.0,1.0,done,42
67,9,15.0,15.0,0.0,pending,
67,10,0,5.0,1.0,done,52
67,11,0,15.0,1.0,done,35
67,12,0,5.0,1.0,done,41
67,13,0,10.0,1.0,done,42
67,14,0,5.0,1.0,done,48
67,15,0,5.0,1.0,done,67
67,16,15.0,15.0,0.0,pending,
67,17,10.0,10.0,0.0,pending,
67,18,15.0,15.0,0.0,pending,
67,19,15.0,15.0,0.0,pending,
67,20,15.0,15.0,0.0,pending,
67,21,0,5.0,1.0,done,43
67,22,10.0,10.0,0.0,pending,
67,23,5.0,5.0,0.0,pending,
67,24,15.0,15.0,0.0,pending,
67,25,0,5.0,1.0,done,51
67,26,0,15.0,1.0,done,45
67,27,0,10.0,1.0,done,17
67,28,10.0,10.0,0.0,pending,
67,29,15.0,15.0,0.0,pending,
67,30,5.0,5.0,0.0,pending,
67,31,10.0,10.0,0.0,pending,
67,32,10.0,10.0,0.0,pending,
67,33,10.0,10.0,0.0,pending,
67,34,15.0,15.0,0.0,pending,
67,35,15.0,15.0,0.0,pending,
67,36,5.0,5.0,0.0,pending,
67,37,15.0,15.0,0.0,pending,
67,38,10.0,10.0,0.0,pending,
67,39,10.0,10.0,0.0,pending,
67,40,10.287716168450645,15.0,0.3141522554366237,in_progress,
67,41,10.0,10.0,0.0,pending,
67,42,0,5.0,1.0,done,60
67,43,0,15.0,1.0,done,32
67,44,5.0,5.0,0.0,pending,
67,45,5.0,5.0,0.0,pending,
67,46,15.0,15.0,0.0,pending,
67,47,10.0,10.0,0.0,pending,
67,48,15.0,15.0,0.0,pending,
68,0,10.0,10.0,0.0,pending,
68,1,5.0,5.0,0.0,pending,
68,2,10.0,10.0,0.0,pending,
68,3,0,15.0,1.0,done,35
68,4,10.0,10.0,0.0,pending,
68,5,10.0,10.0,0.0,pending,
68,6,10.0,10.0,0.0,pending,
68,7,0,10.0,1.0,done,32
68,8,0,10.0,1.0,done,42
68,9,15.0,15.0,0.0,pending,
68,10,0,5.0,1.0,done,52
68,11,0,15.0,1.0,done,35
68,12,0,5.0,1.0,done,41
68,13,0,10.0,1.0,done,42
68,14,0,5.0,1.0,done,48
68,15,0,5.0,1.0,done,67
68,16,15.0,15.0,0.0,pending,
68,17,10.0,10.0,0.0,pending,
68,18,15.0,15.0,0.0,pending,
68,19,15.0,15.0,0.0,pending,
68,20,15.0,15.0,0.0,pending,
68,21,0,5.0,1.0,done,43
68,22,10.0,10.0,0.0,pending,
68,23,5.0,5.0,0.0,pending,
68,24,15.0,15.0,0.0,pending,
68,25,0,5.0,1.0,done,51
68,26,0,15.0,1.0,done,45
68,27,0,10.0,1.0,done,17
68,28,10.0,10.0,0.0,pending,
68,29,15.0,15.0,0.0,pending,
68,30,5.0,5.0,0.0,pending,
68,31,10.0,10.0,0.0,pending,
68,32,10.0,10.0,0.0,pending,
68,33,10.0,10.0,0.0,pending,
68,34,15.0,15.0,0.0,pending,
68,35,15.0,15.0,0.0,pending,
68,36,5.0,5.0,0.0,pending,
68,37,15.0,15.0,0.0,pending,
68,38,10.0,10.0,0.0,pending,
68,39,10.0,10.0,0.0,pending,
68,40,7.787716168450645,15.0,0.4808189221032903,in_progress,
68,41,10.0,10.0,0.0,pending,
68,42,0,5.0,1.0,done,60
68,43,0,15.0,1.0,done,32
68,44,5.0,5.0,0.0,pending,
68,45,5.0,5.0,0.0,pending,
68,46,15.0,15.0,0.0,pending,
68,47,10.0,10.0,0.0,pending,
68,48,15.0,15.0,0.0,pending,
69,0,10.0,10.0,0.0,pending,
69,1,5.0,5.0,0.0,pending,
69,2,10.0,10.0,0.0,pending,
69,3,0,15.0,1.0,done,35
69,4,10.0,10.0,0.0,pending,
69,5,10.0,10.0,0.0,pending,
69,6,10.0,10.0,0.0,pending,
69,7,0,10.0,1.0,done,32
69,8,0,10.0,1.0,done,42
69,9,15.0,15.0,0.0,pending,
69,10,0,5.0,1.0,done,52
69,11,0,15.0,1.0,done,35
69,12,0,5.0,1.0,done,41
69,13,0,10.0,1.0,done,42
69,14,0,5.0,1.0,done,48
69,15,0,5.0,1.0,done,67
69,16,15.0,15.0,0.0,pending,
69,17,10.0,10.0,0.0,pending,
69,18,15.0,15.0,0.0,pending,
69,19,15.0,15.0,0.0,pending,
69,20,15.0,15.0,0.0,pending,
69,21,0,5.0,1.0,done,43
69,22,10.0,10.0,0.0,pending,
69,23,5.0,5.0,0.0,pending,
69,24,15.0,15.0,0.0,pending,
69,25,0,5.0,1.0,done,51
69,26,0,15.0,1.0,done,45
69,27,0,10.0,1.0,done,17
69,28,10.0,10.0,0.0,pending,
69,29,15.0,15.0,0.0,pending,
69,30,5.0,5.0,0.0,pending,
69,31,10.0,10.0,0.0,pending,
69,32,10.0,10.0,0.0,pending,
69,33,10.0,10.0,0.0,pending,
69,34,15.0,15.0,0.0,pending,
69,35,15.0,15.0,0.0,pending,
69,36,5.0,5.0,0.0,pending,
69,37,15.0,15.0,0.0,pending,
69,38,10.0,10.0,0.0,pending,
69,39,10.0,10.0,0.0,pending,
69,40,5.287716168450645,15.0,0.647485588769957,in_progress,
69,41,10.0,10.0,0.0,pending,
69,42,0,5.0,1.0,done,60
69,43,0,15.0,1.0,done,32
69,44,5.0,5.0,0.0,pending,
69,45,5.0,5.0,0.0,pending,
69,46,15.0,15.0,0.0,pending,
69,47,10.0,10.0,0.0,pending,
69,48,15.0,15.0,0.0,pending,
70,0,10.0,10.0,0.0,pending,
70,1,5.0,5.0,0.0,pending,
70,2,10.0,10.0,0.0,pending,
70,3,0,15.0,1.0,done,35
70,4,10.0,10.0,0.0,pending,
70,5,10.0,10.0,0.0,pending,
70,6,10.0,10.0,0.0,pending,
70,7,0,10.0,1.0,done,32
70,8,0,10.0,1.0,done,42
70,9,15.0,15.0,0.0,pending,
70,10,0,5.0,1.0,done,52
70,11,0,15.0,1.0,done,35
70,12,0,5.0,1.0,done,41
70,13,0,10.0,1.0,done,42
70,14,0,5.0,1.0,done,48
70,15,0,5.0,1.0,done,67
70,16,15.0,15.0,0.0,pending,
70,17,10.0,10.0,0.0,pending,
70,18,15.0,15.0,0.0,pending,
70,19,15.0,15.0,0.0,pending,
70,20,15.0,15.0,0.0,pending,
70,21,0,5.0,1.0,done,43
70,22,10.0,10.0,0.0,pending,
70,23,5.0,5.0,0.0,pending,
70,24,15.0,15.0,0.0,pending,
70,25,0,5.0,1.0,done,51
70,26,0,15.0,1.0,done,45
70,27,0,10.0,1.0,done,17
70,28,10.0,10.0,0.0,pending,
70,29,15.0,15.0,0.0,pending,
70,30,5.0,5.0,0.0,pending,
70,31,10.0,10.0,0.0,pending,
70,32,10.0,10.0,0.0,pending,
70,33,10.0,10.0,0.0,pending,
70,34,15.0,15.0,0.0,pending,
70,35,15.0,15.0,0.0,pending,
70,36,5.0,5.0,0.0,pending,
70,37,15.0,15.0,0.0,pending,
70,38,10.0,10.0,0.0,pending,
70,39,10.0,10.0,0.0,pending,
70,40,2.787716168450645,15.0,0.8141522554366236,in_progress,
70,41,10.0,10.0,0.0,pending,
70,42,0,5.0,1.0,done,60
70,43,0,15.0,1.0,done,32
70,44,5.0,5.0,0.0,pending,
70,45,5.0,5.0,0.0,pending,
70,46,15.0,15.0,0.0,pending,
70,47,10.0,10.0,0.0,pending,
70,48,15.0,15.0,0.0,pending,
71,0,10.0,10.0,0.0,pending,
71,1,5.0,5.0,0.0,pending,
71,2,10.0,10.0,0.0,pending,
71,3,0,15.0,1.0,done,35
71,4,10.0,10.0,0.0,pending,
71,5,10.0,10.0,0.0,pending,
71,6,10.0,10.0,0.0,pending,
71,7,0,10.0,1.0,done,32
71,8,0,10.0,1.0,done,42
71,9,15.0,15.0,0.0,pending,
71,10,0,5.0,1.0,done,52
71,11,0,15.0,1.0,done,35
71,12,0,5.0,1.0,done,41
71,13,0,10.0,1.0,done,42
71,14,0,5.0,1.0,done,48
71,15,0,5.0,1.0,done,67
71,16,15.0,15.0,0.0,pending,
71,17,10.0,10.0,0.0,pending,
71,18,15.0,15.0,0.0,pending,
71,19,15.0,15.0,0.0,pending,
71,20,15.0,15.0,0.0,pending,
71,21,0,5.0,1.0,done,43
71,22,10.0,10.0,0.0,pending,
71,23,5.0,5.0,0.0,pending,
71,24,15.0,15.0,0.0,pending,
71,25,0,5.0,1.0,done,51
71,26,0,15.0,1.0,done,45
71,27,0,10.0,1.0,done,17
71,28,10.0,10.0,0.0,pending,
71,29,15.0,15.0,0.0,pending,
71,30,5.0,5.0,0.0,pending,
71,31,10.0,10.0,0.0,pending,
71,32,10.0,10.0,0.0,pending,
71,33,10.0,10.0,0.0,pending,
71,34,15.0,15.0,0.0,pending,
71,35,15.0,15.0,0.0,pending,
71,36,5.0,5.0,0.0,pending,
71,37,15.0,15.0,0.0,pending,
71,38,10.0,10.0,0.0,pending,
71,39,10.0,10.0,0.0,pending,
71,40,0.28771616845064507,15.0,0.9808189221032904,in_progress,
71,41,10.0,10.0,0.0,pending,
71,42,0,5.0,1.0,done,60
71,43,0,15.0,1.0,done,32
71,44,5.0,5.0,0.0,pending,
71,45,5.0,5.0,0.0,pending,
71,46,15.0,15.0,0.0,pending,
71,47,10.0,10.0,0.0,pending,
71,48,15.0,15.0,0.0,pending,
72,0,10.0,10.0,0.0,pending,
72,1,5.0,5.0,0.0,pending,
72,2,10.0,10.0,0.0,pending,
72,3,0,15.0,1.0,done,35
72,4,10.0,10.0,0.0,pending,
72,5,10.0,10.0,0.0,pending,
72,6,10.0,10.0,0.0,pending,
72,7,0,10.0,1.0,done,32
72,8,0,10.0,1.0,done,42
72,9,15.0,15.0,0.0,pending,
72,10,0,5.0,1.0,done,52
72,11,0,15.0,1.0,done,35
72,12,0,5.0,1.0,done,41
72,13,0,10.0,1.0,done,42
72,14,0,5.0,1.0,done,48
72,15,0,5.0,1.0,done,67
72,16,15.0,15.0,0.0,pending,
72,17,10.0,10.0,0.0,pending,
72,18,15.0,15.0,0.0,pending,
72,19,15.0,15.0,0.0,pending,
72,20,15.0,15.0,0.0,pending,
72,21,0,5.0,1.0,done,43
72,22,10.0,10.0,0.0,pending,
72,23,5.0,5.0,0.0,pending,
72,24,15.0,15.0,0.0,pending,
72,25,0,5.0,1.0,done,51
72,26,0,15.0,1.0,done,45
72,27,0,10.0,1.0,done,17
72,28,10.0,10.0,0.0,pending,
72,29,15.0,15.0,0.0,pending,
72,30,5.0,5.0,0.0,pending,
72,31,10.0,10.0,0.0,pending,
72,32,10.0,10.0,0.0,pending,
72,33,10.0,10.0,0.0,pending,
72,34,15.0,15.0,0.0,pending,
72,35,15.0,15.0,0.0,pending,
72,36,5.0,5.0,0.0,pending,
72,37,15.0,15.0,0.0,pending,
72,38,10.0,10.0,0.0,pending,
72,39,10.0,10.0,0.0,pending,
72,40,0,15.0,1.0,done,72
72,41,10.0,10.0,0.0,pending,
72,42,0,5.0,1.0,done,60
72,43,0,15.0,1.0,done,32
72,44,5.0,5.0,0.0,pending,
72,45,5.0,5.0,0.0,pending,
72,46,15.0,15.0,0.0,pending,
72,47,10.0,10.0,0.0,pending,
72,48,15.0,15.0,0.0,pending,
73,0,10.0,10.0,0.0,pending,
73,1,5.0,5.0,0.0,pending,
73,2,10.0,10.0,0.0,pending,
73,3,0,15.0,1.0,done,35
73,4,10.0,10.0,0.0,pending,
73,5,10.0,10.0,0.0,pending,
73,6,10.0,10.0,0.0,pending,
73,7,0,10.0,1.0,done,32
73,8,0,10.0,1.0,done,42
73,9,15.0,15.0,0.0,pending,
73,10,0,5.0,1.0,done,52
73,11,0,15.0,1.0,done,35
73,12,0,5.0,1.0,done,41
73,13,0,10.0,1.0,done,42
73,14,0,5.0,1.0,done,48
73,15,0,5.0,1.0,done,67
73,16,15.0,15.0,0.0,pending,
73,17,10.0,10.0,0.0,pending,
73,18,15.0,15.0,0.0,pending,
73,19,15.0,15.0,0.0,pending,
73,20,15.0,15.0,0.0,pending,
73,21,0,5.0,1.0,done,43
73,22,10.0,10.0,0.0,pending,
73,23,5.0,5.0,0.0,pending,
73,24,15.0,15.0,0.0,pending,
73,25,0,5.0,1.0,done,51
73,26,0,15.0,1.0,done,45
73,27,0,10.0,1.0,done,17
73,28,10.0,10.0,0.0,pending,
73,29,15.0,15.0,0.0,pending,
73,30,5.0,5.0,0.0,pending,
73,31,10.0,10.0,0.0,pending,
73,32,10.0,10.0,0.0,pending,
73,33,10.0,10.0,0.0,pending,
73,34,15.0,15.0,0.0,pending,
73,35,15.0,15.0,0.0,pending,
73,36,5.0,5.0,0.0,pending,
73,37,15.0,15.0,0.0,pending,
73,38,10.0,10.0,0.0,pending,
73,39,10.0,10.0,0.0,pending,
73,40,0,15.0,1.0,done,72
73,41,10.0,10.0,0.0,pending,
73,42,0,5.0,1.0,done,60
73,43,0,15.0,1.0,done,32
73,44,5.0,5.0,0.0,pending,
73,45,5.0,5.0,0.0,pending,
73,46,15.0,15.0,0.0,pending,
73,47,10.0,10.0,0.0,pending,
73,48,15.0,15.0,0.0,pending,
74,0,10.0,10.0,0.0,pending,
74,1,5.0,5.0,0.0,pending,
74,2,10.0,10.0,0.0,pending,
74,3,0,15.0,1.0,done,35
74,4,10.0,10.0,0.0,pending,
74,5,10.0,10.0,0.0,pending,
74,6,10.0,10.0,0.0,pending,
74,7,0,10.0,1.0,done,32
74,8,0,10.0,1.0,done,42
74,9,15.0,15.0,0.0,pending,
74,10,0,5.0,1.0,done,52
74,11,0,15.0,1.0,done,35
74,12,0,5.0,1.0,done,41
74,13,0,10.0,1.0,done,42
74,14,0,5.0,1.0,done,48
74,15,0,5.0,1.0,done,67
74,16,15.0,15.0,0.0,pending,
74,17,10.0,10.0,0.0,pending,
74,18,15.0,15.0,0.0,pending,
74,19,15.0,15.0,0.0,pending,
74,20,15.0,15.0,0.0,pending,
74,21,0,5.0,1.0,done,43
74,22,10.0,10.0,0.0,pending,
74,23,5.0,5.0,0.0,pending,
74,24,15.0,15.0,0.0,pending,
74,25,0,5.0,1.0,done,51
74,26,0,15.0,1.0,done,45
74,27,0,10.0,1.0,done,17
74,28,10.0,10.0,0.0,pending,
74,29,15.0,15.0,0.0,pending,
74,30,5.0,5.0,0.0,pending,
74,31,10.0,10.0,0.0,pending,
74,32,10.0,10.0,0.0,pending,
74,33,10.0,10.0,0.0,pending,
74,34,15.0,15.0,0.0,pending,
74,35,15.0,15.0,0.0,pending,
74,36,5.0,5.0,0.0,pending,
74,37,15.0,15.0,0.0,pending,
74,38,10.0,10.0,0.0,pending,
74,39,10.0,10.0,0.0,pending,
74,40,0,15.0,1.0,done,72
74,41,10.0,10.0,0.0,pending,
74,42,0,5.0,1.0,done,60
74,43,0,15.0,1.0,done,32
74,44,5.0,5.0,0.0,pending,
74,45,5.0,5.0,0.0,pending,
74,46,15.0,15.0,0.0,pending,
74,47,10.0,10.0,0.0,pending,
74,48,15.0,15.0,0.0,pending,
75,0,10.0,10.0,0.0,pending,
75,1,5.0,5.0,0.0,pending,
75,2,10.0,10.0,0.0,pending,
75,3,0,15.0,1.0,done,35
75,4,10.0,10.0,0.0,pending,
75,5,10.0,10.0,0.0,pending,
75,6,10.0,10.0,0.0,pending,
75,7,0,10.0,1.0,done,32
75,8,0,10.0,1.0,done,42
75,9,15.0,15.0,0.0,pending,
75,10,0,5.0,1.0,done,52
75,11,0,15.0,1.0,done,35
75,12,0,5.0,1.0,done,41
75,13,0,10.0,1.0,done,42
75,14,0,5.0,1.0,done,48
75,15,0,5.0,1.0,done,67
75,16,15.0,15.0,0.0,pending,
75,17,10.0,10.0,0.0,pending,
75,18,15.0,15.0,0.0,pending,
75,19,15.0,15.0,0.0,pending,
75,20,15.0,15.0,0.0,pending,
75,21,0,5.0,1.0,done,43
75,22,10.0,10.0,0.0,pending,
75,23,5.0,5.0,0.0,pending,
75,24,15.0,15.0,0.0,pending,
75,25,0,5.0,1.0,done,51
75,26,0,15.0,1.0,done,45
75,27,0,10.0,1.0,done,17
75,28,10.0,10.0,0.0,pending,
75,29,15.0,15.0,0.0,pending,
75,30,5.0,5.0,0.0,pending,
75,31,10.0,10.0,0.0,pending,
75,32,10.0,10.0,0.0,pending,
75,33,10.0,10.0,0.0,pending,
75,34,15.0,15.0,0.0,pending,
75,35,15.0,15.0,0.0,pending,
75,36,5.0,5.0,0.0,pending,
75,37,15.0,15.0,0.0,pending,
75,38,10.0,10.0,0.0,pending,
75,39,10.0,10.0,0.0,pending,
75,40,0,15.0,1.0,done,72
75,41,10.0,10.0,0.0,pending,
75,42,0,5.0,1.0,done,60
75,43,0,15.0,1.0,done,32
75,44,5.0,5.0,0.0,pending,
75,45,5.0,5.0,0.0,pending,
75,46,15.0,15.0,0.0,pending,
75,47,10.0,10.0,0.0,pending,
75,48,15.0,15.0,0.0,pending,
76,0,10.0,10.0,0.0,pending,
76,1,5.0,5.0,0.0,pending,
76,2,10.0,10.0,0.0,pending,
