step,task_id,remaining_work,total_work,progress,status,finished_step
71,2,0,5.0,1.0,done,21
71,3,10.0,10.0,0.0,pending,
71,4,0,15.0,1.0,done,36
71,5,0,10.0,1.0,done,56
71,6,10.0,10.0,0.0,pending,
71,7,10.0,10.0,0.0,pending,
71,8,10.0,10.0,0.0,pending,
71,9,10.0,10.0,0.0,pending,
71,10,15.0,15.0,0.0,pending,
71,11,5.0,5.0,0.0,pending,
71,12,0,15.0,1.0,done,56
71,13,0,5.0,1.0,done,56
71,14,0,10.0,1.0,done,26
71,15,0,5.0,1.0,done,11
71,16,0,5.0,1.0,done,13
71,17,0,15.0,1.0,done,27
71,18,10.0,10.0,0.0,pending,
71,19,0,15.0,1.0,done,48
71,20,15.0,15.0,0.0,pending,
71,21,0,15.0,1.0,done,33
71,22,5.0,5.0,0.0,pending,
71,23,10.0,10.0,0.0,pending,
71,24,5.0,5.0,0.0,pending,
71,25,15.0,15.0,0.0,pending,
71,26,0,5.0,1.0,done,41
71,27,15.0,15.0,0.0,pending,
71,28,10.0,10.0,0.0,pending,
71,29,10.0,10.0,0.0,pending,
71,30,15.0,15.0,0.0,pending,
71,31,5.0,5.0,0.0,pending,
71,32,10.0,10.0,0.0,pending,
71,33,10.0,10.0,0.0,pending,
71,34,10.0,10.0,0.0,pending,
71,35,15.0,15.0,0.0,pending,
71,36,0,15.0,1.0,done,51
71,37,5.0,5.0,0.0,pending,
71,38,0,15.0,1.0,done,35
71,39,10.0,10.0,0.0,pending,
71,40,10.0,10.0,0.0,pending,
71,41,7.465002257810655,15.0,0.5023331828126231,in_progress,
71,42,0,10.0,1.0,done,69
71,43,5.0,5.0,0.0,pending,
71,44,15.0,15.0,0.0,pending,
71,45,5.0,5.0,0.0,pending,
71,46,5.0,5.0,0.0,pending,
71,47,15.0,15.0,0.0,pending,
71,48,0,10.0,1.0,done,53
72,0,0,10.0,1.0,done,32
72,1,10.0,10.0,0.0,pending,
72,2,0,5.0,1.0,done,21
72,3,10.0,10.0,0.0,pending,
72,4,0,15.0,1.0,done,36
72,5,0,10.0,1.0,done,56
72,6,10.0,10.0,0.0,pending,
72,7,10.0,10.0,0.0,pending,
72,8,10.0,10.0,0.0,pending,
72,9,10.0,10.0,0.0,pending,
72,10,15.0,15.0,0.0,pending,
72,11,5.0,5.0,0.0,pending,
72,12,0,15.0,1.0,done,56
72,13,0,5.0,1.0,done,56
72,14,0,10.0,1.0,done,26
72,15,0,5.0,1.0,done,11
72,16,0,5.0,1.0,done,13
72,17,0,15.0,1.0,done,27
72,18,10.0,10.0,0.0,pending,
72,19,0,15.0,1.0,done,48
72,20,15.0,15.0,0.0,pending,
72,21,0,15.0,1.0,done,33
72,22,5.0,5.0,0.0,pending,
72,23,10.0,10.0,0.0,pending,
72,24,5.0,5.0,0.0,pending,
72,25,15.0,15.0,0.0,pending,
72,26,0,5.0,1.0,done,41
72,27,15.0,15.0,0.0,pending,
72,28,10.0,10.0,0.0,pending,
72,29,10.0,10.0,0.0,pending,
72,30,15.0,15.0,0.0,pending,
72,31,5.0,5.0,0.0,pending,
72,32,10.0,10.0,0.0,pending,
72,33,10.0,10.0,0.0,pending,
72,34,10.0,10.0,0.0,pending,
72,35,15.0,15.0,0.0,pending,
72,36,0,15.0,1.0,done,51
72,37,5.0,5.0,0.0,pending,
72,38,0,15.0,1.0,done,35
72,39,10.0,10.0,0.0,pending,
72,40,10.0,10.0,0.0,pending,
72,41,5.465002257810655,15.0,0.6356665161459564,in_progress,
72,42,0,10.0,1.0,done,69
72,43,5.0,5.0,0.0,pending,
72,44,15.0,15.0,0.0,pending,
72,45,5.0,5.0,0.0,pending,
72,46,5.0,5.0,0.0,pending,
72,47,15.0,15.0,0.0,pending,
72,48,0,10.0,1.0,done,53
73,0,0,10.0,1.0,done,32
73,1,10.0,10.0,0.0,pending,
73,2,0,5.0,1.0,done,21
73,3,10.0,10.0,0.0,pending,
73,4,0,15.0,1.0,done,36
73,5,0,10.0,1.0,done,56
73,6,10.0,10.0,0.0,pending,
73,7,10.0,10.0,0.0,pending,
73,8,10.0,10.0,0.0,pending,
73,9,10.0,10.0,0.0,pending,
73,10,15.0,15.0,0.0,pending,
73,11,5.0,5.0,0.0,pending,
73,12,0,15.0,1.0,done,56
73,13,0,5.0,1.0,done,56
73,14,0,10.0,1.0,done,26
73,15,0,5.0,1.0,done,11
73,16,0,5.0,1.0,done,13
73,17,0,15.0,1.0,done,27
73,18,10.0,10.0,0.0,pending,
73,19,0,15.0,1.0,done,48
73,20,15.0,15.0,0.0,pending,
73,21,0,15.0,1.0,done,33
73,22,5.0,5.0,0.0,pending,
73,23,10.0,10.0,0.0,pending,
73,24,5.0,5.0,0.0,pending,
73,25,15.0,15.0,0.0,pending,
73,26,0,5.0,1.0,done,41
73,27,15.0,15.0,0.0,pending,
73,28,10.0,10.0,0.0,pending,
73,29,10.0,10.0,0.0,pending,
73,30,15.0,15.0,0.0,pending,
73,31,5.0,5.0,0.0,pending,
73,32,8.330149442048278,10.0,0.16698505579517225,in_progress,
73,33,10.0,10.0,0.0,pending,
73,34,10.0,10.0,0.0,pending,
73,35,15.0,15.0,0.0,pending,
73,36,0,15.0,1.0,done,51
73,37,5.0,5.0,0.0,pending,
73,38,0,15.0,1.0,done,35
73,39,10.0,10.0,0.0,pending,
73,40,10.0,10.0,0.0,pending,
73,41,3.4650022578106547,15.0,0.7689998494792897,in_progress,
73,42,0,10.0,1.0,done,69
73,43,5.0,5.0,0.0,pending,
73,44,15.0,15.0,0.0,pending,
73,45,5.0,5.0,0.0,pending,
73,46,5.0,5.0,0.0,pending,
73,47,15.0,15.0,0.0,pending,
73,48,0,10.0,1.0,done,53
74,0,0,10.0,1.0,done,32
74,1,10.0,10.0,0.0,pending,
74,2,0,5.0,1.0,done,21
74,3,10.0,10.0,0.0,pending,
74,4,0,15.0,1.0,done,36
74,5,0,10.0,1.0,done,56
74,6,10.0,10.0,0.0,pending,
74,7,10.0,10.0,0.0,pending,
74,8,10.0,10.0,0.0,pending,
74,9,10.0,10.0,0.0,pending,
74,10,15.0,15.0,0.0,pending,
74,11,5.0,5.0,0.0,pending,
74,12,0,15.0,1.0,done,56
74,13,0,5.0,1.0,done,56
74,14,0,10.0,1.0,done,26
74,15,0,5.0,1.0,done,11
74,16,0,5.0,1.0,done,13
74,17,0,15.0,1.0,done,27
74,18,10.0,10.0,0.0,pending,
74,19,0,15.0,1.0,done,48
74,20,15.0,15.0,0.0,pending,
74,21,0,15.0,1.0,done,33
74,22,5.0,5.0,0.0,pending,
74,23,10.0,10.0,0.0,pending,
74,24,5.0,5.0,0.0,pending,
74,25,15.0,15.0,0.0,pending,
74,26,0,5.0,1.0,done,41
74,27,15.0,15.0,0.0,pending,
74,28,10.0,10.0,0.0,pending,
74,29,10.0,10.0,0.0,pending,
74,30,15.0,15.0,0.0,pending,
74,31,5.0,5.0,0.0,pending,
74,32,5.330149442048278,10.0,0.46698505579517224,in_progress,
74,33,10.0,10.0,0.0,pending,
74,34,10.0,10.0,0.0,pending,
74,35,15.0,15.0,0.0,pending,
74,36,0,15.0,1.0,done,51
74,37,5.0,5.0,0.0,pending,
74,38,0,15.0,1.0,done,35
74,39,10.0,10.0,0.0,pending,
74,40,10.0,10.0,0.0,pending,
74,41,1.4650022578106547,15.0,0.902333182812623,in_progress,
74,42,0,10.0,1.0,done,69
74,43,5.0,5.0,0.0,pending,
74,44,15.0,15.0,0.0,pending,
74,45,5.0,5.0,0.0,pending,
74,46,5.0,5.0,0.0,pending,
74,47,15.0,15.0,0.0,pending,
74,48,0,10.0,1.0,done,53
75,0,0,10.0,1.0,done,32
75,1,10.0,10.0,0.0,pending,
75,2,0,5.0,1.0,done,21
75,3,10.0,10.0,0.0,pending,
75,4,0,15.0,1.0,done,36
75,5,0,10.0,1.0,done,56
75,6,10.0,10.0,0.0,pending,
75,7,10.0,10.0,0.0,pending,
75,8,10.0,10.0,0.0,pending,
75,9,10.0,10.0,0.0,pending,
75,10,15.0,15.0,0.0,pending,
75,11,5.0,5.0,0.0,pending,
75,12,0,15.0,1.0,done,56
75,13,0,5.0,1.0,done,56
75,14,0,10.0,1.0,done,26
75,15,0,5.0,1.0,done,11
75,16,0,5.0,1.0,done,13
75,17,0,15.0,1.0,done,27
75,18,10.0,10.0,0.0,pending,
75,19,0,15.0,1.0,done,48
75,20,15.0,15.0,0.0,pending,
75,21,0,15.0,1.0,done,33
75,22,5.0,5.0,0.0,pending,
75,23,10.0,10.0,0.0,pending,
75,24,5.0,5.0,0.0,pending,
75,25,15.0,15.0,0.0,pending,
75,26,0,5.0,1.0,done,41
75,27,15.0,15.0,0.0,pending,
75,28,10.0,10.0,0.0,pending,
75,29,10.0,10.0,0.0,pending,
75,30,15.0,15.0,0.0,pending,
75,31,5.0,5.0,0.0,pending,
75,32,2.3301494420482776,10.0,0.7669850557951723,in_progress,
75,33,10.0,10.0,0.0,pending,
75,34,10.0,10.0,0.0,pending,
75,35,15.0,15.0,0.0,pending,
75,36,0,15.0,1.0,done,51
75,37,5.0,5.0,0.0,pending,
75,38,0,15.0,1.0,done,35
75,39,10.0,10.0,0.0,pending,
75,40,10.0,10.0,0.0,pending,
75,41,0,15.0,1.0,done,75
75,42,0,10.0,1.0,done,69
75,43,5.0,5.0,0.0,pending,
75,44,15.0,15.0,0.0,pending,
75,45,5.0,5.0,0.0,pending,
75,46,5.0,5.0,0.0,pending,
75,47,15.0,15.0,0.0,pending,
75,48,0,10.0,1.0,done,53
76,0,0,10.0,1.0,done,32
76,1,10.0,10.0,0.0,pending,
76,2,0,5.0,1.0,done,21
76,3,10.0,10.0,0.0,pending,
76,4,0,15.0,1.0,done,36
76,5,0,10.0,1.0,done,56
76,6,10.0,10.0,0.0,pending,
76,7,10.0,10.0,0.0,pending,
76,8,10.0,10.0,0.0,pending,
76,9,10.0,10.0,0.0,pending,
76,10,15.0,15.0,0.0,pending,
76,11,5.0,5.0,0.0,pending,
76,12,0,15.0,1.0,done,56
76,13,0,5.0,1.0,done,56
76,14,0,10.0,1.0,done,26
76,15,0,5.0,1.0,done,11
76,16,0,5.0,1.0,done,13
76,17,0,15.0,1.0,done,27
76,18,10.0,10.0,0.0,pending,
76,19,0,15.0,1.0,done,48
76,20,15.0,15.0,0.0,pending,
76,21,0,15.0,1.0,done,33
76,22,5.0,5.0,0.0,pending,
76,23,10.0,10.0,0.0,pending,
76,24,5.0,5.0,0.0,pending,
76,25,15.0,15.0,0.0,pending,
76,26,0,5.0,1.0,done,41
76,27,15.0,15.0,0.0,pending,
76,28,10.0,10.0,0.0,pending,
76,29,10.0,10.0,0.0,pending,
76,30,15.0,15.0,0.0,pending,
76,31,5.0,5.0,0.0,pending,
76,32,0,10.0,1.0,done,76
76,33,10.0,10.0,0.0,pending,
76,34,10.0,10.0,0.0,pending,
76,35,15.0,15.0,0.0,pending,
76,36,0,15.0,1.0,done,51
76,37,5.0,5.0,0.0,pending,
76,38,0,15.0,1.0,done,35
76,39,10.0,10.0,0.0,pending,
76,40,10.0,10.0,0.0,pending,
76,41,0,15.0,1.0,done,75
76,42,0,10.0,1.0,done,69
76,43,5.0,5.0,0.0,pending,
76,44,15.0,15.0,0.0,pending,
76,45,5.0,5.0,0.0,pending,
76,46,5.0,5.0,0.0,pending,
76,47,15.0,15.0,0.0,pending,
76,48,0,10.0,1.0,done,53
77,0,0,10.0,1.0,done,32
77,1,10.0,10.0,0.0,pending,
77,2,0,5.0,1.0,done,21
77,3,10.0,10.0,0.0,pending,
77,4,0,15.0,1.0,done,36
77,5,0,10.0,1.0,done,56
77,6,10.0,10.0,0.0,pending,
77,7,10.0,10.0,0.0,pending,
77,8,10.0,10.0,0.0,pending,
77,9,10.0,10.0,0.0,pending,
77,10,15.0,15.0,0.0,pending,
77,11,5.0,5.0,0.0,pending,
77,12,0,15.0,1.0,done,56
77,13,0,5.0,1.0,done,56
77,14,0,10.0,1.0,done,26
77,15,0,5.0,1.0,done,11
77,16,0,5.0,1.0,done,13
77,17,0,15.0,1.0,done,27
77,18,10.0,10.0,0.0,pending,
77,19,0,15.0,1.0,done,48
77,20,15.0,15.0,0.0,pending,
77,21,0,15.0,1.0,done,33
77,22,5.0,5.0,0.0,pending,
77,23,10.0,10.0,0.0,pending,
77,24,5.0,5.0,0.0,pending,
77,25,15.0,15.0,0.0,pending,
77,26,0,5.0,1.0,done,41
77,27,15.0,15.0,0.0,pending,
77,28,10.0,10.0,0.0,pending,
77,29,10.0,10.0,0.0,pending,
77,30,15.0,15.0,0.0,pending,
77,31,5.0,5.0,0.0,pending,
77,32,0,10.0,1.0,done,76
77,33,10.0,10.0,0.0,pending,
77,34,10.0,10.0,0.0,pending,
77,35,15.0,15.0,0.0,pending,
77,36,0,15.0,1.0,done,51
77,37,5.0,5.0,0.0,pending,
77,38,0,15.0,1.0,done,35
77,39,10.0,10.0,0.0,pending,
77,40,10.0,10.0,0.0,pending,
77,41,0,15.0,1.0,done,75
77,42,0,10.0,1.0,done,69
77,43,5.0,5.0,0.0,pending,
77,44,15.0,15.0,0.0,pending,
77,45,5.0,5.0,0.0,pending,
77,46,5.0,5.0,0.0,pending,
77,47,15.0,15.0,0.0,pending,
77,48,0,10.0,1.0,done,53
78,0,0,10.0,1.0,done,32
78,1,10.0,10.0,0.0,pending,
78,2,0,5.0,1.0,done,21
78,3,10.0,10.0,0.0,pending,
78,4,0,15.0,1.0,done,36
78,5,0,10.0,1.0,done,56
78,6,10.0,10.0,0.0,pending,
78,7,10.0,10.0,0.0,pending,
78,8,10.0,10.0,0.0,pending,
78,9,10.0,10.0,0.0,pending,
78,10,15.0,15.0,0.0,pending,
78,11,5.0,5.0,0.0,pending,
78,12,0,15.0,1.0,done,56
78,13,0,5.0,1.0,done,56
78,14,0,10.0,1.0,done,26
78,15,0,5.0,1.0,done,11
78,16,0,5.0,1.0,done,13
78,17,0,15.0,1.0,done,27
78,18,10.0,10.0,0.0,pending,
78,19,0,15.0,1.0,done,48
78,20,15.0,15.0,0.0,pending,
78,21,0,15.0,1.0,done,33
78,22,5.0,5.0,0.0,pending,
78,23,10.0,10.0,0.0,pending,
78,24,5.0,5.0,0.0,pending,
78,25,15.0,15.0,0.0,pending,
78,26,0,5.0,1.0,done,41
78,27,15.0,15.0,0.0,pending,
78,28,10.0,10.0,0.0,pending,
78,29,10.0,10.0,0.0,pending,
78,30,15.0,15.0,0.0,pending,
78,31,5.0,5.0,0.0,pending,
78,32,0,10.0,1.0,done,76
78,33,10.0,10.0,0.0,pending,
78,34,10.0,10.0,0.0,pending,
78,35,15.0,15.0,0.0,pending,
78,36,0,15.0,1.0,done,51
78,37,5.0,5.0,0.0,pending,
78,38,0,15.0,1.0,done,35
78,39,10.0,10.0,0.0,pending,
78,40,10.0,10.0,0.0,pending,
78,41,0,15.0,1.0,done,75
78,42,0,10.0,1.0,done,69
78,43,5.0,5.0,0.0,pending,
78,44,15.0,15.0,0.0,pending,
78,45,5.0,5.0,0.0,pending,
78,46,5.0,5.0,0.0,pending,
78,47,15.0,15.0,0.0,pending,
78,48,0,10.0,1.0,done,53
79,0,0,10.0,1.0,done,32
79,1,10.0,10.0,0.0,pending,
79,2,0,5.0,1.0,done,21
79,3,10.0,10.0,0.0,pending,
79,4,0,15.0,1.0,done,36
79,5,0,10.0,1.0,done,56
79,6,10.0,10.0,0.0,pending,
79,7,10.0,10.0,0.0,pending,
79,8,10.0,10.0,0.0,pending,
79,9,10.0,10.0,0.0,pending,
79,10,15.0,15.0,0.0,pending,
79,11,5.0,5.0,0.0,pending,
79,12,0,15.0,1.0,done,56
79,13,0,5.0,1.0,done,56
79,14,0,10.0,1.0,done,26
79,15,0,5.0,1.0,done,11
79,16,0,5.0,1.0,done,13
79,17,0,15.0,1.0,done,27
79,18,10.0,10.0,0.0,pending,
79,19,0,15.0,1.0,done,48
79,20,15.0,15.0,0.0,pending,
79,21,0,15.0,1.0,done,33
79,22,5.0,5.0,0.0,pending,
79,23,10.0,10.0,0.0,pending,
79,24,5.0,5.0,0.0,pending,
79,25,15.0,15.0,0.0,pending,
79,26,0,5.0,1.0,done,41
79,27,15.0,15.0,0.0,pending,
79,28,10.0,10.0,0.0,pending,
79,29,10.0,10.0,0.0,pending,
79,30,15.0,15.0,0.0,pending,
79,31,5.0,5.0,0.0,pending,
79,32,0,10.0,1.0,done,76
79,33,10.0,10.0,0.0,pending,
79,34,10.0,10.0,0.0,pending,
79,35,15.0,15.0,0.0,pending,
79,36,0,15.0,1.0,done,51
79,37,5.0,5.0,0.0,pending,
79,38,0,15.0,1.0,done,35
79,39,10.0,10.0,0.0,pending,
79,40,10.0,10.0,0.0,pending,
79,41,0,15.0,1.0,done,75
79,42,0,10.0,1.0,done,69
79,43,5.0,5.0,0.0,pending,
79,44,15.0,15.0,0.0,pending,
79,45,5.0,5.0,0.0,pending,
79,46,4.203591087080872,5.0,0.15928178258382567,in_progress,
79,47,15.0,15.0,0.0,pending,
79,48,0,10.0,1.0,done,53
80,0,0,10.0,1.0,done,32
80,1,10.0,10.0,0.0,pending,
80,2,0,5.0,1.0,done,21
80,3,10.0,10.0,0.0,pending,
80,4,0,15.0,1.0,done,36
80,5,0,10.0,1.0,done,56
80,6,10.0,10.0,0.0,pending,
80,7,10.0,10.0,0.0,pending,
80,8,10.0,10.0,0.0,pending,
80,9,10.0,10.0,0.0,pending,
80,10,15.0,15.0,0.0,pending,
80,11,5.0,5.0,0.0,pending,
80,12,0,15.0,1.0,done,56
80,13,0,5.0,1.0,done,56
80,14,0,10.0,1.0,done,26
80,15,0,5.0,1.0,done,11
80,16,0,5.0,1.0,done,13
80,17,0,15.0,1.0,done,27
80,18,10.0,10.0,0.0,pending,
80,19,0,15.0,1.0,done,48
80,20,15.0,15.0,0.0,pending,
80,21,0,15.0,1.0,done,33
80,22,5.0,5.0,0.0,pending,
80,23,10.0,10.0,0.0,pending,
80,24,5.0,5.0,0.0,pending,
80,25,15.0,15.0,0.0,pending,
80,26,0,5.0,1.0,done,41
80,27,15.0,15.0,0.0,pending,
80,28,10.0,10.0,0.0,pending,
80,29,10.0,10.0,0.0,pending,
80,30,15.0,15.0,0.0,pending,
80,31,5.0,5.0,0.0,pending,
80,32,0,10.0,1.0,done,76
80,33,10.0,10.0,0.0,pending,
80,34,10.0,10.0,0.0,pending,
80,35,15.0,15.0,0.0,pending,
80,36,0,15.0,1.0,done,51
80,37,5.0,5.0,0.0,pending,
80,38,0,15.0,1.0,done,35
80,39,10.0,10.0,0.0,pending,
80,40,10.0,10.0,0.0,pending,
80,41,0,15.0,1.0,done,75
80,42,0,10.0,1.0,done,69
80,43,5.0,5.0,0.0,pending,
80,44,15.0,15.0,0.0,pending,
80,45,5.0,5.0,0.0,pending,
80,46,1.2035910870808717,5.0,0.7592817825838256,in_progress,
80,47,15.0,15.0,0.0,pending,
80,48,0,10.0,1.0,done,53
81,0,0,10.0,1.0,done,32
81,1,10.0,10.0,0.0,pending,
81,2,0,5.0,1.0,done,21
81,3,10.0,10.0,0.0,pending,
81,4,0,15.0,1.0,done,36
81,5,0,10.0,1.0,done,56
81,6,10.0,10.0,0.0,pending,
81,7,10.0,10.0,0.0,pending,
81,8,10.0,10.0,0.0,pending,
81,9,10.0,10.0,0.0,pending,
81,10,15.0,15.0,0.0,pending,
81,11,5.0,5.0,0.0,pending,
81,12,0,15.0,1.0,done,56
81,13,0,5.0,1.0,done,56
81,14,0,10.0,1.0,done,26
81,15,0,5.0,1.0,done,11
81,16,0,5.0,1.0,done,13
81,17,0,15.0,1.0,done,27
81,18,10.0,10.0,0.0,pending,
81,19,0,15.0,1.0,done,48
81,20,15.0,15.0,0.0,pending,
81,21,0,15.0,1.0,done,33
81,22,5.0,5.0,0.0,pending,
81,23,10.0,10.0,0.0,pending,
81,24,5.0,5.0,0.0,pending,
81,25,15.0,15.0,0.0,pending,
81,26,0,5.0,1.0,done,41
81,27,15.0,15.0,0.0,pending,
81,28,10.0,10.0,0.0,pending,
81,29,10.0,10.0,0.0,pending,
81,30,15.0,15.0,0.0,pending,
81,31,5.0,5.0,0.0,pending,
81,32,0,10.0,1.0,done,76
81,33,10.0,10.0,0.0,pending,
81,34,10.0,10.0,0.0,pending,
81,35,15.0,15.0,0.0,pending,
81,36,0,15.0,1.0,done,51
81,37,5.0,5.0,0.0,pending,
81,38,0,15.0,1.0,done,35
81,39,10.0,10.0,0.0,pending,
81,40,10.0,10.0,0.0,pending,
81,41,0,15.0,1.0,done,75
81,42,0,10.0,1.0,done,69
81,43,5.0,5.0,0.0,pending,
81,44,15.0,15.0,0.0,pending,
81,45,5.0,5.0,0.0,pending,
81,46,0,5.0,1.0,done,81
81,47,15.0,15.0,0.0,pending,
81,48,0,10.0,1.0,done,53
82,0,0,10.0,1.0,done,32
82,1,10.0,10.0,0.0,pending,
82,2,0,5.0,1.0,done,21
82,3,10.0,10.0,0.0,pending,
82,4,0,15.0,1.0,done,36
82,5,0,10.0,1.0,done,56
82,6,10.0,10.0,0.0,pending,
82,7,10.0,10.0,0.0,pending,
82,8,10.0,10.0,0.0,pending,
82,9,10.0,10.0,0.0,pending,
82,10,15.0,15.0,0.0,pending,
82,11,5.0,5.0,0.0,pending,
82,12,0,15.0,1.0,done,56
82,13,0,5.0,1.0,done,56
82,14,0,10.0,1.0,done,26
82,15,0,5.0,1.0,done,11
82,16,0,5.0,1.0,done,13
82,17,0,15.0,1.0,done,27
82,18,10.0,10.0,0.0,pending,
82,19,0,15.0,1.0,done,48
82,20,15.0,15.0,0.0,pending,
82,21,0,15.0,1.0,done,33
82,22,5.0,5.0,0.0,pending,
82,23,10.0,10.0,0.0,pending,
82,24,5.0,5.0,0.0,pending,
82,25,15.0,15.0,0.0,pending,
82,26,0,5.0,1.0,done,41
82,27,15.0,15.0,0.0,pending,
82,28,10.0,10.0,0.0,pending,
82,29,10.0,10.0,0.0,pending,
82,30,15.0,15.0,0.0,pending,
82,31,5.0,5.0,0.0,pending,
82,32,0,10.0,1.0,done,76
82,33,10.0,10.0,0.0,pending,
82,34,10.0,10.0,0.0,pending,
82,35,15.0,15.0,0.0,pending,
82,36,0,15.0,1.0,done,51
82,37,5.0,5.0,0.0,pending,
82,38,0,15.0,1.0,done,35
82,39,10.0,10.0,0.0,pending,
82,40,10.0,10.0,0.0,pending,
82,41,0,15.0,1.0,done,75
82,42,0,10.0,1.0,done,69
82,43,5.0,5.0,0.0,pending,
82,44,15.0,15.0,0.0,pending,
82,45,5.0,5.0,0.0,pending,
82,46,0,5.0,1.0,done,81
82,47,15.0,15.0,0.0,pending,
82,48,0,10.0,1.0,done,53
83,0,0,10.0,1.0,done,32
83,1,10.0,10.0,0.0,pending,
83,2,0,5.0,1.0,done,21
83,3,10.0,10.0,0.0,pending,
83,4,0,15.0,1.0,done,36
83,5,0,10.0,1.0,done,56
83,6,10.0,10.0,0.0,pending,
83,7,10.0,10.0,0.0,pending,
83,8,10.0,10.0,0.0,pending,
83,9,10.0,10.0,0.0,pending,
83,10,15.0,15.0,0.0,pending,
83,11,5.0,5.0,0.0,pending,
83,12,0,15.0,1.0,done,56
83,13,0,5.0,1.0,done,56
83,14,0,10.0,1.0,done,26
83,15,0,5.0,1.0,done,11
83,16,0,5.0,1.0,done,13
83,17,0,15.0,1.0,done,27
83,18,10.0,10.0,0.0,pending,
83,19,0,15.0,1.0,done,48
83,20,15.0,15.0,0.0,pending,
83,21,0,15.0,1.0,done,33
83,22,5.0,5.0,0.0,pending,
83,23,10.0,10.0,0.0,pending,
83,24,5.0,5.0,0.0,pending,
83,25,15.0,15.0,0.0,pending,
83,26,0,5.0,1.0,done,41
83,27,15.0,15.0,0.0,pending,
83,28,10.0,10.0,0.0,pending,
83,29,10.0,10.0,0.0,pending,
83,30,15.0,15.0,0.0,pending,
83,31,5.0,5.0,0.0,pending,
83,32,0,10.0,1.0,done,76
83,33,10.0,10.0,0.0,pending,
83,34,10.0,10.0,0.0,pending,
83,35,15.0,15.0,0.0,pending,
83,36,0,15.0,1.0,done,51
83,37,5.0,5.0,0.0,pending,
83,38,0,15.0,1.0,done,35
83,39,10.0,10.0,0.0,pending,
83,40,10.0,10.0,0.0,pending,
83,41,0,15.0,1.0,done,75
83,42,0,10.0,1.0,done,69
83,43,5.0,5.0,0.0,pending,
83,44,15.0,15.0,0.0,pending,
83,45,5.0,5.0,0.0,pending,
83,46,0,5.0,1.0,done,81
83,47,15.0,15.0,0.0,pending,
83,48,0,10.0,1.0,done,53
84,0,0,10.0,1.0,done,32
84,1,10.0,10.0,0.0,pending,
84,2,0,5.0,1.0,done,21
84,3,10.0,10.0,0.0,pending,
84,4,0,15.0,1.0,done,36
84,5,0,10.0,1.0,done,56
84,6,10.0,10.0,0.0,pending,
84,7,10.0,10.0,0.0,pending,
84,8,10.0,10.0,0.0,pending,
84,9,10.0,10.0,0.0,pending,
84,10,15.0,15.0,0.0,pending,
84,11,5.0,5.0,0.0,pending,
84,12,0,15.0,1.0,done,56
84,13,0,5.0,1.0,done,56
84,14,0,10.0,1.0,done,26
84,15,0,5.0,1.0,done,11
84,16,0,5.0,1.0,done,13
84,17,0,15.0,1.0,done,27
84,18,10.0,10.0,0.0,pending,
84,19,0,15.0,1.0,done,48
84,20,15.0,15.0,0.0,pending,
84,21,0,15.0,1.0,done,33
84,22,5.0,5.0,0.0,pending,
84,23,10.0,10.0,0.0,pending,
84,24,5.0,5.0,0.0,pending,
84,25,15.0,15.0,0.0,pending,
84,26,0,5.0,1.0,done,41
84,27,15.0,15.0,0.0,pending,
84,28,10.0,10.0,0.0,pending,
84,29,10.0,10.0,0.0,pending,
84,30,13.960557066504002,15.0,0.06929619556639986,in_progress,
84,31,5.0,5.0,0.0,pending,
84,32,0,10.0,1.0,done,76
84,33,10.0,10.0,0.0,pending,
84,34,7.342884455665871,10.0,0.2657115544334129,in_progress,
84,35,15.0,15.0,0.0,pending,
84,36,0,15.0,1.0,done,51
84,37,5.0,5.0,0.0,pending,
84,38,0,15.0,1.0,done,35
84,39,10.0,10.0,0.0,pending,
84,40,10.0,10.0,0.0,pending,
84,41,0,15.0,1.0,done,75
84,42,0,10.0,1.0,done,69
84,43,5.0,5.0,0.0,pending,
84,44,15.0,15.0,0.0,pending,
84,45,5.0,5.0,0.0,pending,
84,46,0,5.0,1.0,done,81
84,47,15.0,15.0,0.0,pending,
84,48,0,10.0,1.0,done,53
85,0,0,10.0,1.0,done,32
85,1,10.0,10.0,0.0,pending,
85,2,0,5.0,1.0,done,21
85,3,10.0,10.0,0.0,pending,
85,4,0,15.0,1.0,done,36
85,5,0,10.0,1.0,done,56
85,6,10.0,10.0,0.0,pending,
85,7,10.0,10.0,0.0,pending,
85,8,10.0,10.0,0.0,pending,
85,9,10.0,10.0,0.0,pending,
85,10,15.0,15.0,0.0,pending,
85,11,5.0,5.0,0.0,pending,
85,12,0,15.0,1.0,done,56
85,13,0,5.0,1.0,done,56
85,14,0,10.0,1.0,done,26
85,15,0,5.0,1.0,done,11
85,16,0,5.0,1.0,done,13
85,17,0,15.0,1.0,done,27
85,18,10.0,10.0,0.0,pending,
85,19,0,15.0,1.0,done,48
85,20,15.0,15.0,0.0,pending,
85,21,0,15.0,1.0,done,33
85,22,5.0,5.0,0.0,pending,
85,23,10.0,10.0,0.0,pending,
85,24,5.0,5.0,0.0,pending,
85,25,15.0,15.0,0.0,pending,
85,26,0,5.0,1.0,done,41
85,27,15.0,15.0,0.0,pending,
85,28,10.0,10.0,0.0,pending,
85,29,10.0,10.0,0.0,pending,
85,30,10.960557066504002,15.0,0.2692961955663999,in_progress,
85,31,5.0,5.0,0.0,pending,
85,32,0,10.0,1.0,done,76
85,33,10.0,10.0,0.0,pending,
