step,task_id,remaining_work,total_work,progress,status,finished_step
91,6,10.0,10.0,0.0,pending,
91,7,0,10.0,1.0,done,56
91,8,0,10.0,1.0,done,22
91,9,10.0,10.0,0.0,pending,
91,10,15.0,15.0,0.0,pending,
91,11,0,5.0,1.0,done,79
91,12,0,15.0,1.0,done,60
91,13,5.0,5.0,0.0,pending,
91,14,10.0,10.0,0.0,pending,
91,15,0,5.0,1.0,done,21
91,16,5.0,5.0,0.0,pending,
91,17,15.0,15.0,0.0,pending,
91,18,10.0,10.0,0.0,pending,
91,19,15.0,15.0,0.0,pending,
91,20,0,15.0,1.0,done,69
91,21,0,15.0,1.0,done,82
91,22,5.0,5.0,0.0,pending,
91,23,0,10.0,1.0,done,85
91,24,5.0,5.0,0.0,pending,
91,25,15.0,15.0,0.0,pending,
91,26,5.0,5.0,0.0,pending,
91,27,0,15.0,1.0,done,27
91,28,0,10.0,1.0,done,27
91,29,0,10.0,1.0,done,77
91,30,0,15.0,1.0,done,24
91,31,3.460866522626264,5.0,0.3078266954747472,in_progress,
91,32,10.0,10.0,0.0,pending,
91,33,10.0,10.0,0.0,pending,
91,34,10.0,10.0,0.0,pending,
91,35,15.0,15.0,0.0,pending,
91,36,15.0,15.0,0.0,pending,
91,37,5.0,5.0,0.0,pending,
91,38,15.0,15.0,0.0,pending,
91,39,10.0,10.0,0.0,pending,
91,40,0,10.0,1.0,done,32
91,41,0,15.0,1.0,done,36
91,42,10.0,10.0,0.0,pending,
91,43,0,5.0,1.0,done,46
91,44,0,15.0,1.0,done,28
91,45,5.0,5.0,0.0,pending,
91,46,5.0,5.0,0.0,pending,
91,47,0,15.0,1.0,done,57
91,48,10.0,10.0,0.0,pending,
92,0,0,10.0,1.0,done,58
92,1,10.0,10.0,0.0,pending,
92,2,5.0,5.0,0.0,pending,
92,3,0,10.0,1.0,done,67
92,4,15.0,15.0,0.0,pending,
92,5,0,10.0,1.0,done,17
92,6,10.0,10.0,0.0,pending,
92,7,0,10.0,1.0,done,56
92,8,0,10.0,1.0,done,22
92,9,10.0,10.0,0.0,pending,
92,10,15.0,15.0,0.0,pending,
92,11,0,5.0,1.0,done,79
92,12,0,15.0,1.0,done,60
92,13,5.0,5.0,0.0,pending,
92,14,10.0,10.0,0.0,pending,
92,15,0,5.0,1.0,done,21
92,16,5.0,5.0,0.0,pending,
92,17,15.0,15.0,0.0,pending,
92,18,10.0,10.0,0.0,pending,
92,19,15.0,15.0,0.0,pending,
92,20,0,15.0,1.0,done,69
92,21,0,15.0,1.0,done,82
92,22,5.0,5.0,0.0,pending,
92,23,0,10.0,1.0,done,85
92,24,5.0,5.0,0.0,pending,
92,25,15.0,15.0,0.0,pending,
92,26,5.0,5.0,0.0,pending,
92,27,0,15.0,1.0,done,27
92,28,0,10.0,1.0,done,27
92,29,0,10.0,1.0,done,77
92,30,0,15.0,1.0,done,24
92,31,0,5.0,1.0,done,92
92,32,10.0,10.0,0.0,pending,
92,33,10.0,10.0,0.0,pending,
92,34,10.0,10.0,0.0,pending,
92,35,15.0,15.0,0.0,pending,
92,36,15.0,15.0,0.0,pending,
92,37,5.0,5.0,0.0,pending,
92,38,15.0,15.0,0.0,pending,
92,39,10.0,10.0,0.0,pending,
92,40,0,10.0,1.0,done,32
92,41,0,15.0,1.0,done,36
92,42,10.0,10.0,0.0,pending,
92,43,0,5.0,1.0,done,46
92,44,0,15.0,1.0,done,28
92,45,5.0,5.0,0.0,pending,
92,46,5.0,5.0,0.0,pending,
92,47,0,15.0,1.0,done,57
92,48,10.0,10.0,0.0,pending,
93,0,0,10.0,1.0,done,58
93,1,10.0,10.0,0.0,pending,
93,2,5.0,5.0,0.0,pending,
93,3,0,10.0,1.0,done,67
93,4,15.0,15.0,0.0,pending,
93,5,0,10.0,1.0,done,17
93,6,10.0,10.0,0.0,pending,
93,7,0,10.0,1.0,done,56
93,8,0,10.0,1.0,done,22
93,9,10.0,10.0,0.0,pending,
93,10,15.0,15.0,0.0,pending,
93,11,0,5.0,1.0,done,79
93,12,0,15.0,1.0,done,60
93,13,5.0,5.0,0.0,pending,
93,14,10.0,10.0,0.0,pending,
93,15,0,5.0,1.0,done,21
93,16,5.0,5.0,0.0,pending,
93,17,15.0,15.0,0.0,pending,
93,18,10.0,10.0,0.0,pending,
93,19,15.0,15.0,0.0,pending,
93,20,0,15.0,1.0,done,69
93,21,0,15.0,1.0,done,82
93,22,5.0,5.0,0.0,pending,
93,23,0,10.0,1.0,done,85
93,24,5.0,5.0,0.0,pending,
93,25,15.0,15.0,0.0,pending,
93,26,5.0,5.0,0.0,pending,
93,27,0,15.0,1.0,done,27
93,28,0,10.0,1.0,done,27
93,29,0,10.0,1.0,done,77
93,30,0,15.0,1.0,done,24
93,31,0,5.0,1.0,done,92
93,32,10.0,10.0,0.0,pending,
93,33,10.0,10.0,0.0,pending,
93,34,10.0,10.0,0.0,pending,
93,35,15.0,15.0,0.0,pending,
93,36,15.0,15.0,0.0,pending,
93,37,5.0,5.0,0.0,pending,
93,38,15.0,15.0,0.0,pending,
93,39,10.0,10.0,0.0,pending,
93,40,0,10.0,1.0,done,32
93,41,0,15.0,1.0,done,36
93,42,10.0,10.0,0.0,pending,
93,43,0,5.0,1.0,done,46
93,44,0,15.0,1.0,done,28
93,45,5.0,5.0,0.0,pending,
93,46,5.0,5.0,0.0,pending,
93,47,0,15.0,1.0,done,57
93,48,10.0,10.0,0.0,pending,
94,0,0,10.0,1.0,done,58
94,1,10.0,10.0,0.0,pending,
94,2,5.0,5.0,0.0,pending,
94,3,0,10.0,1.0,done,67
94,4,15.0,15.0,0.0,pending,
94,5,0,10.0,1.0,done,17
94,6,10.0,10.0,0.0,pending,
94,7,0,10.0,1.0,done,56
94,8,0,10.0,1.0,done,22
94,9,10.0,10.0,0.0,pending,
94,10,15.0,15.0,0.0,pending,
94,11,0,5.0,1.0,done,79
94,12,0,15.0,1.0,done,60
94,13,5.0,5.0,0.0,pending,
94,14,10.0,10.0,0.0,pending,
94,15,0,5.0,1.0,done,21
94,16,5.0,5.0,0.0,pending,
94,17,15.0,15.0,0.0,pending,
94,18,10.0,10.0,0.0,pending,
94,19,15.0,15.0,0.0,pending,
94,20,0,15.0,1.0,done,69
94,21,0,15.0,1.0,done,82
94,22,5.0,5.0,0.0,pending,
94,23,0,10.0,1.0,done,85
94,24,5.0,5.0,0.0,pending,
94,25,15.0,15.0,0.0,pending,
94,26,5.0,5.0,0.0,pending,
94,27,0,15.0,1.0,done,27
94,28,0,10.0,1.0,done,27
94,29,0,10.0,1.0,done,77
94,30,0,15.0,1.0,done,24
94,31,0,5.0,1.0,done,92
94,32,10.0,10.0,0.0,pending,
94,33,10.0,10.0,0.0,pending,
94,34,10.0,10.0,0.0,pending,
94,35,15.0,15.0,0.0,pending,
94,36,15.0,15.0,0.0,pending,
94,37,5.0,5.0,0.0,pending,
94,38,15.0,15.0,0.0,pending,
94,39,10.0,10.0,0.0,pending,
94,40,0,10.0,1.0,done,32
94,41,0,15.0,1.0,done,36
94,42,10.0,10.0,0.0,pending,
94,43,0,5.0,1.0,done,46
94,44,0,15.0,1.0,done,28
94,45,5.0,5.0,0.0,pending,
94,46,5.0,5.0,0.0,pending,
94,47,0,15.0,1.0,done,57
94,48,10.0,10.0,0.0,pending,
95,0,0,10.0,1.0,done,58
95,1,10.0,10.0,0.0,pending,
95,2,5.0,5.0,0.0,pending,
95,3,0,10.0,1.0,done,67
95,4,15.0,15.0,0.0,pending,
95,5,0,10.0,1.0,done,17
95,6,10.0,10.0,0.0,pending,
95,7,0,10.0,1.0,done,56
95,8,0,10.0,1.0,done,22
95,9,10.0,10.0,0.0,pending,
95,10,15.0,15.0,0.0,pending,
95,11,0,5.0,1.0,done,79
95,12,0,15.0,1.0,done,60
95,13,5.0,5.0,0.0,pending,
95,14,10.0,10.0,0.0,pending,
95,15,0,5.0,1.0,done,21
95,16,5.0,5.0,0.0,pending,
95,17,15.0,15.0,0.0,pending,
95,18,10.0,10.0,0.0,pending,
95,19,15.0,15.0,0.0,pending,
95,20,0,15.0,1.0,done,69
95,21,0,15.0,1.0,done,82
95,22,5.0,5.0,0.0,pending,
95,23,0,10.0,1.0,done,85
95,24,5.0,5.0,0.0,pending,
95,25,15.0,15.0,0.0,pending,
95,26,5.0,5.0,0.0,pending,
95,27,0,15.0,1.0,done,27
95,28,0,10.0,1.0,done,27
95,29,0,10.0,1.0,done,77
95,30,0,15.0,1.0,done,24
95,31,0,5.0,1.0,done,92
95,32,10.0,10.0,0.0,pending,
95,33,10.0,10.0,0.0,pending,
95,34,10.0,10.0,0.0,pending,
95,35,15.0,15.0,0.0,pending,
95,36,15.0,15.0,0.0,pending,
95,37,5.0,5.0,0.0,pending,
95,38,15.0,15.0,0.0,pending,
95,39,10.0,10.0,0.0,pending,
95,40,0,10.0,1.0,done,32
95,41,0,15.0,1.0,done,36
95,42,10.0,10.0,0.0,pending,
95,43,0,5.0,1.0,done,46
95,44,0,15.0,1.0,done,28
95,45,5.0,5.0,0.0,pending,
95,46,5.0,5.0,0.0,pending,
95,47,0,15.0,1.0,done,57
95,48,10.0,10.0,0.0,pending,
96,0,0,10.0,1.0,done,58
96,1,10.0,10.0,0.0,pending,
96,2,5.0,5.0,0.0,pending,
96,3,0,10.0,1.0,done,67
96,4,15.0,15.0,0.0,pending,
96,5,0,10.0,1.0,done,17
96,6,10.0,10.0,0.0,pending,
96,7,0,10.0,1.0,done,56
96,8,0,10.0,1.0,done,22
96,9,10.0,10.0,0.0,pending,
96,10,15.0,15.0,0.0,pending,
96,11,0,5.0,1.0,done,79
96,12,0,15.0,1.0,done,60
96,13,5.0,5.0,0.0,pending,
96,14,10.0,10.0,0.0,pending,
96,15,0,5.0,1.0,done,21
96,16,5.0,5.0,0.0,pending,
96,17,15.0,15.0,0.0,pending,
96,18,10.0,10.0,0.0,pending,
96,19,15.0,15.0,0.0,pending,
96,20,0,15.0,1.0,done,69
96,21,0,15.0,1.0,done,82
96,22,5.0,5.0,0.0,pending,
96,23,0,10.0,1.0,done,85
96,24,5.0,5.0,0.0,pending,
96,25,15.0,15.0,0.0,pending,
96,26,5.0,5.0,0.0,pending,
96,27,0,15.0,1.0,done,27
96,28,0,10.0,1.0,done,27
96,29,0,10.0,1.0,done,77
96,30,0,15.0,1.0,done,24
96,31,0,5.0,1.0,done,92
96,32,10.0,10.0,0.0,pending,
96,33,10.0,10.0,0.0,pending,
96,34,10.0,10.0,0.0,pending,
96,35,15.0,15.0,0.0,pending,
96,36,15.0,15.0,0.0,pending,
96,37,5.0,5.0,0.0,pending,
96,38,15.0,15.0,0.0,pending,
96,39,10.0,10.0,0.0,pending,
96,40,0,10.0,1.0,done,32
96,41,0,15.0,1.0,done,36
96,42,10.0,10.0,0.0,pending,
96,43,0,5.0,1.0,done,46
96,44,0,15.0,1.0,done,28
96,45,5.0,5.0,0.0,pending,
96,46,5.0,5.0,0.0,pending,
96,47,0,15.0,1.0,done,57
96,48,10.0,10.0,0.0,pending,
97,0,0,10.0,1.0,done,58
97,1,10.0,10.0,0.0,pending,
97,2,5.0,5.0,0.0,pending,
97,3,0,10.0,1.0,done,67
97,4,14.647478832009172,15.0,0.02350141119938852,in_progress,
97,5,0,10.0,1.0,done,17
97,6,10.0,10.0,0.0,pending,
97,7,0,10.0,1.0,done,56
97,8,0,10.0,1.0,done,22
97,9,10.0,10.0,0.0,pending,
97,10,15.0,15.0,0.0,pending,
97,11,0,5.0,1.0,done,79
97,12,0,15.0,1.0,done,60
97,13,5.0,5.0,0.0,pending,
97,14,10.0,10.0,0.0,pending,
97,15,0,5.0,1.0,done,21
97,16,5.0,5.0,0.0,pending,
97,17,15.0,15.0,0.0,pending,
97,18,10.0,10.0,0.0,pending,
97,19,15.0,15.0,0.0,pending,
97,20,0,15.0,1.0,done,69
97,21,0,15.0,1.0,done,82
97,22,5.0,5.0,0.0,pending,
97,23,0,10.0,1.0,done,85
97,24,5.0,5.0,0.0,pending,
97,25,15.0,15.0,0.0,pending,
97,26,5.0,5.0,0.0,pending,
97,27,0,15.0,1.0,done,27
97,28,0,10.0,1.0,done,27
97,29,0,10.0,1.0,done,77
97,30,0,15.0,1.0,done,24
97,31,0,5.0,1.0,done,92
97,32,10.0,10.0,0.0,pending,
97,33,10.0,10.0,0.0,pending,
97,34,10.0,10.0,0.0,pending,
97,35,15.0,15.0,0.0,pending,
97,36,15.0,15.0,0.0,pending,
97,37,5.0,5.0,0.0,pending,
97,38,15.0,15.0,0.0,pending,
97,39,10.0,10.0,0.0,pending,
97,40,0,10.0,1.0,done,32
97,41,0,15.0,1.0,done,36
97,42,10.0,10.0,0.0,pending,
97,43,0,5.0,1.0,done,46
97,44,0,15.0,1.0,done,28
97,45,5.0,5.0,0.0,pending,
97,46,5.0,5.0,0.0,pending,
97,47,0,15.0,1.0,done,57
97,48,10.0,10.0,0.0,pending,
98,0,0,10.0,1.0,done,58
98,1,10.0,10.0,0.0,pending,
98,2,5.0,5.0,0.0,pending,
98,3,0,10.0,1.0,done,67
98,4,12.647478832009172,15.0,0.15683474453272186,in_progress,
98,5,0,10.0,1.0,done,17
98,6,10.0,10.0,0.0,pending,
98,7,0,10.0,1.0,done,56
98,8,0,10.0,1.0,done,22
98,9,10.0,10.0,0.0,pending,
98,10,15.0,15.0,0.0,pending,
98,11,0,5.0,1.0,done,79
98,12,0,15.0,1.0,done,60
98,13,5.0,5.0,0.0,pending,
98,14,10.0,10.0,0.0,pending,
98,15,0,5.0,1.0,done,21
98,16,5.0,5.0,0.0,pending,
98,17,15.0,15.0,0.0,pending,
98,18,10.0,10.0,0.0,pending,
98,19,15.0,15.0,0.0,pending,
98,20,0,15.0,1.0,done,69
98,21,0,15.0,1.0,done,82
98,22,5.0,5.0,0.0,pending,
98,23,0,10.0,1.0,done,85
98,24,5.0,5.0,0.0,pending,
98,25,15.0,15.0,0.0,pending,
98,26,5.0,5.0,0.0,pending,
98,27,0,15.0,1.0,done,27
98,28,0,10.0,1.0,done,27
98,29,0,10.0,1.0,done,77
98,30,0,15.0,1.0,done,24
98,31,0,5.0,1.0,done,92
98,32,10.0,10.0,0.0,pending,
98,33,10.0,10.0,0.0,pending,
98,34,10.0,10.0,0.0,pending,
98,35,15.0,15.0,0.0,pending,
98,36,15.0,15.0,0.0,pending,
98,37,5.0,5.0,0.0,pending,
98,38,15.0,15.0,0.0,pending,
98,39,10.0,10.0,0.0,pending,
98,40,0,10.0,1.0,done,32
98,41,0,15.0,1.0,done,36
98,42,10.0,10.0,0.0,pending,
98,43,0,5.0,1.0,done,46
98,44,0,15.0,1.0,done,28
98,45,5.0,5.0,0.0,pending,
98,46,5.0,5.0,0.0,pending,
98,47,0,15.0,1.0,done,57
98,48,10.0,10.0,0.0,pending,
99,0,0,10.0,1.0,done,58
99,1,10.0,10.0,0.0,pending,
99,2,5.0,5.0,0.0,pending,
99,3,0,10.0,1.0,done,67
99,4,10.647478832009172,15.0,0.2901680778660552,in_progress,
99,5,0,10.0,1.0,done,17
99,6,10.0,10.0,0.0,pending,
99,7,0,10.0,1.0,done,56
99,8,0,10.0,1.0,done,22
99,9,10.0,10.0,0.0,pending,
99,10,15.0,15.0,0.0,pending,
99,11,0,5.0,1.0,done,79
99,12,0,15.0,1.0,done,60
99,13,5.0,5.0,0.0,pending,
99,14,10.0,10.0,0.0,pending,
99,15,0,5.0,1.0,done,21
99,16,5.0,5.0,0.0,pending,
99,17,15.0,15.0,0.0,pending,
99,18,10.0,10.0,0.0,pending,
99,19,15.0,15.0,0.0,pending,
99,20,0,15.0,1.0,done,69
99,21,0,15.0,1.0,done,82
99,22,5.0,5.0,0.0,pending,
99,23,0,10.0,1.0,done,85
99,24,5.0,5.0,0.0,pending,
99,25,15.0,15.0,0.0,pending,
99,26,5.0,5.0,0.0,pending,
99,27,0,15.0,1.0,done,27
99,28,0,10.0,1.0,done,27
99,29,0,10.0,1.0,done,77
99,30,0,15.0,1.0,done,24
99,31,0,5.0,1.0,done,92
99,32,10.0,10.0,0.0,pending,
99,33,10.0,10.0,0.0,pending,
99,34,10.0,10.0,0.0,pending,
99,35,15.0,15.0,0.0,pending,
99,36,15.0,15.0,0.0,pending,
99,37,5.0,5.0,0.0,pending,
99,38,15.0,15.0,0.0,pending,
99,39,10.0,10.0,0.0,pending,
99,40,0,10.0,1.0,done,32
99,41,0,15.0,1.0,done,36
99,42,10.0,10.0,0.0,pending,
99,43,0,5.0,1.0,done,46
99,44,0,15.0,1.0,done,28
99,45,5.0,5.0,0.0,pending,
99,46,5.0,5.0,0.0,pending,
99,47,0,15.0,1.0,done,57
99,48,10.0,10.0,0.0,pending,
100,0,0,10.0,1.0,done,58
100,1,10.0,10.0,0.0,pending,
100,2,5.0,5.0,0.0,pending,
100,3,0,10.0,1.0,done,67
100,4,8.647478832009172,15.0,0.4235014111993885,in_progress,
100,5,0,10.0,1.0,done,17
100,6,10.0,10.0,0.0,pending,
100,7,0,10.0,1.0,done,56
100,8,0,10.0,1.0,done,22
100,9,10.0,10.0,0.0,pending,
100,10,15.0,15.0,0.0,pending,
100,11,0,5.0,1.0,done,79
100,12,0,15.0,1.0,done,60
100,13,5.0,5.0,0.0,pending,
100,14,10.0,10.0,0.0,pending,
100,15,0,5.0,1.0,done,21
100,16,5.0,5.0,0.0,pending,
100,17,15.0,15.0,0.0,pending,
100,18,10.0,10.0,0.0,pending,
100,19,15.0,15.0,0.0,pending,
100,20,0,15.0,1.0,done,69
100,21,0,15.0,1.0,done,82
100,22,5.0,5.0,0.0,pending,
100,23,0,10.0,1.0,done,85
100,24,5.0,5.0,0.0,pending,
100,25,15.0,15.0,0.0,pending,
100,26,5.0,5.0,0.0,pending,
100,27,0,15.0,1.0,done,27
100,28,0,10.0,1.0,done,27
100,29,0,10.0,1.0,done,77
100,30,0,15.0,1.0,done,24
100,31,0,5.0,1.0,done,92
100,32,10.0,10.0,0.0,pending,
100,33,10.0,10.0,0.0,pending,
100,34,10.0,10.0,0.0,pending,
100,35,15.0,15.0,0.0,pending,
100,36,15.0,15.0,0.0,pending,
100,37,5.0,5.0,0.0,pending,
100,38,15.0,15.0,0.0,pending,
100,39,10.0,10.0,0.0,pending,
100,40,0,10.0,1.0,done,32
100,41,0,15.0,1.0,done,36
100,42,10.0,10.0,0.0,pending,
100,43,0,5.0,1.0,done,46
100,44,0,15.0,1.0,done,28
100,45,5.0,5.0,0.0,pending,
100,46,5.0,5.0,0.0,pending,
100,47,0,15.0,1.0,done,57
100,48,10.0,10.0,0.0,pending,
101,0,0,10.0,1.0,done,58
101,1,10.0,10.0,0.0,pending,
101,2,5.0,5.0,0.0,pending,
101,3,0,10.0,1.0,done,67
101,4,6.647478832009172,15.0,0.5568347445327219,in_progress,
101,5,0,10.0,1.0,done,17
101,6,10.0,10.0,0.0,pending,
101,7,0,10.0,1.0,done,56
101,8,0,10.0,1.0,done,22
101,9,10.0,10.0,0.0,pending,
101,10,15.0,15.0,0.0,pending,
101,11,0,5.0,1.0,done,79
101,12,0,15.0,1.0,done,60
101,13,5.0,5.0,0.0,pending,
101,14,10.0,10.0,0.0,pending,
101,15,0,5.0,1.0,done,21
101,16,5.0,5.0,0.0,pending,
101,17,15.0,15.0,0.0,pending,
101,18,10.0,10.0,0.0,pending,
101,19,15.0,15.0,0.0,pending,
101,20,0,15.0,1.0,done,69
101,21,0,15.0,1.0,done,82
101,22,5.0,5.0,0.0,pending,
101,23,0,10.0,1.0,done,85
101,24,5.0,5.0,0.0,pending,
101,25,15.0,15.0,0.0,pending,
101,26,5.0,5.0,0.0,pending,
101,27,0,15.0,1.0,done,27
101,28,0,10.0,1.0,done,27
101,29,0,10.0,1.0,done,77
101,30,0,15.0,1.0,done,24
101,31,0,5.0,1.0,done,92
101,32,10.0,10.0,0.0,pending,
101,33,10.0,10.0,0.0,pending,
101,34,10.0,10.0,0.0,pending,
101,35,15.0,15.0,0.0,pending,
101,36,15.0,15.0,0.0,pending,
101,37,5.0,5.0,0.0,pending,
101,38,15.0,15.0,0.0,pending,
101,39,10.0,10.0,0.0,pending,
101,40,0,10.0,1.0,done,32
101,41,0,15.0,1.0,done,36
101,42,10.0,10.0,0.0,pending,
101,43,0,5.0,1.0,done,46
101,44,0,15.0,1.0,done,28
101,45,5.0,5.0,0.0,pending,
101,46,5.0,5.0,0.0,pending,
101,47,0,15.0,1.0,done,57
101,48,10.0,10.0,0.0,pending,
102,0,0,10.0,1.0,done,58
102,1,10.0,10.0,0.0,pending,
102,2,5.0,5.0,0.0,pending,
102,3,0,10.0,1.0,done,67
102,4,4.647478832009172,15.0,0.6901680778660552,in_progress,
102,5,0,10.0,1.0,done,17
102,6,10.0,10.0,0.0,pending,
102,7,0,10.0,1.0,done,56
102,8,0,10.0,1.0,done,22
102,9,10.0,10.0,0.0,pending,
102,10,15.0,15.0,0.0,pending,
102,11,0,5.0,1.0,done,79
102,12,0,15.0,1.0,done,60
102,13,5.0,5.0,0.0,pending,
102,14,10.0,10.0,0.0,pending,
102,15,0,5.0,1.0,done,21
102,16,2.8739139956144504,5.0,0.4252172008771099,in_progress,
102,17,15.0,15.0,0.0,pending,
102,18,10.0,10.0,0.0,pending,
102,19,15.0,15.0,0.0,pending,
102,20,0,15.0,1.0,done,69
102,21,0,15.0,1.0,done,82
102,22,5.0,5.0,0.0,pending,
102,23,0,10.0,1.0,done,85
102,24,5.0,5.0,0.0,pending,
102,25,15.0,15.0,0.0,pending,
102,26,5.0,5.0,0.0,pending,
102,27,0,15.0,1.0,done,27
102,28,0,10.0,1.0,done,27
102,29,0,10.0,1.0,done,77
102,30,0,15.0,1.0,done,24
102,31,0,5.0,1.0,done,92
102,32,10.0,10.0,0.0,pending,
102,33,8.2239997782769,10.0,0.17760002217231002,in_progress,
102,34,10.0,10.0,0.0,pending,
102,35,15.0,15.0,0.0,pending,
102,36,15.0,15.0,0.0,pending,
102,37,5.0,5.0,0.0,pending,
102,38,15.0,15.0,0.0,pending,
102,39,10.0,10.0,0.0,pending,
102,40,0,10.0,1.0,done,32
102,41,0,15.0,1.0,done,36
102,42,10.0,10.0,0.0,pending,
102,43,0,5.0,1.0,done,46
102,44,0,15.0,1.0,done,28
102,45,5.0,5.0,0.0,pending,
102,46,5.0,5.0,0.0,pending,
102,47,0,15.0,1.0,done,57
102,48,10.0,10.0,0.0,pending,
103,0,0,10.0,1.0,done,58
103,1,10.0,10.0,0.0,pending,
103,2,5.0,5.0,0.0,pending,
103,3,0,10.0,1.0,done,67
103,4,2.6474788320091722,15.0,0.8235014111993885,in_progress,
103,5,0,10.0,1.0,done,17
103,6,10.0,10.0,0.0,pending,
103,7,0,10.0,1.0,done,56
103,8,0,10.0,1.0,done,22
103,9,10.0,10.0,0.0,pending,
103,10,15.0,15.0,0.0,pending,
103,11,0,5.0,1.0,done,79
103,12,0,15.0,1.0,done,60
103,13,5.0,5.0,0.0,pending,
103,14,10.0,10.0,0.0,pending,
103,15,0,5.0,1.0,done,21
103,16,0,5.0,1.0,done,103
103,17,15.0,15.0,0.0,pending,
103,18,10.0,10.0,0.0,pending,
103,19,15.0,15.0,0.0,pending,
103,20,0,15.0,1.0,done,69
103,21,0,15.0,1.0,done,82
103,22,5.0,5.0,0.0,pending,
103,23,0,10.0,1.0,done,85
103,24,5.0,5.0,0.0,pending,
103,25,15.0,15.0,0.0,pending,
103,26,5.0,5.0,0.0,pending,
103,27,0,15.0,1.0,done,27
103,28,0,10.0,1.0,done,27
103,29,0,10.0,1.0,done,77
103,30,0,15.0,1.0,done,24
103,31,0,5.0,1.0,done,92
103,32,10.0,10.0,0.0,pending,
103,33,4.2239997782769,10.0,0.57760002217231,in_progress,
103,34,10.0,10.0,0.0,pending,
103,35,15.0,15.0,0.0,pending,
103,36,15.0,15.0,0.0,pending,
103,37,5.0,5.0,0.0,pending,
103,38,15.0,15.0,0.0,pending,
103,39,10.0,10.0,0.0,pending,
103,40,0,10.0,1.0,done,32
103,41,0,15.0,1.0,done,36
103,42,10.0,10.0,0.0,pending,
103,43,0,5.0,1.0,done,46
103,44,0,15.0,1.0,done,28
103,45,5.0,5.0,0.0,pending,
103,46,5.0,5.0,0.0,pending,
103,47,0,15.0,1.0,done,57
103,48,10.0,10.0,0.0,pending,
104,0,0,10.0,1.0,done,58
104,1,10.0,10.0,0.0,pending,
104,2,5.0,5.0,0.0,pending,
104,3,0,10.0,1.0,done,67
104,4,1.6474788320091722,15.0,0.8901680778660552,in_progress,
104,5,0,10.0,1.0,done,17
104,6,10.0,10.0,0.0,pending,
104,7,0,10.0,1.0,done,56
104,8,0,10.0,1.0,done,22
104,9,10.0,10.0,0.0,pending,
104,10,15.0,15.0,0.0,pending,
104,11,0,5.0,1.0,done,79
104,12,0,15.0,1.0,done,60
104,13,5.0,5.0,0.0,pending,
104,14,10.0,10.0,0.0,pending,
104,15,0,5.0,1.0,done,21
104,16,0,5.0,1.0,done,103
104,17,15.0,15.0,0.0,pending,
104,18,10.0,10.0,0.0,pending,
104,19,15.0,15.0,0.0,pending,
104,20,0,15.0,1.0,done,69
104,21,0,15.0,1.0,done,82
104,22,5.0,5.0,0.0,pending,
104,23,0,10.0,1.0,done,85
104,24,5.0,5.0,0.0,pending,
104,25,15.0,15.0,0.0,pending,
104,26,5.0,5.0,0.0,pending,
104,27,0,15.0,1.0,done,27
104,28,0,10.0,1.0,done,27
104,29,0,10.0,1.0,done,77
104,30,0,15.0,1.0,done,24
104,31,0,5.0,1.0,done,92
104,32,10.0,10.0,0.0,pending,
104,33,0.22399977827689987,10.0,0.97760002217231,in_progress,
104,34,10.0,10.0,0.0,pending,
104,35,15.0,15.0,0.0,pending,
104,36,15.0,15.0,0.0,pending,
104,37,5.0,5.0,0.0,pending,
104,38,15.0,15.0,0.0,pending,
104,39,10.0,10.0,0.0,pending,
104,40,0,10.0,1.0,done,32
104,41,0,15.0,1.0,done,36
104,42,10.0,10.0,0.0,pending,
104,43,0,5.0,1.0,done,46
104,44,0,15.0,1.0,done,28
104,45,5.0,5.0,0.0,pending,
104,46,5.0,5.0,0.0,pending,
104,47,0,15.0,1.0,done,57
104,48,10.0,10.0,0.0,pending,
105,0,0,10.0,1.0,done,58
105,1,10.0,10.0,0.0,pending,
105,2,5.0,5.0,0.0,pending,
105,3,0,10.0,1.0,done,67
105,4,0.6474788320091722,15.0,0.9568347445327219,in_progress,
105,5,0,10.0,1.0,done,17
105,6,10.0,10.0,0.0,pending,
105,7,0,10.0,1.0,done,56
105,8,0,10.0,1.0,done,22
105,9,10.0,10.0,0.0,pending,
105,10,15.0,15.0,0.0,pending,
105,11,0,5.0,1.0,done,79
105,12,0,15.0,1.0,done,60
105,13,5.0,5.0,0.0,pending,
105,14,10.0,10.0,0.0,pending,
105,15,0,5.0,1.0,done,21
105,16,0,5.0,1.0,done,103
105,17,15.0,15.0,0.0,pending,
105,18,10.0,10.0,0.0,pending,
105,19,15.0,15.0,0.0,pending,
105,20,0,15.0,1.0,done,69
105,21,0,15.0,1.0,done,82
105,22,5.0,5.0,0.0,pending,
105,23,0,10.0,1.0,done,85
105,24,5.0,5.0,0.0,pending,
105,25,15.0,15.0,0.0,pending,
105,26,5.0,5.0,0.0,pending,
105,27,0,15.0,1.0,done,27
105,28,0,10.0,1.0,done,27
105,29,0,10.0,1.0,done,77
105,30,0,15.0,1.0,done,24
105,31,0,5.0,1.0,done,92
105,32,10.0,10.0,0.0,pending,
105,33,0,10.0,1.0,done,105
105,34,10.0,10.0,0.0,pending,
105,35,15.0,15.0,0.0,pending,
105,36,15.0,15.0,0.0,pending,
105,37,5.0,5.0,0.0,pending,
105,38,15.0,15.0,0.0,pending,
105,39,10.0,10.0,0.0,pending,
105,40,0,10.0,1.0,done,32
105,41,0,15.0,1.0,done,36
