step,task_id,remaining_work,total_work,progress,status,finished_step
117,26,0,15.0,1.0,done,58
117,27,10.0,10.0,0.0,pending,
117,28,10.0,10.0,0.0,pending,
117,29,15.0,15.0,0.0,pending,
117,30,5.0,5.0,0.0,pending,
117,31,10.0,10.0,0.0,pending,
117,32,10.0,10.0,0.0,pending,
117,33,0,10.0,1.0,done,43
117,34,0,15.0,1.0,done,96
117,35,0,15.0,1.0,done,27
117,36,5.0,5.0,0.0,pending,
117,37,15.0,15.0,0.0,pending,
117,38,0,10.0,1.0,done,24
117,39,10.0,10.0,0.0,pending,
117,40,0,15.0,1.0,done,25
117,41,0,10.0,1.0,done,100
117,42,5.0,5.0,0.0,pending,
117,43,15.0,15.0,0.0,pending,
117,44,5.0,5.0,0.0,pending,
117,45,0,5.0,1.0,done,50
117,46,15.0,15.0,0.0,pending,
117,47,0,10.0,1.0,done,59
117,48,15.0,15.0,0.0,pending,
118,0,0,10.0,1.0,done,43
118,1,0,5.0,1.0,done,81
118,2,0,10.0,1.0,done,57
118,3,6.230172934760457,15.0,0.5846551376826362,pending,
118,4,0,10.0,1.0,done,58
118,5,0,10.0,1.0,done,24
118,6,10.0,10.0,0.0,pending,
118,7,10.0,10.0,0.0,pending,
118,8,0,10.0,1.0,done,91
118,9,0,15.0,1.0,done,98
118,10,0,5.0,1.0,done,84
118,11,15.0,15.0,0.0,pending,
118,12,5.0,5.0,0.0,pending,
118,13,0,10.0,1.0,done,94
118,14,0,5.0,1.0,done,75
118,15,0,5.0,1.0,done,71
118,16,0,15.0,1.0,done,60
118,17,0,10.0,1.0,done,111
118,18,0,15.0,1.0,done,93
118,19,0,15.0,1.0,done,100
118,20,9.292690296109805,15.0,0.3804873135926796,in_progress,
118,21,5.0,5.0,0.0,pending,
118,22,0,10.0,1.0,done,60
118,23,0,5.0,1.0,done,41
118,24,15.0,15.0,0.0,pending,
118,25,5.0,5.0,0.0,pending,
118,26,0,15.0,1.0,done,58
118,27,10.0,10.0,0.0,pending,
118,28,10.0,10.0,0.0,pending,
118,29,15.0,15.0,0.0,pending,
118,30,5.0,5.0,0.0,pending,
118,31,10.0,10.0,0.0,pending,
118,32,10.0,10.0,0.0,pending,
118,33,0,10.0,1.0,done,43
118,34,0,15.0,1.0,done,96
118,35,0,15.0,1.0,done,27
118,36,5.0,5.0,0.0,pending,
118,37,15.0,15.0,0.0,pending,
118,38,0,10.0,1.0,done,24
118,39,10.0,10.0,0.0,pending,
118,40,0,15.0,1.0,done,25
118,41,0,10.0,1.0,done,100
118,42,5.0,5.0,0.0,pending,
118,43,15.0,15.0,0.0,pending,
118,44,5.0,5.0,0.0,pending,
118,45,0,5.0,1.0,done,50
118,46,15.0,15.0,0.0,pending,
118,47,0,10.0,1.0,done,59
118,48,15.0,15.0,0.0,pending,
119,0,0,10.0,1.0,done,43
119,1,0,5.0,1.0,done,81
119,2,0,10.0,1.0,done,57
119,3,6.230172934760457,15.0,0.5846551376826362,pending,
119,4,0,10.0,1.0,done,58
119,5,0,10.0,1.0,done,24
119,6,10.0,10.0,0.0,pending,
119,7,10.0,10.0,0.0,pending,
119,8,0,10.0,1.0,done,91
119,9,0,15.0,1.0,done,98
119,10,0,5.0,1.0,done,84
119,11,15.0,15.0,0.0,pending,
119,12,5.0,5.0,0.0,pending,
119,13,0,10.0,1.0,done,94
119,14,0,5.0,1.0,done,75
119,15,0,5.0,1.0,done,71
119,16,0,15.0,1.0,done,60
119,17,0,10.0,1.0,done,111
119,18,0,15.0,1.0,done,93
119,19,0,15.0,1.0,done,100
119,20,6.2926902961098055,15.0,0.5804873135926797,in_progress,
119,21,5.0,5.0,0.0,pending,
119,22,0,10.0,1.0,done,60
119,23,0,5.0,1.0,done,41
119,24,15.0,15.0,0.0,pending,
119,25,5.0,5.0,0.0,pending,
119,26,0,15.0,1.0,done,58
119,27,10.0,10.0,0.0,pending,
119,28,10.0,10.0,0.0,pending,
119,29,15.0,15.0,0.0,pending,
119,30,5.0,5.0,0.0,pending,
119,31,10.0,10.0,0.0,pending,
119,32,10.0,10.0,0.0,pending,
119,33,0,10.0,1.0,done,43
119,34,0,15.0,1.0,done,96
119,35,0,15.0,1.0,done,27
119,36,5.0,5.0,0.0,pending,
119,37,15.0,15.0,0.0,pending,
119,38,0,10.0,1.0,done,24
119,39,10.0,10.0,0.0,pending,
119,40,0,15.0,1.0,done,25
119,41,0,10.0,1.0,done,100
119,42,5.0,5.0,0.0,pending,
119,43,15.0,15.0,0.0,pending,
119,44,5.0,5.0,0.0,pending,
119,45,0,5.0,1.0,done,50
119,46,15.0,15.0,0.0,pending,
119,47,0,10.0,1.0,done,59
119,48,15.0,15.0,0.0,pending,
120,0,0,10.0,1.0,done,43
120,1,0,5.0,1.0,done,81
120,2,0,10.0,1.0,done,57
120,3,6.230172934760457,15.0,0.5846551376826362,pending,
120,4,0,10.0,1.0,done,58
120,5,0,10.0,1.0,done,24
120,6,10.0,10.0,0.0,pending,
120,7,10.0,10.0,0.0,pending,
120,8,0,10.0,1.0,done,91
120,9,0,15.0,1.0,done,98
120,10,0,5.0,1.0,done,84
120,11,15.0,15.0,0.0,pending,
120,12,5.0,5.0,0.0,pending,
120,13,0,10.0,1.0,done,94
120,14,0,5.0,1.0,done,75
120,15,0,5.0,1.0,done,71
120,16,0,15.0,1.0,done,60
120,17,0,10.0,1.0,done,111
120,18,0,15.0,1.0,done,93
120,19,0,15.0,1.0,done,100
120,20,3.2926902961098055,15.0,0.7804873135926796,in_progress,
120,21,5.0,5.0,0.0,pending,
120,22,0,10.0,1.0,done,60
120,23,0,5.0,1.0,done,41
120,24,15.0,15.0,0.0,pending,
120,25,5.0,5.0,0.0,pending,
120,26,0,15.0,1.0,done,58
120,27,10.0,10.0,0.0,pending,
120,28,10.0,10.0,0.0,pending,
120,29,15.0,15.0,0.0,pending,
120,30,5.0,5.0,0.0,pending,
120,31,10.0,10.0,0.0,pending,
120,32,10.0,10.0,0.0,pending,
120,33,0,10.0,1.0,done,43
120,34,0,15.0,1.0,done,96
120,35,0,15.0,1.0,done,27
120,36,5.0,5.0,0.0,pending,
120,37,15.0,15.0,0.0,pending,
120,38,0,10.0,1.0,done,24
120,39,10.0,10.0,0.0,pending,
120,40,0,15.0,1.0,done,25
120,41,0,10.0,1.0,done,100
120,42,5.0,5.0,0.0,pending,
120,43,15.0,15.0,0.0,pending,
120,44,5.0,5.0,0.0,pending,
120,45,0,5.0,1.0,done,50
120,46,15.0,15.0,0.0,pending,
120,47,0,10.0,1.0,done,59
120,48,15.0,15.0,0.0,pending,
121,0,0,10.0,1.0,done,43
121,1,0,5.0,1.0,done,81
121,2,0,10.0,1.0,done,57
121,3,6.230172934760457,15.0,0.5846551376826362,pending,
121,4,0,10.0,1.0,done,58
121,5,0,10.0,1.0,done,24
121,6,10.0,10.0,0.0,pending,
121,7,10.0,10.0,0.0,pending,
121,8,0,10.0,1.0,done,91
121,9,0,15.0,1.0,done,98
121,10,0,5.0,1.0,done,84
121,11,15.0,15.0,0.0,pending,
121,12,5.0,5.0,0.0,pending,
121,13,0,10.0,1.0,done,94
121,14,0,5.0,1.0,done,75
121,15,0,5.0,1.0,done,71
121,16,0,15.0,1.0,done,60
121,17,0,10.0,1.0,done,111
121,18,0,15.0,1.0,done,93
121,19,0,15.0,1.0,done,100
121,20,0.29269029610980546,15.0,0.9804873135926796,in_progress,
121,21,5.0,5.0,0.0,pending,
121,22,0,10.0,1.0,done,60
121,23,0,5.0,1.0,done,41
121,24,15.0,15.0,0.0,pending,
121,25,5.0,5.0,0.0,pending,
121,26,0,15.0,1.0,done,58
121,27,10.0,10.0,0.0,pending,
121,28,10.0,10.0,0.0,pending,
121,29,15.0,15.0,0.0,pending,
121,30,5.0,5.0,0.0,pending,
121,31,10.0,10.0,0.0,pending,
121,32,10.0,10.0,0.0,pending,
121,33,0,10.0,1.0,done,43
121,34,0,15.0,1.0,done,96
121,35,0,15.0,1.0,done,27
121,36,5.0,5.0,0.0,pending,
121,37,15.0,15.0,0.0,pending,
121,38,0,10.0,1.0,done,24
121,39,10.0,10.0,0.0,pending,
121,40,0,15.0,1.0,done,25
121,41,0,10.0,1.0,done,100
121,42,5.0,5.0,0.0,pending,
121,43,15.0,15.0,0.0,pending,
121,44,5.0,5.0,0.0,pending,
121,45,0,5.0,1.0,done,50
121,46,15.0,15.0,0.0,pending,
121,47,0,10.0,1.0,done,59
121,48,15.0,15.0,0.0,pending,
122,0,0,10.0,1.0,done,43
122,1,0,5.0,1.0,done,81
122,2,0,10.0,1.0,done,57
122,3,6.230172934760457,15.0,0.5846551376826362,pending,
122,4,0,10.0,1.0,done,58
122,5,0,10.0,1.0,done,24
122,6,10.0,10.0,0.0,pending,
122,7,10.0,10.0,0.0,pending,
122,8,0,10.0,1.0,done,91
122,9,0,15.0,1.0,done,98
122,10,0,5.0,1.0,done,84
122,11,15.0,15.0,0.0,pending,
122,12,5.0,5.0,0.0,pending,
122,13,0,10.0,1.0,done,94
122,14,0,5.0,1.0,done,75
122,15,0,5.0,1.0,done,71
122,16,0,15.0,1.0,done,60
122,17,0,10.0,1.0,done,111
122,18,0,15.0,1.0,done,93
122,19,0,15.0,1.0,done,100
122,20,0,15.0,1.0,done,122
122,21,5.0,5.0,0.0,pending,
122,22,0,10.0,1.0,done,60
122,23,0,5.0,1.0,done,41
122,24,15.0,15.0,0.0,pending,
122,25,5.0,5.0,0.0,pending,
122,26,0,15.0,1.0,done,58
122,27,10.0,10.0,0.0,pending,
122,28,10.0,10.0,0.0,pending,
122,29,15.0,15.0,0.0,pending,
122,30,5.0,5.0,0.0,pending,
122,31,10.0,10.0,0.0,pending,
122,32,10.0,10.0,0.0,pending,
122,33,0,10.0,1.0,done,43
122,34,0,15.0,1.0,done,96
122,35,0,15.0,1.0,done,27
122,36,5.0,5.0,0.0,pending,
122,37,15.0,15.0,0.0,pending,
122,38,0,10.0,1.0,done,24
122,39,10.0,10.0,0.0,pending,
122,40,0,15.0,1.0,done,25
122,41,0,10.0,1.0,done,100
122,42,5.0,5.0,0.0,pending,
122,43,15.0,15.0,0.0,pending,
122,44,5.0,5.0,0.0,pending,
122,45,0,5.0,1.0,done,50
122,46,15.0,15.0,0.0,pending,
122,47,0,10.0,1.0,done,59
122,48,15.0,15.0,0.0,pending,
123,0,0,10.0,1.0,done,43
123,1,0,5.0,1.0,done,81
123,2,0,10.0,1.0,done,57
123,3,6.230172934760457,15.0,0.5846551376826362,pending,
123,4,0,10.0,1.0,done,58
123,5,0,10.0,1.0,done,24
123,6,10.0,10.0,0.0,pending,
123,7,10.0,10.0,0.0,pending,
123,8,0,10.0,1.0,done,91
123,9,0,15.0,1.0,done,98
123,10,0,5.0,1.0,done,84
123,11,15.0,15.0,0.0,pending,
123,12,5.0,5.0,0.0,pending,
123,13,0,10.0,1.0,done,94
123,14,0,5.0,1.0,done,75
123,15,0,5.0,1.0,done,71
123,16,0,15.0,1.0,done,60
123,17,0,10.0,1.0,done,111
123,18,0,15.0,1.0,done,93
123,19,0,15.0,1.0,done,100
123,20,0,15.0,1.0,done,122
123,21,5.0,5.0,0.0,pending,
123,22,0,10.0,1.0,done,60
123,23,0,5.0,1.0,done,41
123,24,15.0,15.0,0.0,pending,
123,25,5.0,5.0,0.0,pending,
123,26,0,15.0,1.0,done,58
123,27,10.0,10.0,0.0,pending,
123,28,10.0,10.0,0.0,pending,
123,29,15.0,15.0,0.0,pending,
123,30,5.0,5.0,0.0,pending,
123,31,10.0,10.0,0.0,pending,
123,32,10.0,10.0,0.0,pending,
123,33,0,10.0,1.0,done,43
123,34,0,15.0,1.0,done,96
123,35,0,15.0,1.0,done,27
123,36,5.0,5.0,0.0,pending,
123,37,15.0,15.0,0.0,pending,
123,38,0,10.0,1.0,done,24
123,39,10.0,10.0,0.0,pending,
123,40,0,15.0,1.0,done,25
123,41,0,10.0,1.0,done,100
123,42,5.0,5.0,0.0,pending,
123,43,15.0,15.0,0.0,pending,
123,44,5.0,5.0,0.0,pending,
123,45,0,5.0,1.0,done,50
123,46,15.0,15.0,0.0,pending,
123,47,0,10.0,1.0,done,59
123,48,15.0,15.0,0.0,pending,
124,0,0,10.0,1.0,done,43
124,1,0,5.0,1.0,done,81
124,2,0,10.0,1.0,done,57
124,3,6.230172934760457,15.0,0.5846551376826362,pending,
124,4,0,10.0,1.0,done,58
124,5,0,10.0,1.0,done,24
124,6,10.0,10.0,0.0,pending,
124,7,10.0,10.0,0.0,pending,
124,8,0,10.0,1.0,done,91
124,9,0,15.0,1.0,done,98
124,10,0,5.0,1.0,done,84
124,11,15.0,15.0,0.0,pending,
124,12,5.0,5.0,0.0,pending,
124,13,0,10.0,1.0,done,94
124,14,0,5.0,1.0,done,75
124,15,0,5.0,1.0,done,71
124,16,0,15.0,1.0,done,60
124,17,0,10.0,1.0,done,111
124,18,0,15.0,1.0,done,93
124,19,0,15.0,1.0,done,100
124,20,0,15.0,1.0,done,122
124,21,5.0,5.0,0.0,pending,
124,22,0,10.0,1.0,done,60
124,23,0,5.0,1.0,done,41
124,24,15.0,15.0,0.0,pending,
124,25,5.0,5.0,0.0,pending,
124,26,0,15.0,1.0,done,58
124,27,10.0,10.0,0.0,pending,
124,28,10.0,10.0,0.0,pending,
124,29,15.0,15.0,0.0,pending,
124,30,5.0,5.0,0.0,pending,
124,31,10.0,10.0,0.0,pending,
124,32,10.0,10.0,0.0,pending,
124,33,0,10.0,1.0,done,43
124,34,0,15.0,1.0,done,96
124,35,0,15.0,1.0,done,27
124,36,5.0,5.0,0.0,pending,
124,37,15.0,15.0,0.0,pending,
124,38,0,10.0,1.0,done,24
124,39,10.0,10.0,0.0,pending,
124,40,0,15.0,1.0,done,25
124,41,0,10.0,1.0,done,100
124,42,5.0,5.0,0.0,pending,
124,43,15.0,15.0,0.0,pending,
124,44,5.0,5.0,0.0,pending,
124,45,0,5.0,1.0,done,50
124,46,15.0,15.0,0.0,pending,
124,47,0,10.0,1.0,done,59
124,48,15.0,15.0,0.0,pending,
125,0,0,10.0,1.0,done,43
125,1,0,5.0,1.0,done,81
125,2,0,10.0,1.0,done,57
125,3,6.230172934760457,15.0,0.5846551376826362,pending,
125,4,0,10.0,1.0,done,58
125,5,0,10.0,1.0,done,24
125,6,10.0,10.0,0.0,pending,
125,7,10.0,10.0,0.0,pending,
125,8,0,10.0,1.0,done,91
125,9,0,15.0,1.0,done,98
125,10,0,5.0,1.0,done,84
125,11,15.0,15.0,0.0,pending,
125,12,5.0,5.0,0.0,pending,
125,13,0,10.0,1.0,done,94
125,14,0,5.0,1.0,done,75
125,15,0,5.0,1.0,done,71
125,16,0,15.0,1.0,done,60
125,17,0,10.0,1.0,done,111
125,18,0,15.0,1.0,done,93
125,19,0,15.0,1.0,done,100
125,20,0,15.0,1.0,done,122
125,21,5.0,5.0,0.0,pending,
125,22,0,10.0,1.0,done,60
125,23,0,5.0,1.0,done,41
125,24,15.0,15.0,0.0,pending,
125,25,5.0,5.0,0.0,pending,
125,26,0,15.0,1.0,done,58
125,27,10.0,10.0,0.0,pending,
125,28,10.0,10.0,0.0,pending,
125,29,15.0,15.0,0.0,pending,
125,30,5.0,5.0,0.0,pending,
125,31,10.0,10.0,0.0,pending,
125,32,10.0,10.0,0.0,pending,
125,33,0,10.0,1.0,done,43
125,34,0,15.0,1.0,done,96
125,35,0,15.0,1.0,done,27
125,36,5.0,5.0,0.0,pending,
125,37,15.0,15.0,0.0,pending,
125,38,0,10.0,1.0,done,24
125,39,10.0,10.0,0.0,pending,
125,40,0,15.0,1.0,done,25
125,41,0,10.0,1.0,done,100
125,42,5.0,5.0,0.0,pending,
125,43,15.0,15.0,0.0,pending,
125,44,5.0,5.0,0.0,pending,
125,45,0,5.0,1.0,done,50
125,46,15.0,15.0,0.0,pending,
125,47,0,10.0,1.0,done,59
125,48,15.0,15.0,0.0,pending,
126,0,0,10.0,1.0,done,43
126,1,0,5.0,1.0,done,81
126,2,0,10.0,1.0,done,57
126,3,6.230172934760457,15.0,0.5846551376826362,pending,
126,4,0,10.0,1.0,done,58
126,5,0,10.0,1.0,done,24
126,6,10.0,10.0,0.0,pending,
126,7,10.0,10.0,0.0,pending,
126,8,0,10.0,1.0,done,91
126,9,0,15.0,1.0,done,98
126,10,0,5.0,1.0,done,84
126,11,15.0,15.0,0.0,pending,
126,12,5.0,5.0,0.0,pending,
126,13,0,10.0,1.0,done,94
126,14,0,5.0,1.0,done,75
126,15,0,5.0,1.0,done,71
126,16,0,15.0,1.0,done,60
126,17,0,10.0,1.0,done,111
126,18,0,15.0,1.0,done,93
126,19,0,15.0,1.0,done,100
126,20,0,15.0,1.0,done,122
126,21,5.0,5.0,0.0,pending,
126,22,0,10.0,1.0,done,60
126,23,0,5.0,1.0,done,41
126,24,15.0,15.0,0.0,pending,
126,25,5.0,5.0,0.0,pending,
126,26,0,15.0,1.0,done,58
126,27,10.0,10.0,0.0,pending,
126,28,10.0,10.0,0.0,pending,
126,29,15.0,15.0,0.0,pending,
126,30,5.0,5.0,0.0,pending,
126,31,10.0,10.0,0.0,pending,
126,32,10.0,10.0,0.0,pending,
126,33,0,10.0,1.0,done,43
126,34,0,15.0,1.0,done,96
126,35,0,15.0,1.0,done,27
126,36,5.0,5.0,0.0,pending,
126,37,15.0,15.0,0.0,pending,
126,38,0,10.0,1.0,done,24
126,39,10.0,10.0,0.0,pending,
126,40,0,15.0,1.0,done,25
126,41,0,10.0,1.0,done,100
126,42,5.0,5.0,0.0,pending,
126,43,15.0,15.0,0.0,pending,
126,44,5.0,5.0,0.0,pending,
126,45,0,5.0,1.0,done,50
126,46,15.0,15.0,0.0,pending,
126,47,0,10.0,1.0,done,59
126,48,15.0,15.0,0.0,pending,
127,0,0,10.0,1.0,done,43
127,1,0,5.0,1.0,done,81
127,2,0,10.0,1.0,done,57
127,3,6.230172934760457,15.0,0.5846551376826362,pending,
127,4,0,10.0,1.0,done,58
127,5,0,10.0,1.0,done,24
127,6,10.0,10.0,0.0,pending,
127,7,10.0,10.0,0.0,pending,
127,8,0,10.0,1.0,done,91
127,9,0,15.0,1.0,done,98
127,10,0,5.0,1.0,done,84
127,11,15.0,15.0,0.0,pending,
127,12,5.0,5.0,0.0,pending,
127,13,0,10.0,1.0,done,94
127,14,0,5.0,1.0,done,75
127,15,0,5.0,1.0,done,71
127,16,0,15.0,1.0,done,60
127,17,0,10.0,1.0,done,111
127,18,0,15.0,1.0,done,93
127,19,0,15.0,1.0,done,100
127,20,0,15.0,1.0,done,122
127,21,5.0,5.0,0.0,pending,
127,22,0,10.0,1.0,done,60
127,23,0,5.0,1.0,done,41
127,24,15.0,15.0,0.0,pending,
127,25,5.0,5.0,0.0,pending,
127,26,0,15.0,1.0,done,58
127,27,10.0,10.0,0.0,pending,
127,28,10.0,10.0,0.0,pending,
127,29,15.0,15.0,0.0,pending,
127,30,5.0,5.0,0.0,pending,
127,31,10.0,10.0,0.0,pending,
127,32,10.0,10.0,0.0,pending,
127,33,0,10.0,1.0,done,43
127,34,0,15.0,1.0,done,96
127,35,0,15.0,1.0,done,27
127,36,5.0,5.0,0.0,pending,
127,37,15.0,15.0,0.0,pending,
127,38,0,10.0,1.0,done,24
127,39,10.0,10.0,0.0,pending,
127,40,0,15.0,1.0,done,25
127,41,0,10.0,1.0,done,100
127,42,5.0,5.0,0.0,pending,
127,43,15.0,15.0,0.0,pending,
127,44,5.0,5.0,0.0,pending,
127,45,0,5.0,1.0,done,50
127,46,15.0,15.0,0.0,pending,
127,47,0,10.0,1.0,done,59
127,48,15.0,15.0,0.0,pending,
128,0,0,10.0,1.0,done,43
128,1,0,5.0,1.0,done,81
128,2,0,10.0,1.0,done,57
128,3,6.230172934760457,15.0,0.5846551376826362,pending,
128,4,0,10.0,1.0,done,58
128,5,0,10.0,1.0,done,24
128,6,10.0,10.0,0.0,pending,
128,7,10.0,10.0,0.0,pending,
128,8,0,10.0,1.0,done,91
128,9,0,15.0,1.0,done,98
128,10,0,5.0,1.0,done,84
128,11,15.0,15.0,0.0,pending,
128,12,5.0,5.0,0.0,pending,
128,13,0,10.0,1.0,done,94
128,14,0,5.0,1.0,done,75
128,15,0,5.0,1.0,done,71
128,16,0,15.0,1.0,done,60
128,17,0,10.0,1.0,done,111
128,18,0,15.0,1.0,done,93
128,19,0,15.0,1.0,done,100
128,20,0,15.0,1.0,done,122
128,21,5.0,5.0,0.0,pending,
128,22,0,10.0,1.0,done,60
128,23,0,5.0,1.0,done,41
128,24,15.0,15.0,0.0,pending,
128,25,5.0,5.0,0.0,pending,
128,26,0,15.0,1.0,done,58
128,27,10.0,10.0,0.0,pending,
128,28,10.0,10.0,0.0,pending,
128,29,15.0,15.0,0.0,pending,
128,30,5.0,5.0,0.0,pending,
128,31,10.0,10.0,0.0,pending,
128,32,10.0,10.0,0.0,pending,
128,33,0,10.0,1.0,done,43
128,34,0,15.0,1.0,done,96
128,35,0,15.0,1.0,done,27
128,36,5.0,5.0,0.0,pending,
128,37,15.0,15.0,0.0,pending,
128,38,0,10.0,1.0,done,24
128,39,10.0,10.0,0.0,pending,
128,40,0,15.0,1.0,done,25
128,41,0,10.0,1.0,done,100
128,42,5.0,5.0,0.0,pending,
128,43,15.0,15.0,0.0,pending,
128,44,5.0,5.0,0.0,pending,
128,45,0,5.0,1.0,done,50
128,46,15.0,15.0,0.0,pending,
128,47,0,10.0,1.0,done,59
128,48,15.0,15.0,0.0,pending,
129,0,0,10.0,1.0,done,43
129,1,0,5.0,1.0,done,81
129,2,0,10.0,1.0,done,57
129,3,6.230172934760457,15.0,0.5846551376826362,pending,
129,4,0,10.0,1.0,done,58
129,5,0,10.0,1.0,done,24
129,6,10.0,10.0,0.0,pending,
129,7,10.0,10.0,0.0,pending,
129,8,0,10.0,1.0,done,91
129,9,0,15.0,1.0,done,98
129,10,0,5.0,1.0,done,84
129,11,15.0,15.0,0.0,pending,
129,12,5.0,5.0,0.0,pending,
129,13,0,10.0,1.0,done,94
129,14,0,5.0,1.0,done,75
129,15,0,5.0,1.0,done,71
129,16,0,15.0,1.0,done,60
129,17,0,10.0,1.0,done,111
129,18,0,15.0,1.0,done,93
129,19,0,15.0,1.0,done,100
129,20,0,15.0,1.0,done,122
129,21,5.0,5.0,0.0,pending,
129,22,0,10.0,1.0,done,60
129,23,0,5.0,1.0,done,41
129,24,15.0,15.0,0.0,pending,
129,25,5.0,5.0,0.0,pending,
129,26,0,15.0,1.0,done,58
129,27,10.0,10.0,0.0,pending,
129,28,10.0,10.0,0.0,pending,
129,29,15.0,15.0,0.0,pending,
129,30,5.0,5.0,0.0,pending,
129,31,10.0,10.0,0.0,pending,
129,32,10.0,10.0,0.0,pending,
129,33,0,10.0,1.0,done,43
129,34,0,15.0,1.0,done,96
129,35,0,15.0,1.0,done,27
129,36,5.0,5.0,0.0,pending,
129,37,15.0,15.0,0.0,pending,
129,38,0,10.0,1.0,done,24
129,39,10.0,10.0,0.0,pending,
129,40,0,15.0,1.0,done,25
129,41,0,10.0,1.0,done,100
129,42,5.0,5.0,0.0,pending,
129,43,15.0,15.0,0.0,pending,
129,44,5.0,5.0,0.0,pending,
129,45,0,5.0,1.0,done,50
129,46,15.0,15.0,0.0,pending,
129,47,0,10.0,1.0,done,59
129,48,15.0,15.0,0.0,pending,
130,0,0,10.0,1.0,done,43
130,1,0,5.0,1.0,done,81
130,2,0,10.0,1.0,done,57
130,3,6.230172934760457,15.0,0.5846551376826362,pending,
130,4,0,10.0,1.0,done,58
130,5,0,10.0,1.0,done,24
130,6,10.0,10.0,0.0,pending,
130,7,10.0,10.0,0.0,pending,
130,8,0,10.0,1.0,done,91
130,9,0,15.0,1.0,done,98
130,10,0,5.0,1.0,done,84
130,11,15.0,15.0,0.0,pending,
130,12,3.000000000000057,5.0,0.39999999999998864,in_progress,
130,13,0,10.0,1.0,done,94
130,14,0,5.0,1.0,done,75
130,15,0,5.0,1.0,done,71
130,16,0,15.0,1.0,done,60
130,17,0,10.0,1.0,done,111
130,18,0,15.0,1.0,done,93
130,19,0,15.0,1.0,done,100
130,20,0,15.0,1.0,done,122
130,21,5.0,5.0,0.0,pending,
130,22,0,10.0,1.0,done,60
130,23,0,5.0,1.0,done,41
130,24,15.0,15.0,0.0,pending,
130,25,5.0,5.0,0.0,pending,
130,26,0,15.0,1.0,done,58
130,27,10.0,10.0,0.0,pending,
130,28,10.0,10.0,0.0,pending,
130,29,15.0,15.0,0.0,pending,
130,30,5.0,5.0,0.0,pending,
130,31,10.0,10.0,0.0,pending,
130,32,10.0,10.0,0.0,pending,
130,33,0,10.0,1.0,done,43
130,34,0,15.0,1.0,done,96
130,35,0,15.0,1.0,done,27
130,36,5.0,5.0,0.0,pending,
130,37,15.0,15.0,0.0,pending,
130,38,0,10.0,1.0,done,24
130,39,10.0,10.0,0.0,pending,
130,40,0,15.0,1.0,done,25
130,41,0,10.0,1.0,done,100
130,42,5.0,5.0,0.0,pending,
130,43,15.0,15.0,0.0,pending,
130,44,5.0,5.0,0.0,pending,
130,45,0,5.0,1.0,done,50
130,46,15.0,15.0,0.0,pending,
130,47,0,10.0,1.0,done,59
130,48,15.0,15.0,0.0,pending,
131,0,0,10.0,1.0,done,43
131,1,0,5.0,1.0,done,81
131,2,0,10.0,1.0,done,57
131,3,6.230172934760457,15.0,0.5846551376826362,pending,
131,4,0,10.0,1.0,done,58
131,5,0,10.0,1.0,done,24
131,6,10.0,10.0,0.0,pending,
131,7,10.0,10.0,0.0,pending,
131,8,0,10.0,1.0,done,91
131,9,0,15.0,1.0,done,98
131,10,0,5.0,1.0,done,84
131,11,15.0,15.0,0.0,pending,
131,12,5.684341886080802e-14,5.0,0.9999999999999887,in_progress,
131,13,0,10.0,1.0,done,94
131,14,0,5.0,1.0,done,75
131,15,0,5.0,1.0,done,71
131,16,0,15.0,1.0,done,60
131,17,0,10.0,1.0,done,111
131,18,0,15.0,1.0,done,93
131,19,0,15.0,1.0,done,100
131,20,0,15.0,1.0,done,122
131,21,5.0,5.0,0.0,pending,
131,22,0,10.0,1.0,done,60
131,23,0,5.0,1.0,done,41
131,24,15.0,15.0,0.0,pending,
131,25,5.0,5.0,0.0,pending,
131,26,0,15.0,1.0,done,58
131,27,10.0,10.0,0.0,pending,
131,28,10.0,10.0,0.0,pending,
131,29,15.0,15.0,0.0,pending,
131,30,5.0,5.0,0.0,pending,
131,31,10.0,10.0,0.0,pending,
131,32,10.0,10.0,0.0,pending,
131,33,0,10.0,1.0,done,43
131,34,0,15.0,1.0,done,96
131,35,0,15.0,1.0,done,27
131,36,5.0,5.0,0.0,pending,
131,37,15.0,15.0,0.0,pending,
131,38,0,10.0,1.0,done,24
131,39,10.0,10.0,0.0,pending,
131,40,0,15.0,1.0,done,25
131,41,0,10.0,1.0,done,100
131,42,5.0,5.0,0.0,pending,
131,43,15.0,15.0,0.0,pending,
131,44,5.0,5.0,0.0,pending,
131,45,0,5.0,1.0,done,50
131,46,15.0,15.0,0.0,pending,
131,47,0,10.0,1.0,done,59
131,48,15.0,15.0,0.0,pending,
132,0,0,10.0,1.0,done,43
132,1,0,5.0,1.0,done,81
132,2,0,10.0,1.0,done,57
132,3,6.230172934760457,15.0,0.5846551376826362,pending,
132,4,0,10.0,1.0,done,58
132,5,0,10.0,1.0,done,24
132,6,10.0,10.0,0.0,pending,
132,7,10.0,10.0,0.0,pending,
132,8,0,10.0,1.0,done,91
132,9,0,15.0,1.0,done,98
132,10,0,5.0,1.0,done,84
132,11,15.0,15.0,0.0,pending,
132,12,0,5.0,1.0,done,132
132,13,0,10.0,1.0,done,94
132,14,0,5.0,1.0,done,75
132,15,0,5.0,1.0,done,71
132,16,0,15.0,1.0,done,60
132,17,0,10.0,1.0,done,111
132,18,0,15.0,1.0,done,93
