step,task_id,remaining_work,total_work,progress,status,finished_step
169,6,7.292366712760577,10.0,0.27076332872394226,pending,
169,7,0,10.0,1.0,done,60
169,8,0,10.0,1.0,done,145
169,9,15.0,15.0,0.0,pending,
169,10,5.0,5.0,0.0,pending,
169,11,15.0,15.0,0.0,pending,
169,12,0,5.0,1.0,done,75
169,13,0,10.0,1.0,done,144
169,14,5.0,5.0,0.0,pending,
169,15,5.0,5.0,0.0,pending,
169,16,15.0,15.0,0.0,pending,
169,17,10.0,10.0,0.0,pending,
169,18,0,15.0,1.0,done,46
169,19,15.0,15.0,0.0,pending,
169,20,11.0,15.0,0.26666666666666666,in_progress,
169,21,0,5.0,1.0,done,47
169,22,10.0,10.0,0.0,pending,
169,23,5.0,5.0,0.0,pending,
169,24,15.0,15.0,0.0,pending,
169,25,5.0,5.0,0.0,pending,
169,26,15.0,15.0,0.0,pending,
169,27,10.0,10.0,0.0,pending,
169,28,0,10.0,1.0,done,157
169,29,0,15.0,1.0,done,148
169,30,5.0,5.0,0.0,pending,
169,31,1.4999999999999698,10.0,0.850000000000003,in_progress,
169,32,10.0,10.0,0.0,pending,
169,33,10.0,10.0,0.0,pending,
169,34,15.0,15.0,0.0,pending,
169,35,15.0,15.0,0.0,pending,
169,36,5.0,5.0,0.0,pending,
169,37,0,15.0,1.0,done,65
169,38,10.0,10.0,0.0,pending,
169,39,10.0,10.0,0.0,pending,
169,40,15.0,15.0,0.0,pending,
169,41,10.0,10.0,0.0,pending,
169,42,5.0,5.0,0.0,pending,
169,43,15.0,15.0,0.0,pending,
169,44,0,5.0,1.0,done,46
169,45,0,5.0,1.0,done,53
169,46,15.0,15.0,0.0,pending,
169,47,0,10.0,1.0,done,153
169,48,0,15.0,1.0,done,46
170,0,0,10.0,1.0,done,28
170,1,0,5.0,1.0,done,41
170,2,0,10.0,1.0,done,77
170,3,0,15.0,1.0,done,61
170,4,10.0,10.0,0.0,pending,
170,5,0,10.0,1.0,done,116
170,6,7.292366712760577,10.0,0.27076332872394226,pending,
170,7,0,10.0,1.0,done,60
170,8,0,10.0,1.0,done,145
170,9,15.0,15.0,0.0,pending,
170,10,5.0,5.0,0.0,pending,
170,11,15.0,15.0,0.0,pending,
170,12,0,5.0,1.0,done,75
170,13,0,10.0,1.0,done,144
170,14,5.0,5.0,0.0,pending,
170,15,5.0,5.0,0.0,pending,
170,16,15.0,15.0,0.0,pending,
170,17,10.0,10.0,0.0,pending,
170,18,0,15.0,1.0,done,46
170,19,15.0,15.0,0.0,pending,
170,20,10.0,15.0,0.3333333333333333,in_progress,
170,21,0,5.0,1.0,done,47
170,22,10.0,10.0,0.0,pending,
170,23,5.0,5.0,0.0,pending,
170,24,15.0,15.0,0.0,pending,
170,25,5.0,5.0,0.0,pending,
170,26,15.0,15.0,0.0,pending,
170,27,10.0,10.0,0.0,pending,
170,28,0,10.0,1.0,done,157
170,29,0,15.0,1.0,done,148
170,30,5.0,5.0,0.0,pending,
170,31,0.4999999999999698,10.0,0.9500000000000031,in_progress,
170,32,10.0,10.0,0.0,pending,
170,33,10.0,10.0,0.0,pending,
170,34,15.0,15.0,0.0,pending,
170,35,15.0,15.0,0.0,pending,
170,36,5.0,5.0,0.0,pending,
170,37,0,15.0,1.0,done,65
170,38,10.0,10.0,0.0,pending,
170,39,10.0,10.0,0.0,pending,
170,40,15.0,15.0,0.0,pending,
170,41,10.0,10.0,0.0,pending,
170,42,5.0,5.0,0.0,pending,
170,43,15.0,15.0,0.0,pending,
170,44,0,5.0,1.0,done,46
170,45,0,5.0,1.0,done,53
170,46,15.0,15.0,0.0,pending,
170,47,0,10.0,1.0,done,153
170,48,0,15.0,1.0,done,46
171,0,0,10.0,1.0,done,28
171,1,0,5.0,1.0,done,41
171,2,0,10.0,1.0,done,77
171,3,0,15.0,1.0,done,61
171,4,10.0,10.0,0.0,pending,
171,5,0,10.0,1.0,done,116
171,6,7.292366712760577,10.0,0.27076332872394226,pending,
171,7,0,10.0,1.0,done,60
171,8,0,10.0,1.0,done,145
171,9,15.0,15.0,0.0,pending,
171,10,5.0,5.0,0.0,pending,
171,11,15.0,15.0,0.0,pending,
171,12,0,5.0,1.0,done,75
171,13,0,10.0,1.0,done,144
171,14,5.0,5.0,0.0,pending,
171,15,5.0,5.0,0.0,pending,
171,16,15.0,15.0,0.0,pending,
171,17,10.0,10.0,0.0,pending,
171,18,0,15.0,1.0,done,46
171,19,15.0,15.0,0.0,pending,
171,20,9.0,15.0,0.4,in_progress,
171,21,0,5.0,1.0,done,47
171,22,10.0,10.0,0.0,pending,
171,23,5.0,5.0,0.0,pending,
171,24,15.0,15.0,0.0,pending,
171,25,5.0,5.0,0.0,pending,
171,26,15.0,15.0,0.0,pending,
171,27,10.0,10.0,0.0,pending,
171,28,0,10.0,1.0,done,157
171,29,0,15.0,1.0,done,148
171,30,5.0,5.0,0.0,pending,
171,31,0,10.0,1.0,done,171
171,32,10.0,10.0,0.0,pending,
171,33,10.0,10.0,0.0,pending,
171,34,15.0,15.0,0.0,pending,
171,35,15.0,15.0,0.0,pending,
171,36,5.0,5.0,0.0,pending,
171,37,0,15.0,1.0,done,65
171,38,10.0,10.0,0.0,pending,
171,39,10.0,10.0,0.0,pending,
171,40,15.0,15.0,0.0,pending,
171,41,10.0,10.0,0.0,pending,
171,42,5.0,5.0,0.0,pending,
171,43,15.0,15.0,0.0,pending,
171,44,0,5.0,1.0,done,46
171,45,0,5.0,1.0,done,53
171,46,15.0,15.0,0.0,pending,
171,47,0,10.0,1.0,done,153
171,48,0,15.0,1.0,done,46
172,0,0,10.0,1.0,done,28
172,1,0,5.0,1.0,done,41
172,2,0,10.0,1.0,done,77
172,3,0,15.0,1.0,done,61
172,4,10.0,10.0,0.0,pending,
172,5,0,10.0,1.0,done,116
172,6,7.292366712760577,10.0,0.27076332872394226,pending,
172,7,0,10.0,1.0,done,60
172,8,0,10.0,1.0,done,145
172,9,15.0,15.0,0.0,pending,
172,10,5.0,5.0,0.0,pending,
172,11,15.0,15.0,0.0,pending,
172,12,0,5.0,1.0,done,75
172,13,0,10.0,1.0,done,144
172,14,5.0,5.0,0.0,pending,
172,15,5.0,5.0,0.0,pending,
172,16,15.0,15.0,0.0,pending,
172,17,10.0,10.0,0.0,pending,
172,18,0,15.0,1.0,done,46
172,19,15.0,15.0,0.0,pending,
172,20,8.0,15.0,0.4666666666666667,in_progress,
172,21,0,5.0,1.0,done,47
172,22,10.0,10.0,0.0,pending,
172,23,5.0,5.0,0.0,pending,
172,24,15.0,15.0,0.0,pending,
172,25,5.0,5.0,0.0,pending,
172,26,15.0,15.0,0.0,pending,
172,27,10.0,10.0,0.0,pending,
172,28,0,10.0,1.0,done,157
172,29,0,15.0,1.0,done,148
172,30,5.0,5.0,0.0,pending,
172,31,0,10.0,1.0,done,171
172,32,10.0,10.0,0.0,pending,
172,33,10.0,10.0,0.0,pending,
172,34,15.0,15.0,0.0,pending,
172,35,15.0,15.0,0.0,pending,
172,36,5.0,5.0,0.0,pending,
172,37,0,15.0,1.0,done,65
172,38,10.0,10.0,0.0,pending,
172,39,10.0,10.0,0.0,pending,
172,40,15.0,15.0,0.0,pending,
172,41,10.0,10.0,0.0,pending,
172,42,5.0,5.0,0.0,pending,
172,43,14.0,15.0,0.06666666666666667,in_progress,
172,44,0,5.0,1.0,done,46
172,45,0,5.0,1.0,done,53
172,46,15.0,15.0,0.0,pending,
172,47,0,10.0,1.0,done,153
172,48,0,15.0,1.0,done,46
173,0,0,10.0,1.0,done,28
173,1,0,5.0,1.0,done,41
173,2,0,10.0,1.0,done,77
173,3,0,15.0,1.0,done,61
173,4,10.0,10.0,0.0,pending,
173,5,0,10.0,1.0,done,116
173,6,7.292366712760577,10.0,0.27076332872394226,pending,
173,7,0,10.0,1.0,done,60
173,8,0,10.0,1.0,done,145
173,9,15.0,15.0,0.0,pending,
173,10,5.0,5.0,0.0,pending,
173,11,15.0,15.0,0.0,pending,
173,12,0,5.0,1.0,done,75
173,13,0,10.0,1.0,done,144
173,14,5.0,5.0,0.0,pending,
173,15,5.0,5.0,0.0,pending,
173,16,15.0,15.0,0.0,pending,
173,17,10.0,10.0,0.0,pending,
173,18,0,15.0,1.0,done,46
173,19,15.0,15.0,0.0,pending,
173,20,7.0,15.0,0.5333333333333333,in_progress,
173,21,0,5.0,1.0,done,47
173,22,10.0,10.0,0.0,pending,
173,23,5.0,5.0,0.0,pending,
173,24,15.0,15.0,0.0,pending,
173,25,5.0,5.0,0.0,pending,
173,26,15.0,15.0,0.0,pending,
173,27,10.0,10.0,0.0,pending,
173,28,0,10.0,1.0,done,157
173,29,0,15.0,1.0,done,148
173,30,5.0,5.0,0.0,pending,
173,31,0,10.0,1.0,done,171
173,32,10.0,10.0,0.0,pending,
173,33,10.0,10.0,0.0,pending,
173,34,15.0,15.0,0.0,pending,
173,35,15.0,15.0,0.0,pending,
173,36,5.0,5.0,0.0,pending,
173,37,0,15.0,1.0,done,65
173,38,10.0,10.0,0.0,pending,
173,39,10.0,10.0,0.0,pending,
173,40,15.0,15.0,0.0,pending,
173,41,10.0,10.0,0.0,pending,
173,42,5.0,5.0,0.0,pending,
173,43,13.0,15.0,0.13333333333333333,in_progress,
173,44,0,5.0,1.0,done,46
173,45,0,5.0,1.0,done,53
173,46,15.0,15.0,0.0,pending,
173,47,0,10.0,1.0,done,153
173,48,0,15.0,1.0,done,46
174,0,0,10.0,1.0,done,28
174,1,0,5.0,1.0,done,41
174,2,0,10.0,1.0,done,77
174,3,0,15.0,1.0,done,61
174,4,10.0,10.0,0.0,pending,
174,5,0,10.0,1.0,done,116
174,6,7.292366712760577,10.0,0.27076332872394226,pending,
174,7,0,10.0,1.0,done,60
174,8,0,10.0,1.0,done,145
174,9,15.0,15.0,0.0,pending,
174,10,5.0,5.0,0.0,pending,
174,11,15.0,15.0,0.0,pending,
174,12,0,5.0,1.0,done,75
174,13,0,10.0,1.0,done,144
174,14,5.0,5.0,0.0,pending,
174,15,5.0,5.0,0.0,pending,
174,16,15.0,15.0,0.0,pending,
174,17,10.0,10.0,0.0,pending,
174,18,0,15.0,1.0,done,46
174,19,15.0,15.0,0.0,pending,
174,20,6.0,15.0,0.6,in_progress,
174,21,0,5.0,1.0,done,47
174,22,10.0,10.0,0.0,pending,
174,23,5.0,5.0,0.0,pending,
174,24,15.0,15.0,0.0,pending,
174,25,5.0,5.0,0.0,pending,
174,26,15.0,15.0,0.0,pending,
174,27,10.0,10.0,0.0,pending,
174,28,0,10.0,1.0,done,157
174,29,0,15.0,1.0,done,148
174,30,5.0,5.0,0.0,pending,
174,31,0,10.0,1.0,done,171
174,32,10.0,10.0,0.0,pending,
174,33,10.0,10.0,0.0,pending,
174,34,15.0,15.0,0.0,pending,
174,35,15.0,15.0,0.0,pending,
174,36,5.0,5.0,0.0,pending,
174,37,0,15.0,1.0,done,65
174,38,10.0,10.0,0.0,pending,
174,39,10.0,10.0,0.0,pending,
174,40,15.0,15.0,0.0,pending,
174,41,10.0,10.0,0.0,pending,
174,42,5.0,5.0,0.0,pending,
174,43,12.0,15.0,0.2,in_progress,
174,44,0,5.0,1.0,done,46
174,45,0,5.0,1.0,done,53
174,46,15.0,15.0,0.0,pending,
174,47,0,10.0,1.0,done,153
174,48,0,15.0,1.0,done,46
175,0,0,10.0,1.0,done,28
175,1,0,5.0,1.0,done,41
175,2,0,10.0,1.0,done,77
175,3,0,15.0,1.0,done,61
175,4,10.0,10.0,0.0,pending,
175,5,0,10.0,1.0,done,116
175,6,7.292366712760577,10.0,0.27076332872394226,pending,
175,7,0,10.0,1.0,done,60
175,8,0,10.0,1.0,done,145
175,9,15.0,15.0,0.0,pending,
175,10,5.0,5.0,0.0,pending,
175,11,15.0,15.0,0.0,pending,
175,12,0,5.0,1.0,done,75
175,13,0,10.0,1.0,done,144
175,14,5.0,5.0,0.0,pending,
175,15,5.0,5.0,0.0,pending,
175,16,15.0,15.0,0.0,pending,
175,17,10.0,10.0,0.0,pending,
175,18,0,15.0,1.0,done,46
175,19,15.0,15.0,0.0,pending,
175,20,5.0,15.0,0.6666666666666666,in_progress,
175,21,0,5.0,1.0,done,47
175,22,10.0,10.0,0.0,pending,
175,23,5.0,5.0,0.0,pending,
175,24,15.0,15.0,0.0,pending,
175,25,5.0,5.0,0.0,pending,
175,26,15.0,15.0,0.0,pending,
175,27,10.0,10.0,0.0,pending,
175,28,0,10.0,1.0,done,157
175,29,0,15.0,1.0,done,148
175,30,5.0,5.0,0.0,pending,
175,31,0,10.0,1.0,done,171
175,32,10.0,10.0,0.0,pending,
175,33,10.0,10.0,0.0,pending,
175,34,15.0,15.0,0.0,pending,
175,35,15.0,15.0,0.0,pending,
175,36,5.0,5.0,0.0,pending,
175,37,0,15.0,1.0,done,65
175,38,10.0,10.0,0.0,pending,
175,39,10.0,10.0,0.0,pending,
175,40,15.0,15.0,0.0,pending,
175,41,10.0,10.0,0.0,pending,
175,42,5.0,5.0,0.0,pending,
175,43,11.0,15.0,0.26666666666666666,in_progress,
175,44,0,5.0,1.0,done,46
175,45,0,5.0,1.0,done,53
175,46,15.0,15.0,0.0,pending,
175,47,0,10.0,1.0,done,153
175,48,0,15.0,1.0,done,46
176,0,0,10.0,1.0,done,28
176,1,0,5.0,1.0,done,41
176,2,0,10.0,1.0,done,77
176,3,0,15.0,1.0,done,61
176,4,10.0,10.0,0.0,pending,
176,5,0,10.0,1.0,done,116
176,6,7.292366712760577,10.0,0.27076332872394226,pending,
176,7,0,10.0,1.0,done,60
176,8,0,10.0,1.0,done,145
176,9,15.0,15.0,0.0,pending,
176,10,5.0,5.0,0.0,pending,
176,11,15.0,15.0,0.0,pending,
176,12,0,5.0,1.0,done,75
176,13,0,10.0,1.0,done,144
176,14,5.0,5.0,0.0,pending,
176,15,5.0,5.0,0.0,pending,
176,16,15.0,15.0,0.0,pending,
176,17,10.0,10.0,0.0,pending,
176,18,0,15.0,1.0,done,46
176,19,15.0,15.0,0.0,pending,
176,20,4.0,15.0,0.7333333333333333,in_progress,
176,21,0,5.0,1.0,done,47
176,22,10.0,10.0,0.0,pending,
176,23,5.0,5.0,0.0,pending,
176,24,15.0,15.0,0.0,pending,
176,25,5.0,5.0,0.0,pending,
176,26,15.0,15.0,0.0,pending,
176,27,10.0,10.0,0.0,pending,
176,28,0,10.0,1.0,done,157
176,29,0,15.0,1.0,done,148
176,30,5.0,5.0,0.0,pending,
176,31,0,10.0,1.0,done,171
176,32,10.0,10.0,0.0,pending,
176,33,10.0,10.0,0.0,pending,
176,34,15.0,15.0,0.0,pending,
176,35,15.0,15.0,0.0,pending,
176,36,5.0,5.0,0.0,pending,
176,37,0,15.0,1.0,done,65
176,38,10.0,10.0,0.0,pending,
176,39,10.0,10.0,0.0,pending,
176,40,15.0,15.0,0.0,pending,
176,41,10.0,10.0,0.0,pending,
176,42,5.0,5.0,0.0,pending,
176,43,10.0,15.0,0.3333333333333333,in_progress,
176,44,0,5.0,1.0,done,46
176,45,0,5.0,1.0,done,53
176,46,15.0,15.0,0.0,pending,
176,47,0,10.0,1.0,done,153
176,48,0,15.0,1.0,done,46
177,0,0,10.0,1.0,done,28
177,1,0,5.0,1.0,done,41
177,2,0,10.0,1.0,done,77
177,3,0,15.0,1.0,done,61
177,4,10.0,10.0,0.0,pending,
177,5,0,10.0,1.0,done,116
177,6,7.292366712760577,10.0,0.27076332872394226,pending,
177,7,0,10.0,1.0,done,60
177,8,0,10.0,1.0,done,145
177,9,15.0,15.0,0.0,pending,
177,10,5.0,5.0,0.0,pending,
177,11,15.0,15.0,0.0,pending,
177,12,0,5.0,1.0,done,75
177,13,0,10.0,1.0,done,144
177,14,5.0,5.0,0.0,pending,
177,15,5.0,5.0,0.0,pending,
177,16,15.0,15.0,0.0,pending,
177,17,10.0,10.0,0.0,pending,
177,18,0,15.0,1.0,done,46
177,19,15.0,15.0,0.0,pending,
177,20,3.0,15.0,0.8,in_progress,
177,21,0,5.0,1.0,done,47
177,22,10.0,10.0,0.0,pending,
177,23,5.0,5.0,0.0,pending,
177,24,15.0,15.0,0.0,pending,
177,25,5.0,5.0,0.0,pending,
177,26,15.0,15.0,0.0,pending,
177,27,10.0,10.0,0.0,pending,
177,28,0,10.0,1.0,done,157
177,29,0,15.0,1.0,done,148
177,30,5.0,5.0,0.0,pending,
177,31,0,10.0,1.0,done,171
177,32,10.0,10.0,0.0,pending,
177,33,10.0,10.0,0.0,pending,
177,34,15.0,15.0,0.0,pending,
177,35,15.0,15.0,0.0,pending,
177,36,5.0,5.0,0.0,pending,
177,37,0,15.0,1.0,done,65
177,38,10.0,10.0,0.0,pending,
177,39,10.0,10.0,0.0,pending,
177,40,15.0,15.0,0.0,pending,
177,41,10.0,10.0,0.0,pending,
177,42,5.0,5.0,0.0,pending,
177,43,9.0,15.0,0.4,in_progress,
177,44,0,5.0,1.0,done,46
177,45,0,5.0,1.0,done,53
177,46,15.0,15.0,0.0,pending,
177,47,0,10.0,1.0,done,153
177,48,0,15.0,1.0,done,46
178,0,0,10.0,1.0,done,28
178,1,0,5.0,1.0,done,41
178,2,0,10.0,1.0,done,77
178,3,0,15.0,1.0,done,61
178,4,10.0,10.0,0.0,pending,
178,5,0,10.0,1.0,done,116
178,6,7.292366712760577,10.0,0.27076332872394226,pending,
178,7,0,10.0,1.0,done,60
178,8,0,10.0,1.0,done,145
178,9,15.0,15.0,0.0,pending,
178,10,5.0,5.0,0.0,pending,
178,11,15.0,15.0,0.0,pending,
178,12,0,5.0,1.0,done,75
178,13,0,10.0,1.0,done,144
178,14,5.0,5.0,0.0,pending,
178,15,5.0,5.0,0.0,pending,
178,16,15.0,15.0,0.0,pending,
178,17,10.0,10.0,0.0,pending,
178,18,0,15.0,1.0,done,46
178,19,15.0,15.0,0.0,pending,
178,20,2.0,15.0,0.8666666666666667,in_progress,
178,21,0,5.0,1.0,done,47
178,22,10.0,10.0,0.0,pending,
178,23,5.0,5.0,0.0,pending,
178,24,15.0,15.0,0.0,pending,
178,25,5.0,5.0,0.0,pending,
178,26,15.0,15.0,0.0,pending,
178,27,10.0,10.0,0.0,pending,
178,28,0,10.0,1.0,done,157
178,29,0,15.0,1.0,done,148
178,30,5.0,5.0,0.0,pending,
178,31,0,10.0,1.0,done,171
178,32,10.0,10.0,0.0,pending,
178,33,10.0,10.0,0.0,pending,
178,34,15.0,15.0,0.0,pending,
178,35,15.0,15.0,0.0,pending,
178,36,5.0,5.0,0.0,pending,
178,37,0,15.0,1.0,done,65
178,38,10.0,10.0,0.0,pending,
178,39,10.0,10.0,0.0,pending,
178,40,15.0,15.0,0.0,pending,
178,41,10.0,10.0,0.0,pending,
178,42,5.0,5.0,0.0,pending,
178,43,8.0,15.0,0.4666666666666667,in_progress,
178,44,0,5.0,1.0,done,46
178,45,0,5.0,1.0,done,53
178,46,15.0,15.0,0.0,pending,
178,47,0,10.0,1.0,done,153
178,48,0,15.0,1.0,done,46
179,0,0,10.0,1.0,done,28
179,1,0,5.0,1.0,done,41
179,2,0,10.0,1.0,done,77
179,3,0,15.0,1.0,done,61
179,4,10.0,10.0,0.0,pending,
179,5,0,10.0,1.0,done,116
179,6,7.292366712760577,10.0,0.27076332872394226,pending,
179,7,0,10.0,1.0,done,60
179,8,0,10.0,1.0,done,145
179,9,15.0,15.0,0.0,pending,
179,10,5.0,5.0,0.0,pending,
179,11,15.0,15.0,0.0,pending,
179,12,0,5.0,1.0,done,75
179,13,0,10.0,1.0,done,144
179,14,5.0,5.0,0.0,pending,
179,15,5.0,5.0,0.0,pending,
179,16,15.0,15.0,0.0,pending,
179,17,10.0,10.0,0.0,pending,
179,18,0,15.0,1.0,done,46
179,19,15.0,15.0,0.0,pending,
179,20,1.0,15.0,0.9333333333333333,in_progress,
179,21,0,5.0,1.0,done,47
179,22,10.0,10.0,0.0,pending,
179,23,5.0,5.0,0.0,pending,
179,24,15.0,15.0,0.0,pending,
179,25,5.0,5.0,0.0,pending,
179,26,15.0,15.0,0.0,pending,
179,27,10.0,10.0,0.0,pending,
179,28,0,10.0,1.0,done,157
179,29,0,15.0,1.0,done,148
179,30,5.0,5.0,0.0,pending,
179,31,0,10.0,1.0,done,171
179,32,10.0,10.0,0.0,pending,
179,33,10.0,10.0,0.0,pending,
179,34,15.0,15.0,0.0,pending,
179,35,15.0,15.0,0.0,pending,
179,36,5.0,5.0,0.0,pending,
179,37,0,15.0,1.0,done,65
179,38,10.0,10.0,0.0,pending,
179,39,10.0,10.0,0.0,pending,
179,40,15.0,15.0,0.0,pending,
179,41,10.0,10.0,0.0,pending,
179,42,5.0,5.0,0.0,pending,
179,43,7.0,15.0,0.5333333333333333,in_progress,
179,44,0,5.0,1.0,done,46
179,45,0,5.0,1.0,done,53
179,46,15.0,15.0,0.0,pending,
179,47,0,10.0,1.0,done,153
179,48,0,15.0,1.0,done,46
180,0,0,10.0,1.0,done,28
180,1,0,5.0,1.0,done,41
180,2,0,10.0,1.0,done,77
180,3,0,15.0,1.0,done,61
180,4,10.0,10.0,0.0,pending,
180,5,0,10.0,1.0,done,116
180,6,7.292366712760577,10.0,0.27076332872394226,pending,
180,7,0,10.0,1.0,done,60
180,8,0,10.0,1.0,done,145
180,9,15.0,15.0,0.0,pending,
180,10,5.0,5.0,0.0,pending,
180,11,15.0,15.0,0.0,pending,
180,12,0,5.0,1.0,done,75
180,13,0,10.0,1.0,done,144
180,14,5.0,5.0,0.0,pending,
180,15,5.0,5.0,0.0,pending,
180,16,15.0,15.0,0.0,pending,
180,17,10.0,10.0,0.0,pending,
180,18,0,15.0,1.0,done,46
180,19,15.0,15.0,0.0,pending,
180,20,0,15.0,1.0,done,180
180,21,0,5.0,1.0,done,47
180,22,10.0,10.0,0.0,pending,
180,23,5.0,5.0,0.0,pending,
180,24,15.0,15.0,0.0,pending,
180,25,5.0,5.0,0.0,pending,
180,26,15.0,15.0,0.0,pending,
180,27,10.0,10.0,0.0,pending,
180,28,0,10.0,1.0,done,157
180,29,0,15.0,1.0,done,148
180,30,5.0,5.0,0.0,pending,
180,31,0,10.0,1.0,done,171
180,32,10.0,10.0,0.0,pending,
180,33,10.0,10.0,0.0,pending,
180,34,15.0,15.0,0.0,pending,
180,35,15.0,15.0,0.0,pending,
180,36,5.0,5.0,0.0,pending,
180,37,0,15.0,1.0,done,65
180,38,10.0,10.0,0.0,pending,
180,39,10.0,10.0,0.0,pending,
180,40,15.0,15.0,0.0,pending,
180,41,10.0,10.0,0.0,pending,
180,42,5.0,5.0,0.0,pending,
180,43,6.0,15.0,0.6,in_progress,
180,44,0,5.0,1.0,done,46
180,45,0,5.0,1.0,done,53
180,46,15.0,15.0,0.0,pending,
180,47,0,10.0,1.0,done,153
180,48,0,15.0,1.0,done,46
181,0,0,10.0,1.0,done,28
181,1,0,5.0,1.0,done,41
181,2,0,10.0,1.0,done,77
181,3,0,15.0,1.0,done,61
181,4,10.0,10.0,0.0,pending,
181,5,0,10.0,1.0,done,116
181,6,7.292366712760577,10.0,0.27076332872394226,pending,
181,7,0,10.0,1.0,done,60
181,8,0,10.0,1.0,done,145
181,9,15.0,15.0,0.0,pending,
181,10,5.0,5.0,0.0,pending,
181,11,15.0,15.0,0.0,pending,
181,12,0,5.0,1.0,done,75
181,13,0,10.0,1.0,done,144
181,14,5.0,5.0,0.0,pending,
181,15,5.0,5.0,0.0,pending,
181,16,15.0,15.0,0.0,pending,
181,17,10.0,10.0,0.0,pending,
181,18,0,15.0,1.0,done,46
181,19,15.0,15.0,0.0,pending,
181,20,0,15.0,1.0,done,180
181,21,0,5.0,1.0,done,47
181,22,10.0,10.0,0.0,pending,
181,23,5.0,5.0,0.0,pending,
181,24,15.0,15.0,0.0,pending,
181,25,5.0,5.0,0.0,pending,
181,26,15.0,15.0,0.0,pending,
181,27,10.0,10.0,0.0,pending,
181,28,0,10.0,1.0,done,157
181,29,0,15.0,1.0,done,148
181,30,5.0,5.0,0.0,pending,
181,31,0,10.0,1.0,done,171
181,32,10.0,10.0,0.0,pending,
181,33,10.0,10.0,0.0,pending,
181,34,15.0,15.0,0.0,pending,
181,35,15.0,15.0,0.0,pending,
181,36,5.0,5.0,0.0,pending,
181,37,0,15.0,1.0,done,65
181,38,10.0,10.0,0.0,pending,
181,39,10.0,10.0,0.0,pending,
181,40,15.0,15.0,0.0,pending,
181,41,10.0,10.0,0.0,pending,
181,42,5.0,5.0,0.0,pending,
181,43,5.0,15.0,0.6666666666666666,in_progress,
181,44,0,5.0,1.0,done,46
181,45,0,5.0,1.0,done,53
181,46,15.0,15.0,0.0,pending,
181,47,0,10.0,1.0,done,153
181,48,0,15.0,1.0,done,46
182,0,0,10.0,1.0,done,28
182,1,0,5.0,1.0,done,41
182,2,0,10.0,1.0,done,77
182,3,0,15.0,1.0,done,61
182,4,10.0,10.0,0.0,pending,
182,5,0,10.0,1.0,done,116
182,6,7.292366712760577,10.0,0.27076332872394226,pending,
182,7,0,10.0,1.0,done,60
182,8,0,10.0,1.0,done,145
182,9,15.0,15.0,0.0,pending,
182,10,5.0,5.0,0.0,pending,
182,11,15.0,15.0,0.0,pending,
182,12,0,5.0,1.0,done,75
182,13,0,10.0,1.0,done,144
182,14,5.0,5.0,0.0,pending,
182,15,5.0,5.0,0.0,pending,
182,16,15.0,15.0,0.0,pending,
182,17,10.0,10.0,0.0,pending,
182,18,0,15.0,1.0,done,46
182,19,15.0,15.0,0.0,pending,
182,20,0,15.0,1.0,done,180
182,21,0,5.0,1.0,done,47
182,22,10.0,10.0,0.0,pending,
182,23,5.0,5.0,0.0,pending,
182,24,15.0,15.0,0.0,pending,
182,25,5.0,5.0,0.0,pending,
182,26,15.0,15.0,0.0,pending,
182,27,10.0,10.0,0.0,pending,
182,28,0,10.0,1.0,done,157
182,29,0,15.0,1.0,done,148
182,30,5.0,5.0,0.0,pending,
182,31,0,10.0,1.0,done,171
182,32,10.0,10.0,0.0,pending,
182,33,10.0,10.0,0.0,pending,
182,34,15.0,15.0,0.0,pending,
182,35,15.0,15.0,0.0,pending,
182,36,5.0,5.0,0.0,pending,
182,37,0,15.0,1.0,done,65
182,38,10.0,10.0,0.0,pending,
182,39,10.0,10.0,0.0,pending,
182,40,15.0,15.0,0.0,pending,
182,41,10.0,10.0,0.0,pending,
182,42,5.0,5.0,0.0,pending,
182,43,4.0,15.0,0.7333333333333333,in_progress,
182,44,0,5.0,1.0,done,46
182,45,0,5.0,1.0,done,53
182,46,15.0,15.0,0.0,pending,
182,47,0,10.0,1.0,done,153
182,48,0,15.0,1.0,done,46
183,0,0,10.0,1.0,done,28
183,1,0,5.0,1.0,done,41
183,2,0,10.0,1.0,done,77
183,3,0,15.0,1.0,done,61
183,4,10.0,10.0,0.0,pending,
183,5,0,10.0,1.0,done,116
183,6,7.292366712760577,10.0,0.27076332872394226,pending,
183,7,0,10.0,1.0,done,60
183,8,0,10.0,1.0,done,145
183,9,15.0,15.0,0.0,pending,
183,10,5.0,5.0,0.0,pending,
183,11,15.0,15.0,0.0,pending,
183,12,0,5.0,1.0,done,75
183,13,0,10.0,1.0,done,144
183,14,5.0,5.0,0.0,pending,
183,15,5.0,5.0,0.0,pending,
183,16,15.0,15.0,0.0,pending,
183,17,10.0,10.0,0.0,pending,
183,18,0,15.0,1.0,done,46
183,19,15.0,15.0,0.0,pending,
183,20,0,15.0,1.0,done,180
183,21,0,5.0,1.0,done,47
183,22,10.0,10.0,0.0,pending,
183,23,5.0,5.0,0.0,pending,
183,24,15.0,15.0,0.0,pending,
183,25,5.0,5.0,0.0,pending,
183,26,15.0,15.0,0.0,pending,
183,27,10.0,10.0,0.0,pending,
183,28,0,10.0,1.0,done,157
183,29,0,15.0,1.0,done,148
183,30,5.0,5.0,0.0,pending,
183,31,0,10.0,1.0,done,171
