step,task_id,remaining_work,total_work,progress,status,finished_step
109,2,10.0,10.0,0.0,pending,
109,3,0,15.0,1.0,done,25
109,4,10.0,10.0,0.0,pending,
109,5,10.0,10.0,0.0,pending,
109,6,10.0,10.0,0.0,pending,
109,7,10.0,10.0,0.0,pending,
109,8,0,10.0,1.0,done,58
109,9,15.0,15.0,0.0,pending,
109,10,0,5.0,1.0,done,47
109,11,15.0,15.0,0.0,pending,
109,12,5.0,5.0,0.0,pending,
109,13,0,10.0,1.0,done,98
109,14,5.0,5.0,0.0,pending,
109,15,5.0,5.0,0.0,pending,
109,16,15.0,15.0,0.0,pending,
109,17,0,10.0,1.0,done,96
109,18,15.0,15.0,0.0,pending,
109,19,15.0,15.0,0.0,pending,
109,20,15.0,15.0,0.0,pending,
109,21,5.0,5.0,0.0,pending,
109,22,0,10.0,1.0,done,60
109,23,0,5.0,1.0,done,23
109,24,0,15.0,1.0,done,58
109,25,0,5.0,1.0,done,62
109,26,15.0,15.0,0.0,pending,
109,27,0,10.0,1.0,done,43
109,28,10.0,10.0,0.0,pending,
109,29,15.0,15.0,0.0,pending,
109,30,0,5.0,1.0,done,41
109,31,10.0,10.0,0.0,pending,
109,32,0,10.0,1.0,done,65
109,33,10.0,10.0,0.0,pending,
109,34,15.0,15.0,0.0,pending,
109,35,15.0,15.0,0.0,pending,
109,36,0,5.0,1.0,done,57
109,37,15.0,15.0,0.0,pending,
109,38,10.0,10.0,0.0,pending,
109,39,10.0,10.0,0.0,pending,
109,40,15.0,15.0,0.0,pending,
109,41,10.0,10.0,0.0,pending,
109,42,5.0,5.0,0.0,pending,
109,43,0,15.0,1.0,done,52
109,44,0,5.0,1.0,done,63
109,45,0,5.0,1.0,done,52
109,46,0,15.0,1.0,done,46
109,47,0,10.0,1.0,done,61
109,48,0,15.0,1.0,done,82
110,0,10.0,10.0,0.0,pending,
110,1,5.0,5.0,0.0,pending,
110,2,10.0,10.0,0.0,pending,
110,3,0,15.0,1.0,done,25
110,4,10.0,10.0,0.0,pending,
110,5,10.0,10.0,0.0,pending,
110,6,10.0,10.0,0.0,pending,
110,7,10.0,10.0,0.0,pending,
110,8,0,10.0,1.0,done,58
110,9,15.0,15.0,0.0,pending,
110,10,0,5.0,1.0,done,47
110,11,15.0,15.0,0.0,pending,
110,12,5.0,5.0,0.0,pending,
110,13,0,10.0,1.0,done,98
110,14,5.0,5.0,0.0,pending,
110,15,5.0,5.0,0.0,pending,
110,16,15.0,15.0,0.0,pending,
110,17,0,10.0,1.0,done,96
110,18,15.0,15.0,0.0,pending,
110,19,15.0,15.0,0.0,pending,
110,20,15.0,15.0,0.0,pending,
110,21,5.0,5.0,0.0,pending,
110,22,0,10.0,1.0,done,60
110,23,0,5.0,1.0,done,23
110,24,0,15.0,1.0,done,58
110,25,0,5.0,1.0,done,62
110,26,15.0,15.0,0.0,pending,
110,27,0,10.0,1.0,done,43
110,28,10.0,10.0,0.0,pending,
110,29,15.0,15.0,0.0,pending,
110,30,0,5.0,1.0,done,41
110,31,10.0,10.0,0.0,pending,
110,32,0,10.0,1.0,done,65
110,33,10.0,10.0,0.0,pending,
110,34,15.0,15.0,0.0,pending,
110,35,15.0,15.0,0.0,pending,
110,36,0,5.0,1.0,done,57
110,37,15.0,15.0,0.0,pending,
110,38,10.0,10.0,0.0,pending,
110,39,10.0,10.0,0.0,pending,
110,40,15.0,15.0,0.0,pending,
110,41,10.0,10.0,0.0,pending,
110,42,5.0,5.0,0.0,pending,
110,43,0,15.0,1.0,done,52
110,44,0,5.0,1.0,done,63
110,45,0,5.0,1.0,done,52
110,46,0,15.0,1.0,done,46
110,47,0,10.0,1.0,done,61
110,48,0,15.0,1.0,done,82
111,0,10.0,10.0,0.0,pending,
111,1,5.0,5.0,0.0,pending,
111,2,10.0,10.0,0.0,pending,
111,3,0,15.0,1.0,done,25
111,4,10.0,10.0,0.0,pending,
111,5,10.0,10.0,0.0,pending,
111,6,10.0,10.0,0.0,pending,
111,7,10.0,10.0,0.0,pending,
111,8,0,10.0,1.0,done,58
111,9,15.0,15.0,0.0,pending,
111,10,0,5.0,1.0,done,47
111,11,15.0,15.0,0.0,pending,
111,12,5.0,5.0,0.0,pending,
111,13,0,10.0,1.0,done,98
111,14,5.0,5.0,0.0,pending,
111,15,5.0,5.0,0.0,pending,
111,16,15.0,15.0,0.0,pending,
111,17,0,10.0,1.0,done,96
111,18,15.0,15.0,0.0,pending,
111,19,15.0,15.0,0.0,pending,
111,20,15.0,15.0,0.0,pending,
111,21,5.0,5.0,0.0,pending,
111,22,0,10.0,1.0,done,60
111,23,0,5.0,1.0,done,23
111,24,0,15.0,1.0,done,58
111,25,0,5.0,1.0,done,62
111,26,15.0,15.0,0.0,pending,
111,27,0,10.0,1.0,done,43
111,28,10.0,10.0,0.0,pending,
111,29,15.0,15.0,0.0,pending,
111,30,0,5.0,1.0,done,41
111,31,10.0,10.0,0.0,pending,
111,32,0,10.0,1.0,done,65
111,33,10.0,10.0,0.0,pending,
111,34,15.0,15.0,0.0,pending,
111,35,15.0,15.0,0.0,pending,
111,36,0,5.0,1.0,done,57
111,37,15.0,15.0,0.0,pending,
111,38,10.0,10.0,0.0,pending,
111,39,10.0,10.0,0.0,pending,
111,40,15.0,15.0,0.0,pending,
111,41,10.0,10.0,0.0,pending,
111,42,5.0,5.0,0.0,pending,
111,43,0,15.0,1.0,done,52
111,44,0,5.0,1.0,done,63
111,45,0,5.0,1.0,done,52
111,46,0,15.0,1.0,done,46
111,47,0,10.0,1.0,done,61
111,48,0,15.0,1.0,done,82
112,0,10.0,10.0,0.0,pending,
112,1,5.0,5.0,0.0,pending,
112,2,10.0,10.0,0.0,pending,
112,3,0,15.0,1.0,done,25
112,4,10.0,10.0,0.0,pending,
112,5,10.0,10.0,0.0,pending,
112,6,10.0,10.0,0.0,pending,
112,7,10.0,10.0,0.0,pending,
112,8,0,10.0,1.0,done,58
112,9,15.0,15.0,0.0,pending,
112,10,0,5.0,1.0,done,47
112,11,15.0,15.0,0.0,pending,
112,12,5.0,5.0,0.0,pending,
112,13,0,10.0,1.0,done,98
112,14,5.0,5.0,0.0,pending,
112,15,5.0,5.0,0.0,pending,
112,16,15.0,15.0,0.0,pending,
112,17,0,10.0,1.0,done,96
112,18,15.0,15.0,0.0,pending,
112,19,15.0,15.0,0.0,pending,
112,20,15.0,15.0,0.0,pending,
112,21,5.0,5.0,0.0,pending,
112,22,0,10.0,1.0,done,60
112,23,0,5.0,1.0,done,23
112,24,0,15.0,1.0,done,58
112,25,0,5.0,1.0,done,62
112,26,15.0,15.0,0.0,pending,
112,27,0,10.0,1.0,done,43
112,28,10.0,10.0,0.0,pending,
112,29,15.0,15.0,0.0,pending,
112,30,0,5.0,1.0,done,41
112,31,10.0,10.0,0.0,pending,
112,32,0,10.0,1.0,done,65
112,33,10.0,10.0,0.0,pending,
112,34,15.0,15.0,0.0,pending,
112,35,15.0,15.0,0.0,pending,
112,36,0,5.0,1.0,done,57
112,37,15.0,15.0,0.0,pending,
112,38,10.0,10.0,0.0,pending,
112,39,10.0,10.0,0.0,pending,
112,40,15.0,15.0,0.0,pending,
112,41,10.0,10.0,0.0,pending,
112,42,5.0,5.0,0.0,pending,
112,43,0,15.0,1.0,done,52
112,44,0,5.0,1.0,done,63
112,45,0,5.0,1.0,done,52
112,46,0,15.0,1.0,done,46
112,47,0,10.0,1.0,done,61
112,48,0,15.0,1.0,done,82
113,0,10.0,10.0,0.0,pending,
113,1,5.0,5.0,0.0,pending,
113,2,10.0,10.0,0.0,pending,
113,3,0,15.0,1.0,done,25
113,4,10.0,10.0,0.0,pending,
113,5,10.0,10.0,0.0,pending,
113,6,10.0,10.0,0.0,pending,
113,7,10.0,10.0,0.0,pending,
113,8,0,10.0,1.0,done,58
113,9,15.0,15.0,0.0,pending,
113,10,0,5.0,1.0,done,47
113,11,15.0,15.0,0.0,pending,
113,12,5.0,5.0,0.0,pending,
113,13,0,10.0,1.0,done,98
113,14,5.0,5.0,0.0,pending,
113,15,5.0,5.0,0.0,pending,
113,16,15.0,15.0,0.0,pending,
113,17,0,10.0,1.0,done,96
113,18,15.0,15.0,0.0,pending,
113,19,15.0,15.0,0.0,pending,
113,20,15.0,15.0,0.0,pending,
113,21,5.0,5.0,0.0,pending,
113,22,0,10.0,1.0,done,60
113,23,0,5.0,1.0,done,23
113,24,0,15.0,1.0,done,58
113,25,0,5.0,1.0,done,62
113,26,15.0,15.0,0.0,pending,
113,27,0,10.0,1.0,done,43
113,28,10.0,10.0,0.0,pending,
113,29,15.0,15.0,0.0,pending,
113,30,0,5.0,1.0,done,41
113,31,10.0,10.0,0.0,pending,
113,32,0,10.0,1.0,done,65
113,33,10.0,10.0,0.0,pending,
113,34,15.0,15.0,0.0,pending,
113,35,15.0,15.0,0.0,pending,
113,36,0,5.0,1.0,done,57
113,37,15.0,15.0,0.0,pending,
113,38,10.0,10.0,0.0,pending,
113,39,10.0,10.0,0.0,pending,
113,40,15.0,15.0,0.0,pending,
113,41,10.0,10.0,0.0,pending,
113,42,5.0,5.0,0.0,pending,
113,43,0,15.0,1.0,done,52
113,44,0,5.0,1.0,done,63
113,45,0,5.0,1.0,done,52
113,46,0,15.0,1.0,done,46
113,47,0,10.0,1.0,done,61
113,48,0,15.0,1.0,done,82
114,0,10.0,10.0,0.0,pending,
114,1,5.0,5.0,0.0,pending,
114,2,10.0,10.0,0.0,pending,
114,3,0,15.0,1.0,done,25
114,4,10.0,10.0,0.0,pending,
114,5,10.0,10.0,0.0,pending,
114,6,10.0,10.0,0.0,pending,
114,7,10.0,10.0,0.0,pending,
114,8,0,10.0,1.0,done,58
114,9,15.0,15.0,0.0,pending,
114,10,0,5.0,1.0,done,47
114,11,15.0,15.0,0.0,pending,
114,12,5.0,5.0,0.0,pending,
114,13,0,10.0,1.0,done,98
114,14,5.0,5.0,0.0,pending,
114,15,5.0,5.0,0.0,pending,
114,16,15.0,15.0,0.0,pending,
114,17,0,10.0,1.0,done,96
114,18,15.0,15.0,0.0,pending,
114,19,15.0,15.0,0.0,pending,
114,20,15.0,15.0,0.0,pending,
114,21,5.0,5.0,0.0,pending,
114,22,0,10.0,1.0,done,60
114,23,0,5.0,1.0,done,23
114,24,0,15.0,1.0,done,58
114,25,0,5.0,1.0,done,62
114,26,15.0,15.0,0.0,pending,
114,27,0,10.0,1.0,done,43
114,28,10.0,10.0,0.0,pending,
114,29,15.0,15.0,0.0,pending,
114,30,0,5.0,1.0,done,41
114,31,10.0,10.0,0.0,pending,
114,32,0,10.0,1.0,done,65
114,33,10.0,10.0,0.0,pending,
114,34,15.0,15.0,0.0,pending,
114,35,15.0,15.0,0.0,pending,
114,36,0,5.0,1.0,done,57
114,37,15.0,15.0,0.0,pending,
114,38,10.0,10.0,0.0,pending,
114,39,10.0,10.0,0.0,pending,
114,40,15.0,15.0,0.0,pending,
114,41,10.0,10.0,0.0,pending,
114,42,5.0,5.0,0.0,pending,
114,43,0,15.0,1.0,done,52
114,44,0,5.0,1.0,done,63
114,45,0,5.0,1.0,done,52
114,46,0,15.0,1.0,done,46
114,47,0,10.0,1.0,done,61
114,48,0,15.0,1.0,done,82
115,0,10.0,10.0,0.0,pending,
115,1,5.0,5.0,0.0,pending,
115,2,10.0,10.0,0.0,pending,
115,3,0,15.0,1.0,done,25
115,4,10.0,10.0,0.0,pending,
115,5,10.0,10.0,0.0,pending,
115,6,10.0,10.0,0.0,pending,
115,7,10.0,10.0,0.0,pending,
115,8,0,10.0,1.0,done,58
115,9,15.0,15.0,0.0,pending,
115,10,0,5.0,1.0,done,47
115,11,15.0,15.0,0.0,pending,
115,12,5.0,5.0,0.0,pending,
115,13,0,10.0,1.0,done,98
115,14,5.0,5.0,0.0,pending,
115,15,5.0,5.0,0.0,pending,
115,16,15.0,15.0,0.0,pending,
115,17,0,10.0,1.0,done,96
115,18,15.0,15.0,0.0,pending,
115,19,15.0,15.0,0.0,pending,
115,20,15.0,15.0,0.0,pending,
115,21,5.0,5.0,0.0,pending,
115,22,0,10.0,1.0,done,60
115,23,0,5.0,1.0,done,23
115,24,0,15.0,1.0,done,58
115,25,0,5.0,1.0,done,62
115,26,15.0,15.0,0.0,pending,
115,27,0,10.0,1.0,done,43
115,28,10.0,10.0,0.0,pending,
115,29,15.0,15.0,0.0,pending,
115,30,0,5.0,1.0,done,41
115,31,10.0,10.0,0.0,pending,
115,32,0,10.0,1.0,done,65
115,33,10.0,10.0,0.0,pending,
115,34,15.0,15.0,0.0,pending,
115,35,15.0,15.0,0.0,pending,
115,36,0,5.0,1.0,done,57
115,37,15.0,15.0,0.0,pending,
115,38,10.0,10.0,0.0,pending,
115,39,10.0,10.0,0.0,pending,
115,40,15.0,15.0,0.0,pending,
115,41,10.0,10.0,0.0,pending,
115,42,5.0,5.0,0.0,pending,
115,43,0,15.0,1.0,done,52
115,44,0,5.0,1.0,done,63
115,45,0,5.0,1.0,done,52
115,46,0,15.0,1.0,done,46
115,47,0,10.0,1.0,done,61
115,48,0,15.0,1.0,done,82
116,0,10.0,10.0,0.0,pending,
116,1,5.0,5.0,0.0,pending,
116,2,10.0,10.0,0.0,pending,
116,3,0,15.0,1.0,done,25
116,4,10.0,10.0,0.0,pending,
116,5,10.0,10.0,0.0,pending,
116,6,10.0,10.0,0.0,pending,
116,7,10.0,10.0,0.0,pending,
116,8,0,10.0,1.0,done,58
116,9,15.0,15.0,0.0,pending,
116,10,0,5.0,1.0,done,47
116,11,15.0,15.0,0.0,pending,
116,12,5.0,5.0,0.0,pending,
116,13,0,10.0,1.0,done,98
116,14,5.0,5.0,0.0,pending,
116,15,5.0,5.0,0.0,pending,
116,16,15.0,15.0,0.0,pending,
116,17,0,10.0,1.0,done,96
116,18,15.0,15.0,0.0,pending,
116,19,15.0,15.0,0.0,pending,
116,20,15.0,15.0,0.0,pending,
116,21,5.0,5.0,0.0,pending,
116,22,0,10.0,1.0,done,60
116,23,0,5.0,1.0,done,23
116,24,0,15.0,1.0,done,58
116,25,0,5.0,1.0,done,62
116,26,15.0,15.0,0.0,pending,
116,27,0,10.0,1.0,done,43
116,28,10.0,10.0,0.0,pending,
116,29,15.0,15.0,0.0,pending,
116,30,0,5.0,1.0,done,41
116,31,10.0,10.0,0.0,pending,
116,32,0,10.0,1.0,done,65
116,33,10.0,10.0,0.0,pending,
116,34,15.0,15.0,0.0,pending,
116,35,15.0,15.0,0.0,pending,
116,36,0,5.0,1.0,done,57
116,37,15.0,15.0,0.0,pending,
116,38,10.0,10.0,0.0,pending,
116,39,10.0,10.0,0.0,pending,
116,40,15.0,15.0,0.0,pending,
116,41,10.0,10.0,0.0,pending,
116,42,5.0,5.0,0.0,pending,
116,43,0,15.0,1.0,done,52
116,44,0,5.0,1.0,done,63
116,45,0,5.0,1.0,done,52
116,46,0,15.0,1.0,done,46
116,47,0,10.0,1.0,done,61
116,48,0,15.0,1.0,done,82
117,0,10.0,10.0,0.0,pending,
117,1,5.0,5.0,0.0,pending,
117,2,10.0,10.0,0.0,pending,
117,3,0,15.0,1.0,done,25
117,4,10.0,10.0,0.0,pending,
117,5,10.0,10.0,0.0,pending,
117,6,10.0,10.0,0.0,pending,
117,7,10.0,10.0,0.0,pending,
117,8,0,10.0,1.0,done,58
117,9,15.0,15.0,0.0,pending,
117,10,0,5.0,1.0,done,47
117,11,15.0,15.0,0.0,pending,
117,12,5.0,5.0,0.0,pending,
117,13,0,10.0,1.0,done,98
117,14,5.0,5.0,0.0,pending,
117,15,5.0,5.0,0.0,pending,
117,16,15.0,15.0,0.0,pending,
117,17,0,10.0,1.0,done,96
117,18,15.0,15.0,0.0,pending,
117,19,15.0,15.0,0.0,pending,
117,20,15.0,15.0,0.0,pending,
117,21,5.0,5.0,0.0,pending,
117,22,0,10.0,1.0,done,60
117,23,0,5.0,1.0,done,23
117,24,0,15.0,1.0,done,58
117,25,0,5.0,1.0,done,62
117,26,15.0,15.0,0.0,pending,
117,27,0,10.0,1.0,done,43
117,28,10.0,10.0,0.0,pending,
117,29,15.0,15.0,0.0,pending,
117,30,0,5.0,1.0,done,41
117,31,10.0,10.0,0.0,pending,
117,32,0,10.0,1.0,done,65
117,33,10.0,10.0,0.0,pending,
117,34,15.0,15.0,0.0,pending,
117,35,15.0,15.0,0.0,pending,
117,36,0,5.0,1.0,done,57
117,37,15.0,15.0,0.0,pending,
117,38,10.0,10.0,0.0,pending,
117,39,10.0,10.0,0.0,pending,
117,40,15.0,15.0,0.0,pending,
117,41,10.0,10.0,0.0,pending,
117,42,5.0,5.0,0.0,pending,
117,43,0,15.0,1.0,done,52
117,44,0,5.0,1.0,done,63
117,45,0,5.0,1.0,done,52
117,46,0,15.0,1.0,done,46
117,47,0,10.0,1.0,done,61
117,48,0,15.0,1.0,done,82
118,0,10.0,10.0,0.0,pending,
118,1,5.0,5.0,0.0,pending,
118,2,10.0,10.0,0.0,pending,
118,3,0,15.0,1.0,done,25
118,4,10.0,10.0,0.0,pending,
118,5,10.0,10.0,0.0,pending,
118,6,10.0,10.0,0.0,pending,
118,7,10.0,10.0,0.0,pending,
118,8,0,10.0,1.0,done,58
118,9,15.0,15.0,0.0,pending,
118,10,0,5.0,1.0,done,47
118,11,15.0,15.0,0.0,pending,
118,12,5.0,5.0,0.0,pending,
118,13,0,10.0,1.0,done,98
118,14,5.0,5.0,0.0,pending,
118,15,5.0,5.0,0.0,pending,
118,16,15.0,15.0,0.0,pending,
118,17,0,10.0,1.0,done,96
118,18,15.0,15.0,0.0,pending,
118,19,15.0,15.0,0.0,pending,
118,20,15.0,15.0,0.0,pending,
118,21,5.0,5.0,0.0,pending,
118,22,0,10.0,1.0,done,60
118,23,0,5.0,1.0,done,23
118,24,0,15.0,1.0,done,58
118,25,0,5.0,1.0,done,62
118,26,15.0,15.0,0.0,pending,
118,27,0,10.0,1.0,done,43
118,28,10.0,10.0,0.0,pending,
118,29,15.0,15.0,0.0,pending,
118,30,0,5.0,1.0,done,41
118,31,10.0,10.0,0.0,pending,
118,32,0,10.0,1.0,done,65
118,33,10.0,10.0,0.0,pending,
118,34,15.0,15.0,0.0,pending,
118,35,15.0,15.0,0.0,pending,
118,36,0,5.0,1.0,done,57
118,37,15.0,15.0,0.0,pending,
118,38,10.0,10.0,0.0,pending,
118,39,10.0,10.0,0.0,pending,
118,40,15.0,15.0,0.0,pending,
118,41,10.0,10.0,0.0,pending,
118,42,5.0,5.0,0.0,pending,
118,43,0,15.0,1.0,done,52
118,44,0,5.0,1.0,done,63
118,45,0,5.0,1.0,done,52
118,46,0,15.0,1.0,done,46
118,47,0,10.0,1.0,done,61
118,48,0,15.0,1.0,done,82
119,0,10.0,10.0,0.0,pending,
119,1,5.0,5.0,0.0,pending,
119,2,10.0,10.0,0.0,pending,
119,3,0,15.0,1.0,done,25
119,4,10.0,10.0,0.0,pending,
119,5,10.0,10.0,0.0,pending,
119,6,9.536535464164002,10.0,0.04634645358359979,in_progress,
119,7,10.0,10.0,0.0,pending,
119,8,0,10.0,1.0,done,58
119,9,15.0,15.0,0.0,pending,
119,10,0,5.0,1.0,done,47
119,11,15.0,15.0,0.0,pending,
119,12,5.0,5.0,0.0,pending,
119,13,0,10.0,1.0,done,98
119,14,5.0,5.0,0.0,pending,
119,15,5.0,5.0,0.0,pending,
119,16,15.0,15.0,0.0,pending,
119,17,0,10.0,1.0,done,96
119,18,15.0,15.0,0.0,pending,
119,19,15.0,15.0,0.0,pending,
119,20,15.0,15.0,0.0,pending,
119,21,5.0,5.0,0.0,pending,
119,22,0,10.0,1.0,done,60
119,23,0,5.0,1.0,done,23
119,24,0,15.0,1.0,done,58
119,25,0,5.0,1.0,done,62
119,26,15.0,15.0,0.0,pending,
119,27,0,10.0,1.0,done,43
119,28,10.0,10.0,0.0,pending,
119,29,15.0,15.0,0.0,pending,
119,30,0,5.0,1.0,done,41
119,31,10.0,10.0,0.0,pending,
119,32,0,10.0,1.0,done,65
119,33,10.0,10.0,0.0,pending,
119,34,15.0,15.0,0.0,pending,
119,35,15.0,15.0,0.0,pending,
119,36,0,5.0,1.0,done,57
119,37,15.0,15.0,0.0,pending,
119,38,10.0,10.0,0.0,pending,
119,39,10.0,10.0,0.0,pending,
119,40,15.0,15.0,0.0,pending,
119,41,9.225883749112855,10.0,0.0774116250887145,in_progress,
119,42,5.0,5.0,0.0,pending,
119,43,0,15.0,1.0,done,52
119,44,0,5.0,1.0,done,63
119,45,0,5.0,1.0,done,52
119,46,0,15.0,1.0,done,46
119,47,0,10.0,1.0,done,61
119,48,0,15.0,1.0,done,82
120,0,10.0,10.0,0.0,pending,
120,1,5.0,5.0,0.0,pending,
120,2,10.0,10.0,0.0,pending,
120,3,0,15.0,1.0,done,25
120,4,10.0,10.0,0.0,pending,
120,5,10.0,10.0,0.0,pending,
120,6,7.536535464164002,10.0,0.2463464535835998,in_progress,
120,7,10.0,10.0,0.0,pending,
120,8,0,10.0,1.0,done,58
120,9,15.0,15.0,0.0,pending,
120,10,0,5.0,1.0,done,47
120,11,15.0,15.0,0.0,pending,
120,12,5.0,5.0,0.0,pending,
120,13,0,10.0,1.0,done,98
120,14,5.0,5.0,0.0,pending,
120,15,5.0,5.0,0.0,pending,
120,16,15.0,15.0,0.0,pending,
120,17,0,10.0,1.0,done,96
120,18,15.0,15.0,0.0,pending,
120,19,15.0,15.0,0.0,pending,
120,20,15.0,15.0,0.0,pending,
120,21,5.0,5.0,0.0,pending,
120,22,0,10.0,1.0,done,60
120,23,0,5.0,1.0,done,23
120,24,0,15.0,1.0,done,58
120,25,0,5.0,1.0,done,62
120,26,15.0,15.0,0.0,pending,
120,27,0,10.0,1.0,done,43
120,28,10.0,10.0,0.0,pending,
120,29,15.0,15.0,0.0,pending,
120,30,0,5.0,1.0,done,41
120,31,10.0,10.0,0.0,pending,
120,32,0,10.0,1.0,done,65
120,33,10.0,10.0,0.0,pending,
120,34,15.0,15.0,0.0,pending,
120,35,15.0,15.0,0.0,pending,
120,36,0,5.0,1.0,done,57
120,37,15.0,15.0,0.0,pending,
120,38,10.0,10.0,0.0,pending,
120,39,10.0,10.0,0.0,pending,
120,40,15.0,15.0,0.0,pending,
120,41,7.225883749112855,10.0,0.27741162508871453,in_progress,
120,42,5.0,5.0,0.0,pending,
120,43,0,15.0,1.0,done,52
120,44,0,5.0,1.0,done,63
120,45,0,5.0,1.0,done,52
120,46,0,15.0,1.0,done,46
120,47,0,10.0,1.0,done,61
120,48,0,15.0,1.0,done,82
121,0,10.0,10.0,0.0,pending,
121,1,5.0,5.0,0.0,pending,
121,2,10.0,10.0,0.0,pending,
121,3,0,15.0,1.0,done,25
121,4,10.0,10.0,0.0,pending,
121,5,10.0,10.0,0.0,pending,
121,6,5.536535464164002,10.0,0.4463464535835998,in_progress,
121,7,10.0,10.0,0.0,pending,
121,8,0,10.0,1.0,done,58
121,9,15.0,15.0,0.0,pending,
121,10,0,5.0,1.0,done,47
121,11,15.0,15.0,0.0,pending,
121,12,5.0,5.0,0.0,pending,
121,13,0,10.0,1.0,done,98
121,14,5.0,5.0,0.0,pending,
121,15,5.0,5.0,0.0,pending,
121,16,15.0,15.0,0.0,pending,
121,17,0,10.0,1.0,done,96
121,18,15.0,15.0,0.0,pending,
121,19,15.0,15.0,0.0,pending,
121,20,15.0,15.0,0.0,pending,
121,21,5.0,5.0,0.0,pending,
121,22,0,10.0,1.0,done,60
121,23,0,5.0,1.0,done,23
121,24,0,15.0,1.0,done,58
121,25,0,5.0,1.0,done,62
121,26,15.0,15.0,0.0,pending,
121,27,0,10.0,1.0,done,43
121,28,10.0,10.0,0.0,pending,
121,29,15.0,15.0,0.0,pending,
121,30,0,5.0,1.0,done,41
121,31,10.0,10.0,0.0,pending,
121,32,0,10.0,1.0,done,65
121,33,10.0,10.0,0.0,pending,
121,34,15.0,15.0,0.0,pending,
121,35,15.0,15.0,0.0,pending,
121,36,0,5.0,1.0,done,57
121,37,15.0,15.0,0.0,pending,
121,38,10.0,10.0,0.0,pending,
121,39,10.0,10.0,0.0,pending,
121,40,15.0,15.0,0.0,pending,
121,41,5.225883749112855,10.0,0.4774116250887145,in_progress,
121,42,5.0,5.0,0.0,pending,
121,43,0,15.0,1.0,done,52
121,44,0,5.0,1.0,done,63
121,45,0,5.0,1.0,done,52
121,46,0,15.0,1.0,done,46
121,47,0,10.0,1.0,done,61
121,48,0,15.0,1.0,done,82
122,0,10.0,10.0,0.0,pending,
122,1,5.0,5.0,0.0,pending,
122,2,10.0,10.0,0.0,pending,
122,3,0,15.0,1.0,done,25
122,4,10.0,10.0,0.0,pending,
122,5,10.0,10.0,0.0,pending,
122,6,3.536535464164002,10.0,0.6463464535835998,in_progress,
122,7,10.0,10.0,0.0,pending,
122,8,0,10.0,1.0,done,58
122,9,15.0,15.0,0.0,pending,
122,10,0,5.0,1.0,done,47
122,11,15.0,15.0,0.0,pending,
122,12,5.0,5.0,0.0,pending,
122,13,0,10.0,1.0,done,98
122,14,5.0,5.0,0.0,pending,
122,15,5.0,5.0,0.0,pending,
122,16,15.0,15.0,0.0,pending,
122,17,0,10.0,1.0,done,96
122,18,15.0,15.0,0.0,pending,
122,19,15.0,15.0,0.0,pending,
122,20,15.0,15.0,0.0,pending,
122,21,5.0,5.0,0.0,pending,
122,22,0,10.0,1.0,done,60
122,23,0,5.0,1.0,done,23
122,24,0,15.0,1.0,done,58
122,25,0,5.0,1.0,done,62
122,26,15.0,15.0,0.0,pending,
122,27,0,10.0,1.0,done,43
122,28,10.0,10.0,0.0,pending,
122,29,15.0,15.0,0.0,pending,
122,30,0,5.0,1.0,done,41
122,31,10.0,10.0,0.0,pending,
122,32,0,10.0,1.0,done,65
122,33,10.0,10.0,0.0,pending,
122,34,15.0,15.0,0.0,pending,
122,35,15.0,15.0,0.0,pending,
122,36,0,5.0,1.0,done,57
122,37,15.0,15.0,0.0,pending,
122,38,10.0,10.0,0.0,pending,
122,39,10.0,10.0,0.0,pending,
122,40,15.0,15.0,0.0,pending,
122,41,3.225883749112855,10.0,0.6774116250887146,in_progress,
122,42,5.0,5.0,0.0,pending,
122,43,0,15.0,1.0,done,52
122,44,0,5.0,1.0,done,63
122,45,0,5.0,1.0,done,52
122,46,0,15.0,1.0,done,46
122,47,0,10.0,1.0,done,61
122,48,0,15.0,1.0,done,82
123,0,10.0,10.0,0.0,pending,
123,1,5.0,5.0,0.0,pending,
123,2,10.0,10.0,0.0,pending,
123,3,0,15.0,1.0,done,25
123,4,10.0,10.0,0.0,pending,
123,5,10.0,10.0,0.0,pending,
123,6,1.536535464164002,10.0,0.8463464535835998,in_progress,
123,7,10.0,10.0,0.0,pending,
123,8,0,10.0,1.0,done,58
123,9,15.0,15.0,0.0,pending,
123,10,0,5.0,1.0,done,47
123,11,15.0,15.0,0.0,pending,
123,12,5.0,5.0,0.0,pending,
123,13,0,10.0,1.0,done,98
123,14,5.0,5.0,0.0,pending,
123,15,5.0,5.0,0.0,pending,
123,16,15.0,15.0,0.0,pending,
123,17,0,10.0,1.0,done,96
123,18,15.0,15.0,0.0,pending,
123,19,15.0,15.0,0.0,pending,
123,20,15.0,15.0,0.0,pending,
123,21,5.0,5.0,0.0,pending,
123,22,0,10.0,1.0,done,60
123,23,0,5.0,1.0,done,23
123,24,0,15.0,1.0,done,58
123,25,0,5.0,1.0,done,62
123,26,15.0,15.0,0.0,pending,
123,27,0,10.0,1.0,done,43
123,28,10.0,10.0,0.0,pending,
123,29,15.0,15.0,0.0,pending,
123,30,0,5.0,1.0,done,41
123,31,10.0,10.0,0.0,pending,
123,32,0,10.0,1.0,done,65
123,33,10.0,10.0,0.0,pending,
123,34,15.0,15.0,0.0,pending,
123,35,15.0,15.0,0.0,pending,
123,36,0,5.0,1.0,done,57
